elemento1;elemento2;qtdAlg;min;max;med;duplicata
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
4384;5657;2;1.0;1.0;1.0;1.0
102446;103731;1;0.7852525264024734;0.7852525264024734;0.7852525264024734;0.0
109241;109438;1;0.8623670190572739;0.8623670190572739;0.8623670190572739;0.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
11531;6210;3;0.8875000001862645;1.0;0.9625000000620881;1.0
7794;8890;4;0.9299242496490479;0.9924242496490479;0.959640569013098;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;4;0.9111111164093018;1.0;0.9638888910412788;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;4;0.9166666567325592;0.960526317358017;0.93865047176571;1.0
109476;109545;1;0.7324275523424149;0.7324275523424149;0.7324275523424149;0.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;3;0.744927509971287;0.8999999947845936;0.8455313901430456;1.0
2188;8063;7;0.9202898403872615;1.0;0.9731961661452277;1.0
102835;105958;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
101983;108733;2;0.7619047611951828;0.9054621798651559;0.8336834705301693;0.0
6858;7653;5;0.8180669597957446;0.9111111164093018;0.875712097834171;1.0
100701;104389;1;0.6679653525352478;0.6679653525352478;0.6679653525352478;0.0
10628;109189;1;0.7727704644203186;0.7727704644203186;0.7727704644203186;0.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
5542;6695;5;0.8939740554146145;0.9791666716337204;0.9457721577714319;1.0
10578;109189;1;0.7969907373189926;0.7969907373189926;0.7969907373189926;0.0
108797;108932;1;0.7104166597127914;0.7104166597127914;0.7104166597127914;0.0
100558;105349;1;0.6610289967578391;0.6610289967578391;0.6610289967578391;0.0
4384;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0
100960;103952;1;0.7953571379184723;0.7953571379184723;0.7953571379184723;0.0
102024;105032;1;0.7347972989082336;0.7347972989082336;0.7347972989082336;0.0
106206;107125;1;0.7368908375501633;0.7368908375501633;0.7368908375501633;0.0
2577;2581;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
6620;8349;1;0.8814285844564438;0.8814285844564438;0.8814285844564438;1.0
10230;7653;5;0.8378298127132914;0.9159340709447862;0.8899541704551034;1.0
7898;8422;1;0.9888889044523239;0.9888889044523239;0.9888889044523239;1.0
7134;9695;1;1.0;1.0;1.0;1.0
7008;8831;1;1.0;1.0;1.0;1.0
6922;9161;4;0.9000000059604645;0.9545454531908035;0.9351037565780722;1.0
108752;109347;1;0.7687499821186066;0.7687499821186066;0.7687499821186066;0.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
104862;107811;1;0.67441725730896;0.67441725730896;0.67441725730896;0.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
7363;8118;1;0.9772727191448212;0.9772727191448212;0.9772727191448212;1.0
101457;108188;1;0.7465277910232544;0.7465277910232544;0.7465277910232544;0.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
105618;106271;1;0.7652173936367035;0.7652173936367035;0.7652173936367035;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;2;0.9072916656732559;0.9186197910457851;0.9129557283595204;1.0
103853;107581;1;0.7391666769981384;0.7391666769981384;0.7391666769981384;0.0
5776;9008;3;0.8469565225684125;1.0;0.9489855075228042;1.0
104389;108239;1;0.7741776406764984;0.7741776406764984;0.7741776406764984;0.0
5238;8297;9;0.9167303144931794;0.9711538404226303;0.9491516659621168;1.0
11531;3134;3;0.9093749979510903;1.0;0.9697916659836968;1.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
103155;106396;1;0.7416666746139526;0.7416666746139526;0.7416666746139526;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
3529;4114;1;0.9880952388048172;0.9880952388048172;0.9880952388048172;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;9;0.9500000029802322;1.0;0.981675323595089;1.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
104734;105358;1;0.7238235175609589;0.7238235175609589;0.7238235175609589;0.0
10785;10833;2;0.949999988079071;0.9749999940395355;0.9624999910593033;1.0
3475;8592;8;0.9444444477558136;0.9809027835726738;0.9605940533801913;1.0
8630;8805;2;0.8828868347665539;0.9074074029922485;0.8951471188794012;1.0
7199;8683;1;0.8597560971975327;0.8597560971975327;0.8597560971975327;1.0
101830;108369;1;0.7423780560493469;0.7423780560493469;0.7423780560493469;0.0
105799;107472;1;0.9086538702249527;0.9086538702249527;0.9086538702249527;0.0
4709;4710;4;0.84375;1.0;0.9092504531954941;1.0
102617;109429;1;0.6963768154382706;0.6963768154382706;0.6963768154382706;0.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;7;0.9003623102022253;1.0;0.9679224269221658;1.0
3670;4441;6;0.9347826242446899;0.9680706560611726;0.9522913652423993;1.0
104389;104862;1;0.745592936873436;0.745592936873436;0.745592936873436;0.0
100856;105076;2;0.8065240745959076;0.8819399369614466;0.8442320057786771;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;9;0.9427083283662796;1.0;0.9731202292763176;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
102118;108875;1;0.7125000059604645;0.7125000059604645;0.7125000059604645;0.0
4179;4911;4;0.9000000059604645;0.9722222238779068;0.9448067665747975;1.0
106803;107918;2;1.0;1.0;1.0;0.0
6802;7794;4;0.9053830323011981;0.961904764175415;0.9327445688009588;1.0
100701;104862;1;0.7338827848434448;0.7338827848434448;0.7338827848434448;0.0
102617;109420;1;0.7170026749372482;0.7170026749372482;0.7170026749372482;0.0
102446;104112;1;0.7776767760515213;0.7776767760515213;0.7776767760515213;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
102670;104343;3;0.843137238336646;0.9435107303517205;0.9096016116270613;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
4178;8683;1;0.8597560971975327;0.8597560971975327;0.8597560971975327;1.0
105349;107734;1;0.8142292188561482;0.8142292188561482;0.8142292188561482;0.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
10230;7852;9;0.9333333373069763;0.9916666746139526;0.9578112546660473;1.0
10361;7869;7;0.9033816482709801;1.0;0.9700787103046542;1.0
101377;101414;1;0.8061224520206451;0.8061224520206451;0.8061224520206451;0.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
104719;106516;1;0.758055567741394;0.758055567741394;0.758055567741394;0.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
10301;6246;9;0.9285714328289032;1.0;0.9714458264086557;1.0
108408;108563;1;0.8260869539302328;0.8260869539302328;0.8260869539302328;0.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4520;6174;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
10361;5426;7;0.9033816482709801;1.0;0.9700787103046542;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
101830;107477;1;0.6334603577852249;0.6334603577852249;0.6334603577852249;0.0
5780;5782;3;0.9249999970197678;1.0;0.9749999990065893;1.0
106582;108239;1;0.7627083361148834;0.7627083361148834;0.7627083361148834;0.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
100240;100452;1;0.7381395399570465;0.7381395399570465;0.7381395399570465;0.0
8274;8630;2;0.8828868347665539;0.9074074029922485;0.8951471188794012;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
102394;109139;1;0.7216748744249344;0.7216748744249344;0.7216748744249344;0.0
8370;9876;3;0.9395833369344473;0.9833333343267441;0.9631944466382265;1.0
108908;109258;1;0.7333333343267441;0.7333333343267441;0.7333333343267441;0.0
10230;6858;9;0.9133475189623625;1.0;0.9581975282405762;1.0
10361;6761;3;0.8415458876153697;0.9138888865709305;0.8897745523439801;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
101164;102760;1;0.7338068187236786;0.7338068187236786;0.7338068187236786;0.0
100701;107811;1;0.6941017210483551;0.6941017210483551;0.6941017210483551;0.0
8265;9149;1;1.0;1.0;1.0;1.0
103548;104072;1;0.7415616363286972;0.7415616363286972;0.7415616363286972;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
101723;106128;1;0.78125;0.78125;0.78125;0.0
100785;103170;1;0.7458333373069763;0.7458333373069763;0.7458333373069763;0.0
102477;107734;1;0.7297430789988975;0.7297430789988975;0.7297430789988975;0.0
6756;8537;4;0.9642857015132904;0.9821428507566452;0.9721874878741801;1.0
107056;107779;1;0.8690476162093026;0.8690476162093026;0.8690476162093026;0.0
106028;106211;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
4179;4732;4;0.9000000059604645;0.9722222238779068;0.9448067665747975;1.0
102390;109139;1;0.7302955687046051;0.7302955687046051;0.7302955687046051;0.0
104872;107056;1;0.7688060636105745;0.7688060636105745;0.7688060636105745;0.0
109199;109365;1;0.7455882430076599;0.7455882430076599;0.7455882430076599;0.0
104310;105349;1;0.6611592484557111;0.6611592484557111;0.6611592484557111;0.0
101243;101298;1;0.7443589717149734;0.7443589717149734;0.7443589717149734;0.0
7344;8291;3;0.941647591798202;0.9580592066049577;0.9490250705376916;1.0
103663;103676;1;0.922360245670591;0.922360245670591;0.922360245670591;0.0
100558;102477;1;0.7000822036162666;0.7000822036162666;0.7000822036162666;0.0
103663;103672;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
11530;5099;1;1.0;1.0;1.0;1.0
100785;103181;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
103398;105349;1;0.7705859438232754;0.7705859438232754;0.7705859438232754;0.0
101555;108876;1;0.8224919464277185;0.8224919464277185;0.8224919464277185;0.0
100054;104310;1;0.8668109689440047;0.8668109689440047;0.8668109689440047;0.0
10102;8140;1;0.8983239233493805;0.8983239233493805;0.8983239233493805;1.0
2619;6174;9;0.9375;1.0;0.9715428743961354;1.0
107811;108239;1;0.7526315748691559;0.7526315748691559;0.7526315748691559;0.0
5664;8717;7;0.8418972284897513;1.0;0.9650453056184825;1.0
7515;7769;4;0.9111111164093018;1.0;0.9638888910412788;1.0
4490;7121;2;0.8333333283662796;0.884057967559151;0.8586956479627152;1.0
108771;108962;2;0.7517857104539871;0.9175824224948883;0.8346840664744377;0.0
100893;101107;1;0.7526190429925919;0.7526190429925919;0.7526190429925919;0.0
103424;104842;1;0.801550971425098;0.801550971425098;0.801550971425098;0.0
100717;105076;1;0.7244306336278501;0.7244306336278501;0.7244306336278501;0.0
100785;106212;1;0.7603174597024918;0.7603174597024918;0.7603174597024918;0.0
102987;105156;1;0.9560335384947913;0.9560335384947913;0.9560335384947913;0.0
7540;8823;4;0.9127526490584663;0.9615384638309479;0.9316245103197068;1.0
103114;108843;1;0.8538961048637117;0.8538961048637117;0.8538961048637117;0.0
5835;9278;8;0.9583333283662796;1.0;0.9850543460444263;1.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
103691;107477;1;0.7358172982931137;0.7358172982931137;0.7358172982931137;0.0
103356;108369;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
100717;100856;1;0.8278985541799794;0.8278985541799794;0.8278985541799794;0.0
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0
105518;109651;1;0.8205840717191282;0.8205840717191282;0.8205840717191282;0.0
5025;9863;4;0.8956521594006083;0.9821428528853825;0.9312791101611364;1.0
100558;104872;1;0.7472902121751205;0.7472902121751205;0.7472902121751205;0.0
102477;104310;1;0.6041722971460094;0.6041722971460094;0.6041722971460094;0.0
7653;7852;5;0.8819444477558136;0.951098904013634;0.9210221109182939;1.0
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0
104862;106582;1;0.6912879049777985;0.6912879049777985;0.6912879049777985;0.0
4441;8151;3;0.9325022801108983;0.9711538404226303;0.9517140447877456;1.0
10000;8664;3;0.9251207761142566;0.96875;0.9501559999973878;1.0
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0
105779;107049;1;0.8017241358757019;0.8017241358757019;0.8017241358757019;0.0
6858;8029;9;0.9236039286074432;0.9666666686534882;0.9402120766879732;1.0
4588;4774;2;0.8645833283662797;0.9166666567325592;0.8906249925494194;1.0
102514;104500;1;0.8320393406826518;0.8320393406826518;0.8320393406826518;0.0
10449;6162;8;0.9375;1.0;0.9816737832004053;1.0
100500;103069;1;0.8014032633408257;0.8014032633408257;0.8014032633408257;0.0
6102;9115;8;0.9443241889987674;1.0;0.9800574326112589;1.0
101624;109637;1;0.7173309326171875;0.7173309326171875;0.7173309326171875;0.0
103830;104396;1;0.8171683290730353;0.8171683290730353;0.8171683290730353;0.0
104495;106383;1;0.718141034245491;0.718141034245491;0.718141034245491;0.0
103997;2004;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
101502;104396;1;0.8327759296997733;0.8327759296997733;0.8327759296997733;0.0
100331;100785;1;0.7430555522441864;0.7430555522441864;0.7430555522441864;0.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102838;103772;1;0.7422222197055817;0.7422222197055817;0.7422222197055817;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
7540;7542;4;0.8357315063476562;0.9615384638309479;0.8961660404290472;1.0
100558;107734;1;0.7422193910764612;0.7422193910764612;0.7422193910764612;0.0
107597;107618;1;0.7325302958488464;0.7325302958488464;0.7325302958488464;0.0
103731;104112;1;0.7947222292423248;0.7947222292423248;0.7947222292423248;0.0
7622;8349;6;0.9117647111415863;1.0;0.9596387452405432;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4184;6950;3;0.8789682569711106;0.9509548656642438;0.920391042865273;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;4;0.8240740895271301;0.9142857193946838;0.8791997446678579;1.0
101925;104169;1;0.8071428537368774;0.8071428537368774;0.8071428537368774;0.0
102542;103492;1;0.7663547247648239;0.7663547247648239;0.7663547247648239;0.0
102193;105236;1;0.7645833343267441;0.7645833343267441;0.7645833343267441;0.0
4843;8794;8;0.9333333373069763;1.0;0.9700181177290885;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
103691;108369;1;0.6927884668111801;0.6927884668111801;0.6927884668111801;0.0
3670;8151;3;0.8966251145238462;0.9423076957464218;0.9215440371114275;1.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
108380;108482;1;0.752083346247673;0.752083346247673;0.752083346247673;0.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;4;0.9053830323011981;0.961904764175415;0.9327445688009588;1.0
103356;107477;1;0.7277777791023254;0.7277777791023254;0.7277777791023254;0.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4613;6116;1;0.97826087474823;0.97826087474823;0.97826087474823;1.0
104389;107811;1;0.7237689346075058;0.7237689346075058;0.7237689346075058;0.0
101564;108252;2;0.8680124153261599;0.9325396865606308;0.9002760509433954;0.0
10314;2427;3;0.8941337764263153;0.9312319734266828;0.9067326487653252;1.0
101556;105525;1;0.6497946828603745;0.6497946828603745;0.6497946828603745;0.0
7288;7483;7;0.9154589357583419;1.0;0.9846158272519826;1.0
6382;8494;8;0.9336734733411244;1.0;0.9733161210698532;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;1;1.0;1.0;1.0;1.0
102116;104281;1;0.7192810475826263;0.7192810475826263;0.7192810475826263;0.0
6562;8870;4;0.8478260895480281;1.0;0.9534929794785769;1.0
5830;8888;2;0.8101175764332648;0.8166666626930237;0.8133921195631442;1.0
2026;4601;3;0.9375000037252903;1.0;0.9791666679084301;1.0
9327;9412;7;0.8737727947857069;1.0;0.9770300834048821;1.0
104321;109639;1;0.7833333313465118;0.7833333313465118;0.7833333313465118;0.0
100054;103056;1;0.8132505183634552;0.8132505183634552;0.8132505183634552;0.0
104310;105076;2;0.7891799470652705;0.9080782341105599;0.8486290905879152;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
104862;108239;1;0.7035839259624481;0.7035839259624481;0.7035839259624481;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
103170;103181;1;0.7958333343267441;0.7958333343267441;0.7958333343267441;0.0
107477;108369;1;0.6303864791989326;0.6303864791989326;0.6303864791989326;0.0
7769;8151;2;0.8822649568319321;0.8959304615855218;0.8890977092087269;1.0
1838;7934;2;0.940476194024086;1.0;0.970238097012043;1.0
102611;106749;1;0.7708333283662796;0.7708333283662796;0.7708333283662796;0.0
4975;5889;9;0.9166666567325592;1.0;0.9651986955722255;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;3;0.9333333373069763;0.9624819734266826;0.945948099898749;1.0
109608;109714;1;0.8641826957464218;0.8641826957464218;0.8641826957464218;0.0
3134;6210;3;0.9236111156642437;1.0;0.9745370385547479;1.0
100331;103170;1;0.7496212124824524;0.7496212124824524;0.7496212124824524;0.0
1884;9542;1;0.9605034738779069;0.9605034738779069;0.9605034738779069;1.0
103278;107044;1;0.7322751432657242;0.7322751432657242;0.7322751432657242;0.0
108841;109058;1;0.8152173906564713;0.8152173906564713;0.8152173906564713;0.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;5;0.8964803348416869;0.9888889044523239;0.9436696555835675;1.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
105617;107999;1;0.7529304027557373;0.7529304027557373;0.7529304027557373;0.0
3757;6377;5;0.8207005780676138;0.9519230744668415;0.8999309331062972;1.0
6761;7869;3;0.744927509971287;0.8999999947845936;0.8455313901430456;1.0
100893;101624;1;0.7368181794881821;0.7368181794881821;0.7368181794881821;0.0
103170;106212;1;0.7477904111146927;0.7477904111146927;0.7477904111146927;0.0
100331;103181;1;0.7527777701616287;0.7527777701616287;0.7527777701616287;0.0
100331;106212;1;0.7710497826337814;0.7710497826337814;0.7710497826337814;0.0
4601;8410;1;0.8029040396213531;0.8029040396213531;0.8029040396213531;0.0
4586;7633;6;0.9480996962104525;0.9772727191448212;0.9623517197967502;1.0
3383;6969;6;0.9000000059604645;0.9918831139802933;0.9442750513688595;1.0
6944;7731;4;0.9000000059604645;0.9608630985021591;0.9336681589484215;1.0
