elemento1;elemento2;qtdAlg;min;max;med;duplicata
5664;8717;7;0.8418972284897513;1.0;0.9774138897842501;1.0
7515;7769;1;0.9227053186167842;0.9227053186167842;0.9227053186167842;1.0
4490;7121;2;0.884057967559151;0.884057967559151;0.884057967559151;1.0
100717;105076;1;0.7244306336278501;0.7244306336278501;0.7244306336278501;0.0
103424;104842;1;0.801550971425098;0.801550971425098;0.801550971425098;0.0
7540;8823;5;0.8745819330215454;0.9127526490584663;0.8898502194363138;1.0
5731;8779;1;1.0;1.0;1.0;1.0
100558;105076;1;0.7217036744822627;0.7217036744822627;0.7217036744822627;0.0
4441;7515;1;1.0;1.0;1.0;1.0
8260;8445;3;0.9278769890467325;0.9496715911503497;0.9361669886376328;1.0
6992;7802;3;0.8501035286032637;0.9210145007009093;0.8922245318187033;1.0
102477;105098;1;0.7187637272088424;0.7187637272088424;0.7187637272088424;0.0
5835;9278;1;0.9583333283662796;0.9583333283662796;0.9583333283662796;1.0
2427;8640;1;0.9555921107530594;0.9555921107530594;0.9555921107530594;1.0
7192;7778;3;0.9137931034482759;1.0;0.9712643678160919;1.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
6944;9868;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;1.0
6354;8424;2;0.8536231880602629;0.9277777969837189;0.8907004925219909;1.0
4297;8636;1;1.0;1.0;1.0;1.0
3159;9969;1;0.9947916716337204;0.9947916716337204;0.9947916716337204;1.0
100717;100856;1;0.8278985541799794;0.8278985541799794;0.8278985541799794;0.0
105518;109651;1;0.8205840717191282;0.8205840717191282;0.8205840717191282;0.0
3356;6955;1;1.0;1.0;1.0;1.0
5025;9863;6;0.8791666626930237;0.914285711620165;0.8946126561233964;1.0
100558;104872;1;0.7472902121751205;0.7472902121751205;0.7472902121751205;0.0
100717;102477;1;0.6107142852700276;0.6107142852700276;0.6107142852700276;0.0
102477;104310;1;0.6041722971460094;0.6041722971460094;0.6041722971460094;0.0
10107;7341;1;1.0;1.0;1.0;1.0
7653;7852;5;0.8944630311883014;0.9316239356994629;0.9090115246565447;1.0
7542;8823;3;0.8907987864121147;0.9749721966940782;0.9188565898394359;1.0
7653;8029;5;0.8944630311883014;0.9316239356994629;0.9090115246565447;1.0
4266;6690;1;1.0;1.0;1.0;1.0
109053;109245;1;0.8559006206367327;0.8559006206367327;0.8559006206367327;0.0
2004;3710;2;1.0;1.0;1.0;1.0
4441;8151;6;0.9029720276594162;0.9353146851062775;0.9182058880510539;1.0
10383;6858;1;0.9247086197137833;0.9247086197137833;0.9247086197137833;1.0
3192;7923;1;0.9749999940395355;0.9749999940395355;0.9749999940395355;1.0
100558;100717;1;0.7387041890102884;0.7387041890102884;0.7387041890102884;0.0
10000;8664;6;0.8965277820825577;0.9421296318372091;0.92163010240321;1.0
4588;4774;2;0.8115941959878674;0.9605911353538776;0.8860926656708725;1.0
102514;104500;1;0.8320393406826518;0.8320393406826518;0.8320393406826518;0.0
5394;5418;1;0.984375;0.984375;0.984375;1.0
5371;5959;2;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;8;0.9375;1.0;0.9853940217391304;1.0
100500;103069;1;0.8014032633408257;0.8014032633408257;0.8014032633408257;0.0
10652;9640;1;1.0;1.0;1.0;1.0
6102;9115;8;0.9444444477558136;1.0;0.9870169089864129;1.0
103830;104396;1;0.8171683290730353;0.8171683290730353;0.8171683290730353;0.0
104872;105349;1;0.720703933549964;0.720703933549964;0.720703933549964;0.0
11423;11538;2;0.9325287193059921;0.933260871016461;0.9328947951612265;1.0
103997;2004;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100170;100358;1;0.9500000029802322;0.9500000029802322;0.9500000029802322;0.0
100717;104872;1;0.7387163664983667;0.7387163664983667;0.7387163664983667;0.0
5426;7869;1;1.0;1.0;1.0;1.0
7525;8995;5;0.8812499940395355;0.9173913002014161;0.8957065165042877;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
101502;104396;1;0.8327759296997733;0.8327759296997733;0.8327759296997733;0.0
6802;8890;1;0.964880958199501;0.964880958199501;0.964880958199501;1.0
3792;8891;6;0.8938405811786652;0.918115944966026;0.905887245915938;1.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
4124;6737;3;0.8136645814646846;0.9642857164144516;0.8897515485684077;1.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;3;0.915178582072258;0.9930555522441864;0.9669959180165028;1.0
10383;7653;5;0.8944630311883014;0.9316239356994629;0.9090115246565447;1.0
10119;7664;2;0.9601449318554092;0.9609127044677734;0.9605288181615913;1.0
3722;8453;1;1.0;1.0;1.0;1.0
2571;9019;1;1.0;1.0;1.0;1.0
3670;7515;6;0.936141312122345;0.9574275414148966;0.9461674346152136;1.0
4306;8636;1;1.0;1.0;1.0;1.0
105016;107434;1;0.8230676320583924;0.8230676320583924;0.8230676320583924;0.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
100558;107734;2;0.7422193910764612;0.7694804966449738;0.7558499438607175;0.0
7540;7542;2;0.8357315063476562;0.8357315063476562;0.8357315063476562;1.0
7622;8349;7;0.9380252063274384;0.9903017241379312;0.9538335734447065;1.0
4124;7722;3;0.8136645814646846;0.9642857164144516;0.8897515485684077;1.0
4184;6950;5;0.8784722238779068;0.9317632913589479;0.9019148286701977;1.0
4145;4886;4;0.8588368167047915;0.9950738919192347;0.9595439299784678;1.0
7731;9868;2;0.7749559283256531;0.830871880054474;0.8029139041900635;1.0
3670;7769;1;0.8782818835714591;0.8782818835714591;0.8782818835714591;1.0
11006;11008;1;0.8405797131683516;0.8405797131683516;0.8405797131683516;1.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
4843;8794;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
4895;9209;1;0.9642857164144516;0.9642857164144516;0.9642857164144516;1.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;6;0.8513986021280289;0.9009324014186859;0.8747297394750776;1.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
4384;5657;1;1.0;1.0;1.0;1.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;7;0.888293668627739;0.9528450112918327;0.912277924164065;1.0
11531;6210;1;0.8434782611287158;0.8434782611287158;0.8434782611287158;1.0
7794;8890;6;0.9299242496490479;0.9532828330993652;0.9409264809843423;1.0
1858;9637;2;1.0;1.0;1.0;1.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4441;7769;1;0.9227053186167842;0.9227053186167842;0.9227053186167842;1.0
4419;7644;1;0.984375;0.984375;0.984375;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9459064304828644;0.9208005516641382;1.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;3;0.8680124153261599;0.9821428507566452;0.9440993722798168;0.0
10314;2427;4;0.8941337764263153;0.9399671107530594;0.9172250485938529;1.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;2;0.744927509971287;0.8608695579611737;0.8028985339662303;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;8;0.9137931034482759;1.0;0.9786565049008272;1.0
2188;8063;6;0.9202898403872615;0.9913043431613756;0.9622101405104577;1.0
6382;8494;9;0.939958595711252;0.9923371754843613;0.9732673933173186;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;1;1.0;1.0;1.0;1.0
6562;8870;3;0.8478260895480281;0.9528985438139542;0.913364149224216;1.0
6858;7653;5;0.8180669597957446;0.8576923310756683;0.8399098113827084;1.0
5830;8888;2;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
2026;4601;1;0.9130434834438822;0.9130434834438822;0.9130434834438822;1.0
9327;9412;8;0.8737727947857069;1.0;0.9724759094618161;1.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
100054;103056;2;0.8132505183634552;0.8361111134290695;0.8246808158962624;0.0
5542;6695;4;0.8939740554146145;0.9492753744125366;0.9269125112804815;1.0
104310;105076;1;0.7891799470652705;0.7891799470652705;0.7891799470652705;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
100558;105349;2;0.6610289967578391;0.7376623451709747;0.6993456709644069;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;1;0.8552075987276825;0.8552075987276825;0.8552075987276825;1.0
2577;2581;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
1838;7934;2;0.9137931034482759;0.9171842699465544;0.9154886866974152;1.0
10230;7653;5;0.8378298127132914;0.8765700589055601;0.8585637385430545;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
10314;8640;4;0.9333333373069763;1.0;0.9688405815673911;1.0
109608;109714;1;0.8110367940819783;0.8110367940819783;0.8110367940819783;0.0
3134;6210;1;0.8937198130980781;0.8937198130980781;0.8937198130980781;1.0
1884;9542;2;0.9450483114823053;0.9473379651705424;0.9461931383264238;1.0
6922;9161;7;0.9045454561710358;0.9612068965517242;0.9254857972375993;1.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
7980;9790;1;0.9577643573284149;0.9577643573284149;0.9577643573284149;1.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;6;0.8964803348416869;0.9923371754843613;0.9339003914245145;1.0
10064;2819;1;1.0;1.0;1.0;1.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
102666;105709;2;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;1;0.8867753614550052;0.8867753614550052;0.8867753614550052;1.0
3757;6377;3;0.8207005780676138;0.8958940791047139;0.8642516834436407;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;2;0.744927509971287;0.8608695579611737;0.8028985339662303;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
5776;9008;2;0.8469565225684125;0.8469565225684125;0.8469565225684125;1.0
4586;7633;1;0.9625668376684189;0.9625668376684189;0.9625668376684189;1.0
3383;6969;6;0.894173875451088;0.9445134634556979;0.9293063937681884;1.0
6944;7731;2;0.9436508019765218;0.9455486587856127;0.9445997303810673;1.0
5238;8297;1;0.9484265595674515;0.9484265595674515;0.9484265595674515;1.0
11531;3134;1;0.8739130406276039;0.8739130406276039;0.8739130406276039;1.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
104310;105098;1;0.5781460948612379;0.5781460948612379;0.5781460948612379;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
2139;3296;2;0.8062547704447871;0.845728451791017;0.825991611117902;1.0
10230;10383;1;0.9474359005689621;0.9474359005689621;0.9474359005689621;1.0
2317;4988;3;0.8096555600995604;0.9515151480833689;0.9035259397421482;1.0
100198;106489;1;1.0;1.0;1.0;0.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
104099;109749;1;0.8032036682833796;0.8032036682833796;0.8032036682833796;0.0
6358;9694;1;0.9698996692895889;0.9698996692895889;0.9698996692895889;1.0
10312;9807;1;0.8774154613847318;0.8774154613847318;0.8774154613847318;1.0
10785;10833;1;0.8173912990352382;0.8173912990352382;0.8173912990352382;1.0
8630;8805;2;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
3475;8592;1;0.9565972238779068;0.9565972238779068;0.9565972238779068;1.0
5912;8949;1;1.0;1.0;1.0;1.0
100856;104310;1;0.8210122533466505;0.8210122533466505;0.8210122533466505;0.0
7604;9790;1;0.903623953461647;0.903623953461647;0.903623953461647;1.0
5185;7072;1;0.8260869565217391;0.8260869565217391;0.8260869565217391;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;1;0.9653679579496384;0.9653679579496384;0.9653679579496384;1.0
4709;4710;3;0.8797101456186046;0.9137931034482759;0.8910711315618284;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;6;0.9003623102022253;0.9782608643822048;0.9542759966447157;1.0
3670;4441;7;0.936141312122345;0.9574275414148966;0.9469612497856831;1.0
100856;105076;1;0.8065240745959076;0.8065240745959076;0.8065240745959076;0.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
5577;8990;1;0.9427083283662796;0.9427083283662796;0.9427083283662796;1.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
105098;107056;1;0.8309178766996965;0.8309178766996965;0.8309178766996965;0.0
4179;4911;6;0.922222226858139;0.9481481512387594;0.9344337129794457;1.0
6547;6741;7;0.9321428537368774;0.9547619024912516;0.944391479584188;1.0
106803;107918;1;0.8902173923409503;0.8902173923409503;0.8902173923409503;0.0
6802;7794;7;0.8666381147401085;0.9271221549614619;0.8999626532281043;1.0
10061;3517;1;0.9861111044883728;0.9861111044883728;0.9861111044883728;1.0
3096;3123;4;0.9378882024599158;0.9761904776096344;0.9586783976334592;1.0
105076;107056;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
102670;104343;2;0.843137238336646;0.9421568661928177;0.8926470522647318;0.0
4481;6716;1;1.0;1.0;1.0;1.0
105349;107056;1;0.7218238374461299;0.7218238374461299;0.7218238374461299;0.0
104310;107056;1;0.6181474250295889;0.6181474250295889;0.6181474250295889;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
2440;5443;1;1.0;1.0;1.0;1.0
103398;107056;3;0.8640872985124588;0.8849206268787384;0.8767972098312516;0.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
7161;8131;1;0.9722222238779068;0.9722222238779068;0.9722222238779068;1.0
105349;107734;2;0.8142292188561482;0.886363610625267;0.8502964147407076;0.0
10293;7599;1;0.8459004733873451;0.8459004733873451;0.8459004733873451;1.0
109296;109299;2;0.8984327713648478;0.9142031410466072;0.9063179562057275;0.0
4395;8725;1;0.9555555582046509;0.9555555582046509;0.9555555582046509;1.0
10230;8029;1;0.9474359005689621;0.9474359005689621;0.9474359005689621;1.0
10230;7852;1;0.9474359005689621;0.9474359005689621;0.9474359005689621;1.0
10361;7869;4;0.9033816482709801;0.980676329654196;0.9543478300498016;1.0
104872;105076;1;0.811547162740127;0.811547162740127;0.811547162740127;0.0
104097;109733;2;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
100856;105349;2;0.7227790200191996;0.8176406770944595;0.7702098485568296;0.0
7037;7237;1;0.9327215254306793;0.9327215254306793;0.9327215254306793;1.0
6314;8464;7;0.9193363785743713;0.9482758651519644;0.9343259437224454;1.0
8890;9063;1;0.964880958199501;0.964880958199501;0.964880958199501;1.0
109532;109725;1;0.812146307333656;0.812146307333656;0.812146307333656;0.0
6272;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
100856;103398;1;0.7223075835601144;0.7223075835601144;0.7223075835601144;0.0
100717;107056;1;0.6302277368047964;0.6302277368047964;0.6302277368047964;0.0
11455;5289;5;0.8642534017562866;0.9055675838304602;0.880779074585956;1.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
6506;6952;1;0.9251345758852753;0.9251345758852753;0.9251345758852753;1.0
6811;7429;4;0.8882587785306185;0.9486452548400217;0.9223902658491896;1.0
10301;6246;1;0.9642857164144516;0.9642857164144516;0.9642857164144516;1.0
108408;108563;3;0.8260869539302328;1.0;0.9420289846434109;0.0
6740;9193;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
10361;5426;4;0.9033816482709801;0.980676329654196;0.9543478300498016;1.0
5477;8368;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
4108;7977;6;0.9226588529089222;0.9830917819686558;0.9536773492244707;1.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
103398;105098;1;0.8502415470455005;0.8502415470455005;0.8502415470455005;0.0
8301;9114;2;0.80000000414641;0.80000000414641;0.80000000414641;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
5780;5782;2;0.8956521697666334;0.9172413760218127;0.906446772894223;1.0
5010;5205;6;0.8251970565837363;0.9597953259944916;0.929423556476459;1.0
104872;105098;1;0.7192028968230538;0.7192028968230538;0.7192028968230538;0.0
10320;7581;2;0.8107246315997582;0.9170048444167429;0.8638647380082505;1.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
103350;104042;1;0.8421052746150806;0.8421052746150806;0.8421052746150806;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;2;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
7515;8151;6;0.9029720276594162;0.9353146851062775;0.9182058880510539;1.0
4348;7170;1;0.9327122122049332;0.9327122122049332;0.9327122122049332;1.0
5360;8430;4;0.8783824910288272;0.9244487441104392;0.9017727182827133;1.0
7094;9189;3;0.9209486142448757;0.9545454531908035;0.9372764884129815;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
8370;9876;1;0.9159420339957528;0.9159420339957528;0.9159420339957528;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10240;7367;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
10230;6858;1;0.938811182975769;0.938811182975769;0.938811182975769;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
10361;6761;2;0.8415458876153697;0.8801932283069777;0.8608695579611737;1.0
102477;104872;1;0.8146135210990906;0.8146135210990906;0.8146135210990906;0.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;3;0.8829431378323099;1.0;0.9609810459441034;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;2;0.8427559759305872;0.8820346295833588;0.862395302756973;0.0
100717;105098;1;0.5836438821709675;0.5836438821709675;0.5836438821709675;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
2890;2891;1;0.9057971005854399;0.9057971005854399;0.9057971005854399;1.0
