elemento1;elemento2;qtdAlg;min;max;med;duplicata
11006;11008;4;0.8405797131683516;1.0;0.8933046517819436;1.0
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
11150;8901;5;0.9659090936183929;1.0;0.9899350664445332;1.0
9588;9811;5;0.9687499962747097;1.0;0.9800271731679855;1.0
4843;8794;4;0.9666666686534882;1.0;0.9817028996413169;1.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
6798;9068;2;0.8159362534061074;0.8619791679084301;0.8389577106572688;1.0
4895;9209;5;0.9642857164144516;1.0;0.9843167711211287;1.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;6;0.8513986021280289;0.9256993010640144;0.8819064370531967;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;2;1.0;1.0;1.0;1.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
7794;9063;7;0.888293668627739;0.9476190488785508;0.9198844083016026;1.0
11531;6210;4;0.8434782611287158;1.0;0.8952445653908332;1.0
7794;8890;7;0.9299242496490479;0.9821428582072258;0.9487731738582902;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;4;0.9227053186167842;1.0;0.9482689241784207;1.0
4419;7644;5;0.984375;1.0;0.9931385869565219;1.0
4613;6116;4;0.97826087474823;0.9895833308498064;0.9840414799358426;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
2406;7291;5;0.9874999970197678;1.0;0.995651627438409;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9594298228621484;0.9350028237786846;1.0
101564;108252;1;0.9325396865606308;0.9325396865606308;0.9325396865606308;0.0
10314;2427;1;0.9312319734266828;0.9312319734266828;0.9312319734266828;1.0
5426;6761;3;0.8608695579611737;0.8999999947845936;0.8745722563910312;1.0
101462;109608;2;0.8248471803963185;0.8517694576926854;0.838308319044502;0.0
2188;8063;6;0.9666666686534882;1.0;0.9846659179929879;1.0
7288;7483;7;0.9768518550055367;1.0;0.996693122143648;1.0
6382;8494;7;0.9336734733411244;1.0;0.9815387121371151;1.0
7201;8536;1;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;4;0.9267361089587212;1.0;0.9614451202847387;1.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
6858;7653;6;0.8306915313005447;0.9111111164093018;0.8758495331049644;1.0
2026;4601;4;0.9077381007373333;1.0;0.9395703969766265;1.0
5830;8888;2;0.8101175764332648;0.8963815718889236;0.8532495741610941;1.0
9327;9412;7;0.9654377890484673;1.0;0.9937232552590418;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
5542;6695;5;0.9305555721124014;0.9791666716337204;0.9575634159147739;1.0
104310;105076;1;0.9080782341105599;0.9080782341105599;0.9080782341105599;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
7769;8151;3;0.8357817021509012;0.8959304615855218;0.8623065874880352;1.0
2577;2581;4;0.8437500037252904;0.991666667163372;0.951788950751981;1.0
1838;7934;3;0.9171842699465544;1.0;0.9525534879902136;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;6;0.8534188121557236;0.9159340709447862;0.8899833308397861;1.0
4975;5889;5;0.9583333283662796;0.9879032261669637;0.9766049688971192;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
109608;109714;3;0.8110367940819783;0.926209680736065;0.8671430568548217;0.0
7134;9695;2;1.0;1.0;1.0;1.0
7008;8831;2;1.0;1.0;1.0;1.0
10314;8640;1;0.9624819734266826;0.9624819734266826;0.9624819734266826;1.0
3134;6210;4;0.8882797372837863;1.0;0.926402666511527;1.0
1884;9542;4;0.9450483114823053;0.9605034738779069;0.9514217377653805;1.0
6922;9161;6;0.9045454561710358;0.9531250000000001;0.9307415194917416;1.0
7980;9790;5;0.9245184784134229;0.9832589384168386;0.9623312751243882;1.0
7920;8494;7;0.9152778089046478;0.9907407537102699;0.947053722489082;1.0
7363;8118;4;0.9772727191448212;1.0;0.9875246990957987;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
1818;7075;3;0.8727430552244186;0.9186197910457851;0.892712735908403;1.0
3757;6377;5;0.8761603931585947;0.9519230744668415;0.9171189723339696;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
6761;7869;3;0.8472222089767456;0.8999999947845936;0.869363920574171;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;2;0.7845298310984736;0.8040937669575214;0.7943117990279975;0.0
4586;7633;5;0.9479166579743226;0.9730113558471204;0.9588090259496964;1.0
5776;9008;3;0.8425000049173833;1.0;0.8964855091619319;1.0
3383;6969;8;0.894173875451088;0.9918831139802933;0.9482589896896557;1.0
6944;7731;5;0.9144841382900875;0.9608630985021591;0.9393379102582518;1.0
5238;8297;5;0.9167303144931794;0.9628496505320073;0.9406804830375789;1.0
11531;3134;4;0.8692982469995818;1.0;0.913146571394569;1.0
102361;103634;5;0.9516128897666931;0.9758064448833467;0.9652724808232385;0.0
2139;3296;4;0.845728451791017;0.9436090247971671;0.8906614953954752;1.0
10230;10383;5;0.9434065967798234;0.9781250059604646;0.9574941293484922;1.0
2317;4988;6;0.9108087718486788;0.9875000007450582;0.9483566858180335;1.0
4676;5746;1;0.9196428571428573;0.9196428571428573;0.9196428571428573;1.0
3529;4114;4;0.9880952388048172;1.0;0.9934653213004703;1.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
100198;106489;2;1.0;1.0;1.0;0.0
8609;9130;5;0.9500000029802322;1.0;0.9842112327260631;1.0
101515;101521;2;0.8108695641807888;0.9034749077899116;0.8571722359853502;0.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
6358;9694;5;0.9698996692895889;0.9922360266957965;0.9820087294994735;1.0
10785;10833;2;0.8173912990352382;0.9749999940395355;0.8961956465373868;1.0
10312;9807;4;0.8675231536229452;1.0;0.9142077444694883;1.0
3475;8592;4;0.9100845555464426;0.9809027835726738;0.9552536306875771;1.0
8630;8805;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
103114;104051;1;0.901785712156977;0.901785712156977;0.901785712156977;0.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;4;0.9749999940395355;1.0;0.9862771706412669;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
7604;9790;5;0.8842925156156223;0.9789915978908539;0.9276418801829003;1.0
100856;104310;1;0.9412840115172523;0.9412840115172523;0.9412840115172523;0.0
5185;7072;3;0.8260869565217391;1.0;0.9003623188405797;1.0
2813;3155;5;0.9653679579496384;0.9837662279605865;0.9771370507614769;1.0
4709;4710;4;0.8797101456186046;1.0;0.9483129531954941;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;6;0.9646464586257935;1.0;0.9788526066169503;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;8;0.936141312122345;0.9680706560611726;0.947868886361319;1.0
100856;105076;1;0.8819399369614466;0.8819399369614466;0.8819399369614466;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;5;0.9427083283662796;0.9921875;0.9790711238054755;1.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
7859;9798;5;0.9669117666780949;1.0;0.9849375377854575;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
4179;4911;6;0.8461538441479207;0.9611111134290696;0.9242918809272962;1.0
6547;6741;8;0.9321428537368774;1.0;0.9518031318051119;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
9348;9485;5;0.9672618997948511;1.0;0.9872023799589702;1.0
6802;7794;7;0.888293668627739;0.9476190488785508;0.9198844083016026;1.0
10061;3517;5;0.9632812514901161;1.0;0.9865572135733522;1.0
3096;3123;1;0.9591503185885293;0.9591503185885293;0.9591503185885293;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
102670;104343;1;0.9435107303517205;0.9435107303517205;0.9435107303517205;0.0
103398;107056;1;0.8640872985124588;0.8640872985124588;0.8640872985124588;0.0
7161;8131;4;0.8050072975456715;0.9869791604578495;0.936523182803522;1.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
10293;7599;4;0.8459004733873451;0.948979594877788;0.8938105142893228;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
109296;109299;3;0.8984327713648478;0.9250301122665405;0.9125553415593318;0.0
4395;8725;5;0.9555555582046509;0.9843750037252904;0.9699405098044724;1.0
10230;8029;5;0.9434065967798234;0.9781250059604646;0.9619058937914129;1.0
10230;7852;5;0.9474359005689621;0.9781250059604646;0.9661916078216789;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10361;7869;6;0.9064814870556197;1.0;0.9673261272446544;1.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
2807;7064;5;0.9807692319154739;1.0;0.9934065937995911;1.0
7037;7237;5;0.9327215254306793;0.980158731341362;0.9541087696247775;1.0
9333;9450;5;0.984375;1.0;0.9946428571428572;1.0
7604;7980;5;0.9458595961332321;0.9694065132311415;0.9546052660206893;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
6314;8464;7;0.9193363785743713;0.9596681892871858;0.9367248317784844;1.0
8890;9063;5;0.9608781971037388;0.9851190511669431;0.9737776086683045;1.0
109532;109725;2;0.812146307333656;0.9472222179174423;0.8796842626255492;0.0
8344;9229;4;0.9583333283662796;0.9947916716337204;0.9777022991869329;1.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
4291;4905;2;1.0;1.0;1.0;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
102987;107779;1;0.9278950265475682;0.9278950265475682;0.9278950265475682;0.0
11455;5289;5;0.8642534017562866;0.9321267008781433;0.8861568848076073;1.0
6506;6952;3;0.859375;0.9461904764175416;0.9102333507676056;1.0
6811;7429;6;0.9299517075220743;0.97826087474823;0.9523253651326837;1.0
10301;6246;5;0.9642857164144516;1.0;0.9789858896447265;1.0
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0
6740;9193;4;0.9546130970120431;0.9960937537252903;0.981510326306781;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;6;0.960317462682724;1.0;0.9798261264995963;1.0
5477;8368;5;0.9666666686534882;1.0;0.9853623197130534;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4108;7977;5;0.9168608151376247;1.0;0.9723747762163049;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
104051;108843;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;4;0.8956521697666334;1.0;0.9301630407031896;1.0
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0
5010;5205;7;0.9396929889917374;0.9698464944958687;0.9536079832558465;1.0
10320;7581;4;0.9134048869212469;0.9466666728258133;0.9293559090220843;1.0
103350;104042;2;0.8421052746150806;0.9396929889917374;0.890899131803409;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
8274;8630;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;6;0.8954326957464219;0.9514860138297082;0.920113288352023;1.0
4348;7170;5;0.9317107693008755;0.982993198292596;0.9523749918833098;1.0
5360;8430;7;0.9001748263835907;0.9501748234033585;0.924711621325949;1.0
7094;9189;5;0.9279586784541607;1.0;0.9546161193238654;1.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
8370;9876;4;0.9159420339957528;0.9833333343267441;0.9398864620041264;1.0
7361;7750;2;0.8125;1.0;0.90625;1.0
10230;6858;5;0.938811182975769;0.9739583395421505;0.9584981991421608;1.0
10240;7367;4;0.9812499955296516;0.991666667163372;0.9861639487030713;1.0
10361;6761;3;0.8801932283069777;0.9138888828456402;0.8918159483315575;1.0
8265;9149;2;0.9765625;1.0;0.98828125;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
2890;2891;4;0.9057971005854399;1.0;0.9369527470064013;1.0
