elemento1;elemento2;qtdAlg;min;max;med;duplicata
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
109426;3710;1;0.6704678386449814;0.6704678386449814;0.6704678386449814;0.0
100054;101555;1;0.6848057508468628;0.6848057508468628;0.6848057508468628;0.0
5776;9008;1;0.8469565225684125;0.8469565225684125;0.8469565225684125;1.0
109426;109749;1;0.7254803627729416;0.7254803627729416;0.7254803627729416;0.0
5238;8297;9;0.9322843849658966;0.9711538404226303;0.9466721273706731;1.0
100558;103056;1;0.7604405283927917;0.7604405283927917;0.7604405283927917;0.0
11531;3134;3;0.8739130406276039;1.0;0.9579710135425347;1.0
100558;107620;1;0.7203962206840515;0.7203962206840515;0.7203962206840515;0.0
107620;109749;1;0.7310153692960739;0.7310153692960739;0.7310153692960739;0.0
104842;105066;1;0.7457377314567566;0.7457377314567566;0.7457377314567566;0.0
8609;9130;9;0.9500000029802322;1.0;0.9888888895511627;1.0
106511;109749;1;0.7362960278987885;0.7362960278987885;0.7362960278987885;0.0
104842;109426;1;0.7175438404083252;0.7175438404083252;0.7175438404083252;0.0
10785;10833;3;0.8173912990352382;0.9749999940395355;0.9141304270512816;1.0
3475;8592;9;0.9444444477558136;0.9734299597532853;0.9619140306820617;1.0
8630;8805;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
103056;104842;1;0.6842836290597916;0.6842836290597916;0.6842836290597916;0.0
103424;104310;1;0.7492177039384842;0.7492177039384842;0.7492177039384842;0.0
101021;104310;1;0.8180164694786072;0.8180164694786072;0.8180164694786072;0.0
100558;104117;1;0.6683989018201828;0.6683989018201828;0.6683989018201828;0.0
104500;105148;1;0.7701389044523239;0.7701389044523239;0.7701389044523239;0.0
100054;100558;1;0.7788929343223572;0.7788929343223572;0.7788929343223572;0.0
4709;4710;2;0.8797101456186046;0.8847222228844961;0.8822161842515504;1.0
100521;104533;1;0.7057306170463562;0.7057306170463562;0.7057306170463562;0.0
6919;8060;7;0.9510732293128967;1.0;0.9753305528228081;1.0
3670;4441;7;0.9347826242446899;0.9574275414148966;0.9448054583423132;1.0
101555;106511;1;0.6802382171154022;0.6802382171154022;0.6802382171154022;0.0
101555;103002;1;0.7734771966934204;0.7734771966934204;0.7734771966934204;0.0
100187;109749;1;0.6932102888822556;0.6932102888822556;0.6932102888822556;0.0
5577;8990;9;0.9427083283662796;0.9895833333333334;0.9750654175757594;1.0
104099;104842;1;0.7724519670009613;0.7724519670009613;0.7724519670009613;0.0
100521;101021;1;0.6960852444171906;0.6960852444171906;0.6960852444171906;0.0
4179;4911;6;0.9000000059604645;0.9481481512387594;0.9311057475310017;1.0
106803;107918;3;0.8902173923409503;1.0;0.9634057974469834;0.0
104500;105156;1;0.7715277671813965;0.7715277671813965;0.7715277671813965;0.0
6802;7794;6;0.8952381014823914;0.9271221549614619;0.9140441722556014;1.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102670;104343;1;0.9421568661928177;0.9421568661928177;0.9421568661928177;0.0
100558;109749;1;0.7672989219427109;0.7672989219427109;0.7672989219427109;0.0
103424;3710;1;0.7325892597436905;0.7325892597436905;0.7325892597436905;0.0
105148;105760;1;0.7460698932409286;0.7460698932409286;0.7460698932409286;0.0
104533;109749;1;0.8078569918870926;0.8078569918870926;0.8078569918870926;0.0
100500;105518;1;0.8227083832025528;0.8227083832025528;0.8227083832025528;0.0
101021;104533;1;0.6526803076267242;0.6526803076267242;0.6526803076267242;0.0
100521;3710;1;0.7140143513679504;0.7140143513679504;0.7140143513679504;0.0
10230;7852;9;0.9333333373069763;0.9695652256841246;0.954738016265794;1.0
10361;7869;6;0.9629629701375961;1.0;0.9807300073441101;1.0
100054;3710;1;0.6526785492897034;0.6526785492897034;0.6526785492897034;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
100717;107620;1;0.7426747381687164;0.7426747381687164;0.7426747381687164;0.0
100717;104117;1;0.7655511051416397;0.7655511051416397;0.7655511051416397;0.0
100521;104117;1;0.7658450305461884;0.7658450305461884;0.7658450305461884;0.0
100054;103424;1;0.6979166716337204;0.6979166716337204;0.6979166716337204;0.0
105066;107620;1;0.6958574801683426;0.6958574801683426;0.6958574801683426;0.0
104310;106511;1;0.6097848117351532;0.6097848117351532;0.6097848117351532;0.0
101555;103424;1;0.8315476179122925;0.8315476179122925;0.8315476179122925;0.0
100521;107620;1;0.6971844583749771;0.6971844583749771;0.6971844583749771;0.0
104117;3710;1;0.7253117114305496;0.7253117114305496;0.7253117114305496;0.0
100717;3710;1;0.7868055403232574;0.7868055403232574;0.7868055403232574;0.0
107620;109426;1;0.7291955649852753;0.7291955649852753;0.7291955649852753;0.0
104099;104310;1;0.6566754579544067;0.6566754579544067;0.6566754579544067;0.0
100717;103002;1;0.6665517836809158;0.6665517836809158;0.6665517836809158;0.0
100054;104842;1;0.6496084034442902;0.6496084034442902;0.6496084034442902;0.0
100558;108876;1;0.6786063611507416;0.6786063611507416;0.6786063611507416;0.0
10301;6246;9;0.9285714328289032;0.9761904776096344;0.9641706945671551;1.0
108408;108563;1;1.0;1.0;1.0;0.0
104099;104533;1;0.7786172479391098;0.7786172479391098;0.7786172479391098;0.0
10361;5426;6;0.9629629701375961;1.0;0.9807300073441101;1.0
104533;108876;1;0.7251101583242416;0.7251101583242416;0.7251101583242416;0.0
106511;109426;1;0.6262736320495605;0.6262736320495605;0.6262736320495605;0.0
5780;5782;3;0.8956521697666334;1.0;0.9652173899222111;1.0
103424;107620;1;0.775897666811943;0.775897666811943;0.775897666811943;0.0
103424;104117;1;0.7844358682632446;0.7844358682632446;0.7844358682632446;0.0
100187;100717;1;0.761059120297432;0.761059120297432;0.761059120297432;0.0
100717;106511;1;0.5975372493267059;0.5975372493267059;0.5975372493267059;0.0
106511;3710;1;0.6112114638090134;0.6112114638090134;0.6112114638090134;0.0
100187;105066;1;0.6970152705907822;0.6970152705907822;0.6970152705907822;0.0
8274;8630;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
100187;104099;1;0.6832611709833145;0.6832611709833145;0.6832611709833145;0.0
100187;109426;1;0.6666454523801804;0.6666454523801804;0.6666454523801804;0.0
105066;106511;1;0.80464968085289;0.80464968085289;0.80464968085289;0.0
101021;3710;1;0.842361107468605;0.842361107468605;0.842361107468605;0.0
8370;9876;3;0.9159420339957528;0.9833333343267441;0.9553140123253283;1.0
101555;104533;1;0.7861025184392929;0.7861025184392929;0.7861025184392929;0.0
104310;107620;1;0.7630008608102798;0.7630008608102798;0.7630008608102798;0.0
10230;6858;9;0.9335664510726929;1.0;0.9572752868687666;1.0
100521;106511;1;0.6848549842834473;0.6848549842834473;0.6848549842834473;0.0
105098;105349;1;0.7903409004211426;0.7903409004211426;0.7903409004211426;0.0
10361;6761;2;0.8796296219031016;0.8801932283069777;0.8799114251050396;1.0
101021;103424;1;0.6783234179019928;0.6783234179019928;0.6783234179019928;0.0
100521;103002;1;0.7221466451883316;0.7221466451883316;0.7221466451883316;0.0
100521;101555;1;0.8126750588417053;0.8126750588417053;0.8126750588417053;0.0
6756;8537;5;0.9480952123800913;0.9821428507566452;0.9608219283646431;1.0
104099;104117;1;0.7400761544704437;0.7400761544704437;0.7400761544704437;0.0
101555;103056;1;0.7460526376962662;0.7460526376962662;0.7460526376962662;0.0
100054;100187;1;0.632830411195755;0.632830411195755;0.632830411195755;0.0
4179;4732;6;0.9000000059604645;0.9481481512387594;0.9311057475310017;1.0
7344;8291;5;0.9161184132099152;0.9440789421399435;0.9324084604995839;1.0
100558;3710;1;0.6741596609354019;0.6741596609354019;0.6741596609354019;0.0
100558;104533;1;0.7058816999197006;0.7058816999197006;0.7058816999197006;0.0
100558;101021;1;0.6717065572738647;0.6717065572738647;0.6717065572738647;0.0
103398;105349;1;0.8041458576917648;0.8041458576917648;0.8041458576917648;0.0
101555;108876;1;0.8698321729898453;0.8698321729898453;0.8698321729898453;0.0
100054;104310;1;0.7447487264871597;0.7447487264871597;0.7447487264871597;0.0
2619;6174;9;0.9375;0.9791666666666666;0.9686493558776168;1.0
100187;104310;1;0.7787931561470032;0.7787931561470032;0.7787931561470032;0.0
5664;8717;7;1.0;1.0;1.0;1.0
7515;7769;3;0.9227053186167842;1.0;0.9742351062055947;1.0
101021;109749;1;0.6226990967988968;0.6226990967988968;0.6226990967988968;0.0
104117;104533;1;0.72513347864151;0.72513347864151;0.72513347864151;0.0
4490;7121;2;0.884057967559151;0.8888888855775198;0.8864734265683354;1.0
100187;3710;1;0.7612267732620239;0.7612267732620239;0.7612267732620239;0.0
103056;107620;1;0.8122599869966507;0.8122599869966507;0.8122599869966507;0.0
103424;104842;1;0.8616045266389847;0.8616045266389847;0.8616045266389847;0.0
108876;3710;1;0.773665264248848;0.773665264248848;0.773665264248848;0.0
7540;8823;4;0.8745819330215454;0.9163879553476969;0.8945761176123135;1.0
104099;107620;1;0.7054531425237656;0.7054531425237656;0.7054531425237656;0.0
100856;104842;1;0.7252923995256424;0.7252923995256424;0.7252923995256424;0.0
5835;9278;9;0.9583333283662796;1.0;0.990740739636951;1.0
100708;105760;1;0.7250180393457413;0.7250180393457413;0.7250180393457413;0.0
100717;104099;1;0.6339285522699356;0.6339285522699356;0.6339285522699356;0.0
103002;105066;1;0.8047599643468857;0.8047599643468857;0.8047599643468857;0.0
103002;109426;1;0.7373851388692856;0.7373851388692856;0.7373851388692856;0.0
103002;104099;1;0.800912544131279;0.800912544131279;0.800912544131279;0.0
101021;108876;1;0.7283263057470322;0.7283263057470322;0.7283263057470322;0.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
100717;100856;1;0.7604166716337204;0.7604166716337204;0.7604166716337204;0.0
100717;105066;1;0.6187190860509872;0.6187190860509872;0.6187190860509872;0.0
100558;103424;1;0.7077643573284149;0.7077643573284149;0.7077643573284149;0.0
5025;9863;5;0.887499988079071;0.914285711620165;0.9009523763604786;1.0
100717;109426;1;0.7040518075227737;0.7040518075227737;0.7040518075227737;0.0
100054;101021;1;0.6375165283679962;0.6375165283679962;0.6375165283679962;0.0
100054;104533;1;0.7006346136331558;0.7006346136331558;0.7006346136331558;0.0
7653;7852;4;0.9059829115867615;0.9444444477558136;0.9238665960729122;1.0
105066;109426;1;0.6643387377262115;0.6643387377262115;0.6643387377262115;0.0
101555;109749;1;0.6962776333093643;0.6962776333093643;0.6962776333093643;0.0
104310;108876;1;0.8600743412971497;0.8600743412971497;0.8600743412971497;0.0
4441;8151;5;0.9029720276594162;0.9353146851062775;0.9218151411284572;1.0
100187;106511;1;0.7045711874961853;0.7045711874961853;0.7045711874961853;0.0
10000;8664;5;0.8965277820825577;0.9421296318372091;0.9233856713426286;1.0
100187;103002;1;0.7790689021348953;0.7790689021348953;0.7790689021348953;0.0
6858;8029;9;0.9247086197137833;0.9666666686534882;0.9359256843293922;1.0
103056;106511;1;0.6576013714075089;0.6576013714075089;0.6576013714075089;0.0
4588;4774;1;0.8115941959878674;0.8115941959878674;0.8115941959878674;1.0
102514;104500;1;0.8627365678548813;0.8627365678548813;0.8627365678548813;0.0
10449;6162;8;0.9375;1.0;0.9921875;1.0
104099;106511;1;0.8012969046831131;0.8012969046831131;0.8012969046831131;0.0
6102;9115;8;0.9444444477558136;1.0;0.9930555559694767;1.0
104310;3710;1;0.7897456735372543;0.7897456735372543;0.7897456735372543;0.0
100856;101555;1;0.7727521806955338;0.7727521806955338;0.7727521806955338;0.0
100558;106511;1;0.7626894563436508;0.7626894563436508;0.7626894563436508;0.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
104117;104842;1;0.8341177403926849;0.8341177403926849;0.8341177403926849;0.0
104310;109749;1;0.6793153882026672;0.6793153882026672;0.6793153882026672;0.0
100856;101021;1;0.7104828059673309;0.7104828059673309;0.7104828059673309;0.0
100856;104533;1;0.8110267668962479;0.8110267668962479;0.8110267668962479;0.0
103424;104533;1;0.8108134865760803;0.8108134865760803;0.8108134865760803;0.0
100558;103002;1;0.7028950303792953;0.7028950303792953;0.7028950303792953;0.0
105066;109749;1;0.8235362023115158;0.8235362023115158;0.8235362023115158;0.0
100708;104500;1;0.7963925004005432;0.7963925004005432;0.7963925004005432;0.0
100521;103424;1;0.7858893573284149;0.7858893573284149;0.7858893573284149;0.0
100054;104117;1;0.6236249506473541;0.6236249506473541;0.6236249506473541;0.0
100054;107620;1;0.7362279146909714;0.7362279146909714;0.7362279146909714;0.0
7540;7542;2;0.8357315063476562;0.8425760269165039;0.8391537666320801;1.0
101555;107620;1;0.7635491639375687;0.7635491639375687;0.7635491639375687;0.0
100187;104117;1;0.7762504369020462;0.7762504369020462;0.7762504369020462;0.0
7622;8349;7;0.9117647111415863;0.9586834708849589;0.9428706245639555;1.0
101555;104117;1;0.7786253839731216;0.7786253839731216;0.7786253839731216;0.0
100187;107620;1;0.7527672052383423;0.7527672052383423;0.7527672052383423;0.0
4184;6950;4;0.863591268658638;0.9317632913589479;0.914579385270675;1.0
101021;103056;1;0.712797611951828;0.712797611951828;0.712797611951828;0.0
104099;108876;1;0.635072723031044;0.635072723031044;0.635072723031044;0.0
103056;104310;1;0.7532702684402466;0.7532702684402466;0.7532702684402466;0.0
7731;9868;5;0.7749559283256531;0.9142857193946838;0.8390138924121857;1.0
4843;8794;9;0.9333333373069763;0.9777777791023254;0.9665593149293448;1.0
100521;104842;1;0.8140639662742615;0.8140639662742615;0.8140639662742615;0.0
100717;109749;1;0.6345086097717285;0.6345086097717285;0.6345086097717285;0.0
101021;107620;1;0.7219448685646057;0.7219448685646057;0.7219448685646057;0.0
103002;109749;1;0.8270669430494308;0.8270669430494308;0.8270669430494308;0.0
103056;103424;1;0.7552083283662796;0.7552083283662796;0.7552083283662796;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;5;0.8513986021280289;0.9009324014186859;0.8802574243234552;1.0
7794;9063;6;0.8952381014823914;0.9271221549614619;0.9140441722556014;1.0
100856;103424;1;0.779513880610466;0.779513880610466;0.779513880610466;0.0
100558;104310;1;0.7055280804634094;0.7055280804634094;0.7055280804634094;0.0
100054;103002;1;0.6951995193958282;0.6951995193958282;0.6951995193958282;0.0
101564;108252;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;0.0
100054;106511;1;0.7310637682676315;0.7310637682676315;0.7310637682676315;0.0
10314;2427;2;0.8941337764263153;0.9399671107530594;0.9170504435896873;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;7;1.0;1.0;1.0;1.0
6382;8494;8;0.9531746208667755;1.0;0.9828861990700597;1.0
101021;104117;1;0.7488982081413269;0.7488982081413269;0.7488982081413269;0.0
103056;104533;1;0.7603688836097717;0.7603688836097717;0.7603688836097717;0.0
6562;8870;3;0.9528985438139542;1.0;0.9842995146046514;1.0
2026;4601;3;0.9130434834438822;1.0;0.9710144944812941;1.0
5830;8888;1;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
9327;9412;7;1.0;1.0;1.0;1.0
100054;103056;1;0.8214285671710968;0.8214285671710968;0.8214285671710968;0.0
103002;108876;1;0.7101027518510818;0.7101027518510818;0.7101027518510818;0.0
100187;101555;1;0.824366569519043;0.824366569519043;0.824366569519043;0.0
103056;109749;1;0.7567669153213501;0.7567669153213501;0.7567669153213501;0.0
7769;8151;1;0.8552075987276825;0.8552075987276825;0.8552075987276825;1.0
102514;105760;1;0.8245039582252502;0.8245039582252502;0.8245039582252502;0.0
1838;7934;2;0.9171842699465544;0.920634925365448;0.9189095976560012;1.0
4975;5889;9;0.9166666567325592;0.972222218910853;0.9581991361871052;1.0
10314;8640;2;0.9333333373069763;1.0;0.9666666686534882;1.0
100856;103002;1;0.796072706580162;0.796072706580162;0.796072706580162;0.0
100521;100856;1;0.7070874124765396;0.7070874124765396;0.7070874124765396;0.0
109608;109714;1;0.8110367940819783;0.8110367940819783;0.8110367940819783;0.0
3134;6210;3;0.8937198130980781;1.0;0.9645732710326927;1.0
100856;106511;1;0.7049361765384674;0.7049361765384674;0.7049361765384674;0.0
1884;9542;3;0.9450483114823053;0.9473379651705424;0.9465747472744633;1.0
102120;103398;1;0.7769764959812164;0.7769764959812164;0.7769764959812164;0.0
7920;8494;5;0.8906746208667755;0.9468599169150644;0.9324143232642742;1.0
100054;108876;1;0.713958814740181;0.713958814740181;0.713958814740181;0.0
104310;109426;1;0.7350135892629623;0.7350135892629623;0.7350135892629623;0.0
103002;103056;1;0.7721225917339325;0.7721225917339325;0.7721225917339325;0.0
