elemento1;elemento2;qtdAlg;min;max;med;duplicata
100054;101502;1;0.6541666686534882;0.6541666686534882;0.6541666686534882;0.0
100558;102831;1;0.5902228832244873;0.5902228832244873;0.5902228832244873;0.0
102514;104117;1;0.5512339472770691;0.5512339472770691;0.5512339472770691;0.0
7123;9038;1;0.960526317358017;0.960526317358017;0.960526317358017;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0
3670;7515;7;0.9347826242446899;0.974456524848938;0.949023040419533;1.0
105016;107434;1;1.0;1.0;1.0;0.0
104117;104289;1;0.5646855235099792;0.5646855235099792;0.5646855235099792;0.0
102831;104117;1;0.5835891008377075;0.5835891008377075;0.5835891008377075;0.0
103997;104872;1;0.6446491003036499;0.6446491003036499;0.6446491003036499;0.0
100446;102987;1;0.7514492750167847;0.7514492750167847;0.7514492750167847;0.0
100856;109651;1;0.6366246283054352;0.6366246283054352;0.6366246283054352;0.0
101480;104418;1;0.5423737347126008;0.5423737347126008;0.5423737347126008;0.0
100446;103830;1;0.5965579688549042;0.5965579688549042;0.5965579688549042;0.0
102477;102514;1;0.8019047617912293;0.8019047617912293;0.8019047617912293;0.0
101021;102514;1;0.5687301695346832;0.5687301695346832;0.5687301695346832;0.0
4124;7722;3;0.921875;1.0;0.9484481272243318;1.0
4145;4886;5;0.833766233921051;1.0;0.9557614410455738;1.0
101480;102120;1;0.6563636422157287;0.6563636422157287;0.6563636422157287;0.0
3670;7769;2;0.9125151038169862;0.9347826242446899;0.923648864030838;1.0
11006;11008;2;0.8854166688397527;1.0;0.9427083344198763;1.0
104418;108216;1;0.7601010084152222;0.7601010084152222;0.7601010084152222;0.0
105076;109651;1;0.649707168340683;0.649707168340683;0.649707168340683;0.0
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
104310;2004;1;0.6514285802841187;0.6514285802841187;0.6514285802841187;0.0
109651;3710;1;0.7383333384990692;0.7383333384990692;0.7383333384990692;0.0
104733;105907;1;0.8135115563869476;0.8135115563869476;0.8135115563869476;0.0
100717;102670;1;0.7399999856948852;0.7399999856948852;0.7399999856948852;0.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
100170;103646;1;0.8285714268684388;0.8285714268684388;0.8285714268684388;0.0
4384;5657;2;1.0;1.0;1.0;1.0
102446;103731;1;0.8065191388130188;0.8065191388130188;0.8065191388130188;0.0
102477;3710;1;0.6950757563114166;0.6950757563114166;0.6950757563114166;0.0
104872;3710;1;0.6608333170413971;0.6608333170413971;0.6608333170413971;0.0
103830;105956;1;0.7074494957923889;0.7074494957923889;0.7074494957923889;0.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
11531;6210;2;0.8875000001862645;1.0;0.9437500000931323;1.0
7794;8890;6;0.9299242496490479;0.9719696998596191;0.9466645677884419;1.0
102514;105349;1;0.6719047725200653;0.6719047725200653;0.6719047725200653;0.0
104167;107521;1;0.8057142853736877;0.8057142853736877;0.8057142853736877;0.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;2;0.9444444477558136;1.0;0.9722222238779068;1.0
105156;107779;2;0.7580357074737549;0.9402635970285961;0.8491496522511754;0.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;7;0.9041537642478943;0.9594298228621484;0.9245165580085345;1.0
104310;104872;1;0.7605589985847473;0.7605589985847473;0.7605589985847473;0.0
5426;6761;2;0.7366666376590729;0.8999999947845936;0.8183333162218333;1.0
107734;108429;1;0.7338889002799988;0.7338889002799988;0.7338889002799988;0.0
2188;8063;5;0.9066666483879089;1.0;0.9707499946405489;1.0
101502;105956;1;0.7449495017528533;0.7449495017528533;0.7449495017528533;0.0
100717;2004;1;0.6783333420753479;0.6783333420753479;0.6783333420753479;0.0
103056;108216;1;0.8011904716491699;0.8011904716491699;0.8011904716491699;0.0
102514;2004;1;0.6714285731315612;0.6714285731315612;0.6714285731315612;0.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
6858;7653;6;0.80780109167099;0.9051115704434259;0.8558705936762548;1.0
102629;105682;1;0.8361111104488372;0.8361111104488372;0.8361111104488372;0.0
102831;107734;1;0.5750995993614196;0.5750995993614196;0.5750995993614196;0.0
100717;103997;1;0.6473684310913086;0.6473684310913086;0.6473684310913086;0.0
100856;108429;1;0.7366666495800018;0.7366666495800018;0.7366666495800018;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
5542;6695;4;0.8653508603572846;0.9635416753590107;0.9294453627740344;1.0
105518;107734;1;0.5906801104545594;0.5906801104545594;0.5906801104545594;0.0
102477;108429;1;0.6161111176013947;0.6161111176013947;0.6161111176013947;0.0
100558;105349;2;0.6929258942604065;0.7376623451709747;0.7152941197156906;0.0
103997;105518;1;0.7735087931156158;0.7735087931156158;0.7735087931156158;0.0
101480;105956;1;0.7141558527946472;0.7141558527946472;0.7141558527946472;0.0
2577;2581;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;6;0.8259829163551331;0.9159340709447862;0.8719367563724517;1.0
7134;9695;1;1.0;1.0;1.0;1.0
7008;8831;1;1.0;1.0;1.0;1.0
104167;104396;1;0.7483760595321656;0.7483760595321656;0.7483760595321656;0.0
6922;9161;7;0.9000000059604645;0.9618181824684143;0.9234415603535516;1.0
100856;102831;1;0.6421836316585541;0.6421836316585541;0.6421836316585541;0.0
101502;103830;1;0.8583333373069764;0.8583333373069764;0.8583333373069764;0.0
103997;104310;1;0.6369957566261292;0.6369957566261292;0.6369957566261292;0.0
102670;104117;1;0.6647509157657623;0.6647509157657623;0.6647509157657623;0.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
7363;8118;1;0.9772727191448212;0.9772727191448212;0.9772727191448212;1.0
102666;105709;3;0.8183412492275238;0.9744245558977127;0.9223967870076497;0.0
107734;109651;1;0.649707168340683;0.649707168340683;0.649707168340683;0.0
101502;102987;1;0.7792748987674714;0.7792748987674714;0.7792748987674714;0.0
103056;105956;1;0.7091269850730896;0.7091269850730896;0.7091269850730896;0.0
101021;107734;1;0.7509680092334747;0.7509680092334747;0.7509680092334747;0.0
1818;7075;1;0.9186197910457851;0.9186197910457851;0.9186197910457851;1.0
102831;104289;1;0.7734481453895569;0.7734481453895569;0.7734481453895569;0.0
107779;108216;1;0.6904761791229248;0.6904761791229248;0.6904761791229248;0.0
104099;104872;1;0.6836507976055145;0.6836507976055145;0.6836507976055145;0.0
5776;9008;2;0.9120000004768372;1.0;0.9560000002384186;1.0
104167;107779;1;0.6567857086658477;0.6567857086658477;0.6567857086658477;0.0
11531;3134;2;0.9093749979510903;1.0;0.9546874989755452;1.0
100717;105349;1;0.6857142627239228;0.6857142627239228;0.6857142627239228;0.0
105076;107734;1;0.8227272689342499;0.8227272689342499;0.8227272689342499;0.0
100054;103830;1;0.6174999952316285;0.6174999952316285;0.6174999952316285;0.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
3529;4114;1;0.9880952388048172;0.9880952388048172;0.9880952388048172;1.0
100198;106489;1;1.0;1.0;1.0;0.0
108429;3710;1;0.5808333456516266;0.5808333456516266;0.5808333456516266;0.0
102477;104289;1;0.6436527788639068;0.6436527788639068;0.6436527788639068;0.0
10785;10833;1;0.949999988079071;0.949999988079071;0.949999988079071;1.0
8630;8805;1;0.9326599299907684;0.9326599299907684;0.9326599299907684;1.0
3475;8592;1;0.9565972238779068;0.9565972238779068;0.9565972238779068;1.0
101021;105518;1;0.5689327359199524;0.5689327359199524;0.5689327359199524;0.0
101021;104310;1;0.8116762816905976;0.8116762816905976;0.8116762816905976;0.0
7199;8683;1;0.8734478950500488;0.8734478950500488;0.8734478950500488;1.0
104418;105156;1;0.785317462682724;0.785317462682724;0.785317462682724;0.0
102120;102987;1;0.8261363625526428;0.8261363625526428;0.8261363625526428;0.0
100558;104117;1;0.7538029372692108;0.7538029372692108;0.7538029372692108;0.0
102514;102831;1;0.6818341195583344;0.6818341195583344;0.6818341195583344;0.0
102120;103830;1;0.7305555462837219;0.7305555462837219;0.7305555462837219;0.0
4709;4710;3;0.913541667163372;1.0;0.9481250002980232;1.0
102831;105349;1;0.4929938495159149;0.4929938495159149;0.4929938495159149;0.0
102670;2004;1;0.598333340883255;0.598333340883255;0.598333340883255;0.0
6919;8060;5;0.8749999880790711;1.0;0.9581376203397911;1.0
5746;8097;1;0.7757142722606659;0.7757142722606659;0.7757142722606659;1.0
3670;4441;8;0.9347826242446899;0.974456524848938;0.9493683756107375;1.0
100856;105076;2;0.8069805026054382;0.8819399369614466;0.8444602197834423;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
104289;105349;1;0.48887215852737426;0.48887215852737426;0.48887215852737426;0.0
100446;102120;1;0.6764492750167846;0.6764492750167846;0.6764492750167846;0.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
103100;106275;1;0.7601002514362335;0.7601002514362335;0.7601002514362335;0.0
104310;105518;1;0.624076497554779;0.624076497554779;0.624076497554779;0.0
4179;4911;7;0.9000000059604645;0.9688888907432556;0.9349735488494239;1.0
106803;107918;1;1.0;1.0;1.0;0.0
6802;7794;6;0.888293668627739;0.9476190488785508;0.9107738172221516;1.0
100054;100446;1;0.8020031094551087;0.8020031094551087;0.8020031094551087;0.0
100054;102987;1;0.725;0.725;0.725;0.0
102670;107734;1;0.8015151500701905;0.8015151500701905;0.8015151500701905;0.0
102446;104112;1;0.8044913411140442;0.8044913411140442;0.8044913411140442;0.0
102987;103830;1;0.7852272748947143;0.7852272748947143;0.7852272748947143;0.0
102670;104343;1;0.9435107303517205;0.9435107303517205;0.9435107303517205;0.0
109651;2004;1;0.7383333384990692;0.7383333384990692;0.7383333384990692;0.0
100446;104418;1;0.6359903395175934;0.6359903395175934;0.6359903395175934;0.0
102477;105076;1;0.6931818127632141;0.6931818127632141;0.6931818127632141;0.0
104310;107734;1;0.7673066020011902;0.7673066020011902;0.7673066020011902;0.0
4178;8683;1;0.8734478950500488;0.8734478950500488;0.8734478950500488;1.0
105349;107734;2;0.8272726953029632;0.886363610625267;0.8568181529641151;0.0
103997;107734;1;0.5841228127479553;0.5841228127479553;0.5841228127479553;0.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
100856;102514;1;0.71023810505867;0.71023810505867;0.71023810505867;0.0
101021;102477;1;0.5702441096305847;0.5702441096305847;0.5702441096305847;0.0
10361;7869;5;0.8666666746139526;1.0;0.9566931242744129;1.0
101377;101414;1;0.8443239808082581;0.8443239808082581;0.8443239808082581;0.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;2;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
100717;104117;1;0.7382379829883575;0.7382379829883575;0.7382379829883575;0.0
104099;105518;1;0.5280910670757294;0.5280910670757294;0.5280910670757294;0.0
104872;105518;1;0.6543358445167542;0.6543358445167542;0.6543358445167542;0.0
102477;104099;1;0.5842857122421264;0.5842857122421264;0.5842857122421264;0.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
100558;108429;1;0.8088888943195343;0.8088888943195343;0.8088888943195343;0.0
102514;109651;1;0.7269747912883758;0.7269747912883758;0.7269747912883758;0.0
100054;101480;1;0.8004220843315124;0.8004220843315124;0.8004220843315124;0.0
103997;104117;1;0.5990969836711884;0.5990969836711884;0.5990969836711884;0.0
104289;104310;1;0.620225578546524;0.620225578546524;0.620225578546524;0.0
105098;105131;1;0.6550000011920929;0.6550000011920929;0.6550000011920929;0.0
104117;3710;1;0.5626685380935669;0.5626685380935669;0.5626685380935669;0.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
102831;109651;1;0.769701623916626;0.769701623916626;0.769701623916626;0.0
100717;3710;1;0.6783333420753479;0.6783333420753479;0.6783333420753479;0.0
104289;105518;1;0.8076801121234893;0.8076801121234893;0.8076801121234893;0.0
104418;107521;1;0.8239898920059204;0.8239898920059204;0.8239898920059204;0.0
104167;105156;1;0.7261111080646515;0.7261111080646515;0.7261111080646515;0.0
104099;104310;1;0.7833772301673889;0.7833772301673889;0.7833772301673889;0.0
100054;105956;1;0.8236111044883728;0.8236111044883728;0.8236111044883728;0.0
100717;107734;1;0.8104761958122253;0.8104761958122253;0.8104761958122253;0.0
103997;3710;1;0.845087730884552;0.845087730884552;0.845087730884552;0.0
108408;108563;3;0.8399999976158142;1.0;0.946666665871938;0.0
102670;105518;1;0.6440350830554962;0.6440350830554962;0.6440350830554962;0.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;5;0.8666666746139526;1.0;0.9566931242744129;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
102477;109651;1;0.8081996440887451;0.8081996440887451;0.8081996440887451;0.0
5392;9486;1;0.8273051917552948;0.8273051917552948;0.8273051917552948;1.0
104289;107734;1;0.5558933854103089;0.5558933854103089;0.5558933854103089;0.0
100446;101480;1;0.8259420156478882;0.8259420156478882;0.8259420156478882;0.0
107734;3710;1;0.6042424261569976;0.6042424261569976;0.6042424261569976;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
101021;104872;1;0.644047611951828;0.644047611951828;0.644047611951828;0.0
102514;104099;1;0.6111110866069793;0.6111110866069793;0.6111110866069793;0.0
103056;103830;1;0.6023809432983398;0.6023809432983398;0.6023809432983398;0.0
5780;5782;2;0.9249999970197678;1.0;0.9624999985098839;1.0
104117;105076;1;0.6559232532978058;0.6559232532978058;0.6559232532978058;0.0
105076;105349;1;0.7318181693553925;0.7318181693553925;0.7318181693553925;0.0
102670;104310;1;0.7009730815887452;0.7009730815887452;0.7009730815887452;0.0
104167;108216;1;0.6477777838706971;0.6477777838706971;0.6477777838706971;0.0
104418;107779;1;0.6708333253860473;0.6708333253860473;0.6708333253860473;0.0
8274;8630;1;0.9326599299907684;0.9326599299907684;0.9326599299907684;1.0
8370;9876;2;0.9395833369344473;0.9666666686534882;0.9531250027939677;1.0
101021;3710;1;0.6127777695655823;0.6127777695655823;0.6127777695655823;0.0
102514;105076;1;0.7556926548480988;0.7556926548480988;0.7556926548480988;0.0
104872;2004;1;0.6608333170413971;0.6608333170413971;0.6608333170413971;0.0
10361;6761;2;0.8699999988079071;0.9138888828456402;0.8919444408267736;1.0
8265;9149;1;1.0;1.0;1.0;1.0
104289;2004;1;0.7819466829299927;0.7819466829299927;0.7819466829299927;0.0
102831;108429;1;0.6046888113021851;0.6046888113021851;0.6046888113021851;0.0
100856;2004;1;0.6772619187831879;0.6772619187831879;0.6772619187831879;0.0
100558;104289;1;0.578135359287262;0.578135359287262;0.578135359287262;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
104396;108216;1;0.6961538314819335;0.6961538314819335;0.6961538314819335;0.0
105518;108429;1;0.5533917963504791;0.5533917963504791;0.5533917963504791;0.0
104289;109651;1;0.683860570192337;0.683860570192337;0.683860570192337;0.0
102477;107734;1;0.7215909063816071;0.7215909063816071;0.7215909063816071;0.0
100054;102120;1;0.7649999976158142;0.7649999976158142;0.7649999976158142;0.0
6756;8537;3;0.9480952123800913;0.9723214153200389;0.9615674430711402;1.0
107056;107779;1;0.8690476162093026;0.8690476162093026;0.8690476162093026;0.0
104099;104117;1;0.8288374602794647;0.8288374602794647;0.8288374602794647;0.0
100856;102670;1;0.7814934909343719;0.7814934909343719;0.7814934909343719;0.0
4179;4732;7;0.9000000059604645;0.9688888907432556;0.9349735488494239;1.0
100446;105156;1;0.7421842813491821;0.7421842813491821;0.7421842813491821;0.0
104310;105349;1;0.6986730575561524;0.6986730575561524;0.6986730575561524;0.0
7344;8291;6;0.9161184132099152;0.966447365283966;0.9361567922764354;1.0
100558;3710;1;0.602899169921875;0.602899169921875;0.602899169921875;0.0
102670;104099;1;0.7469841182231903;0.7469841182231903;0.7469841182231903;0.0
103663;103676;1;0.922360245670591;0.922360245670591;0.922360245670591;0.0
100558;102477;1;0.6872899115085602;0.6872899115085602;0.6872899115085602;0.0
103663;103672;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
102670;3710;1;0.598333340883255;0.598333340883255;0.598333340883255;0.0
102120;105956;1;0.8482323288917542;0.8482323288917542;0.8482323288917542;0.0
103830;104167;1;0.7674999952316284;0.7674999952316284;0.7674999952316284;0.0
100054;104418;1;0.6433333218097687;0.6433333218097687;0.6433333218097687;0.0
100558;101021;1;0.7538876116275788;0.7538876116275788;0.7538876116275788;0.0
11530;5099;1;1.0;1.0;1.0;1.0
104396;107779;1;0.8046428561210632;0.8046428561210632;0.8046428561210632;0.0
101555;108876;1;0.8118459105491638;0.8118459105491638;0.8118459105491638;0.0
100054;104310;1;0.8668109689440047;0.8668109689440047;0.8668109689440047;0.0
104099;107734;1;0.7867604434490204;0.7867604434490204;0.7867604434490204;0.0
100558;105518;1;0.5660238862037659;0.5660238862037659;0.5660238862037659;0.0
101480;101502;1;0.5565800607204437;0.5565800607204437;0.5565800607204437;0.0
100446;104167;1;0.6634575486183166;0.6634575486183166;0.6634575486183166;0.0
5664;8717;8;0.8545454502105713;1.0;0.9709956701312746;1.0
7515;7769;2;0.9444444477558136;1.0;0.9722222238779068;1.0
102670;109651;1;0.6429971992969513;0.6429971992969513;0.6429971992969513;0.0
4490;7121;1;0.9333333313465119;0.9333333313465119;0.9333333313465119;1.0
108771;108962;1;0.9175824224948883;0.9175824224948883;0.9175824224948883;0.0
100717;105076;1;0.7671428442001342;0.7671428442001342;0.7671428442001342;0.0
102987;105156;2;0.7467171669006347;0.9560335384947913;0.851375352697713;0.0
7540;8823;6;0.8745819330215454;0.9498327732086181;0.9042975834437779;1.0
103114;108843;1;0.8538961048637117;0.8538961048637117;0.8538961048637117;0.0
102514;103997;1;0.6499248087406159;0.6499248087406159;0.6499248087406159;0.0
100856;103997;1;0.6691353559494019;0.6691353559494019;0.6691353559494019;0.0
105349;109651;1;0.5660147488117218;0.5660147488117218;0.5660147488117218;0.0
104289;105076;1;0.5649842917919159;0.5649842917919159;0.5649842917919159;0.0
102670;108429;1;0.7533333420753479;0.7533333420753479;0.7533333420753479;0.0
100717;104099;1;0.7313491880893708;0.7313491880893708;0.7313491880893708;0.0
5835;9278;1;0.9583333283662796;0.9583333283662796;0.9583333283662796;1.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
101480;102987;1;0.6413636386394501;0.6413636386394501;0.6413636386394501;0.0
106275;106684;1;0.8414672970771789;0.8414672970771789;0.8414672970771789;0.0
101480;103830;1;0.5090151488780975;0.5090151488780975;0.5090151488780975;0.0
101502;108216;1;0.6666666269302368;0.6666666269302368;0.6666666269302368;0.0
100446;104396;1;0.5942586362361908;0.5942586362361908;0.5942586362361908;0.0
102514;102670;1;0.6561904728412629;0.6561904728412629;0.6561904728412629;0.0
103830;107779;1;0.7635714292526246;0.7635714292526246;0.7635714292526246;0.0
102831;104099;1;0.5555291473865509;0.5555291473865509;0.5555291473865509;0.0
100717;100856;1;0.8916666686534882;0.8916666686534882;0.8916666686534882;0.0
102987;108216;1;0.69242422580719;0.69242422580719;0.69242422580719;0.0
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0
105518;109651;1;0.814786970615387;0.814786970615387;0.814786970615387;0.0
5025;9863;7;0.8791666626930237;0.9821428528853825;0.9118962510203829;1.0
105156;105956;1;0.7883838415145874;0.7883838415145874;0.7883838415145874;0.0
100558;104872;1;0.7532212793827057;0.7532212793827057;0.7532212793827057;0.0
102477;104310;1;0.6197205007076263;0.6197205007076263;0.6197205007076263;0.0
7653;7852;6;0.8854700922966003;0.951098904013634;0.9188864131768545;1.0
104396;105156;1;0.7662087857723237;0.7662087857723237;0.7662087857723237;0.0
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0
105076;3710;1;0.6042424261569976;0.6042424261569976;0.6042424261569976;0.0
100446;103056;1;0.8553312599658967;0.8553312599658967;0.8553312599658967;0.0
4441;8151;6;0.9029720276594162;0.9611888110637665;0.926150932163;1.0
103997;105349;1;0.504824560880661;0.504824560880661;0.504824560880661;0.0
10000;8664;6;0.8965277820825577;0.9565972238779069;0.928931329978837;1.0
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0
101021;104289;1;0.5925672590732575;0.5925672590732575;0.5925672590732575;0.0
4588;4774;1;0.8645833283662797;0.8645833283662797;0.8645833283662797;1.0
100717;109651;1;0.6697198629379273;0.6697198629379273;0.6697198629379273;0.0
104117;2004;1;0.5626685380935669;0.5626685380935669;0.5626685380935669;0.0
102831;105076;1;0.5750995993614196;0.5750995993614196;0.5750995993614196;0.0
