elemento1;elemento2;qtdAlg;min;max;med;duplicata
103056;109426;1;0.8075605779886246;0.8075605779886246;0.8075605779886246;0.0
103056;105066;1;0.700770378112793;0.700770378112793;0.700770378112793;0.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
103056;104099;1;0.730555534362793;0.730555534362793;0.730555534362793;0.0
6858;7653;4;0.8382673114538193;0.9051115704434259;0.8751782627244081;1.0
107620;108876;1;0.7653649598360062;0.7653649598360062;0.7653649598360062;0.0
100054;100521;1;0.5446078330278397;0.5446078330278397;0.5446078330278397;0.0
104117;108876;1;0.7160637825727463;0.7160637825727463;0.7160637825727463;0.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
100717;104842;1;0.7111111134290695;0.7111111134290695;0.7111111134290695;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
5542;6695;5;0.9305555721124014;0.9652777860562006;0.9503106839954854;1.0
104533;105066;1;0.7744311392307281;0.7744311392307281;0.7744311392307281;0.0
103069;109651;1;0.8053935468196869;0.8053935468196869;0.8053935468196869;0.0
100558;105349;1;0.7376623451709747;0.7376623451709747;0.7376623451709747;0.0
101021;106511;1;0.5788299441337585;0.5788299441337585;0.5788299441337585;0.0
100187;103056;1;0.6983065754175186;0.6983065754175186;0.6983065754175186;0.0
3678;6690;1;1.0;1.0;1.0;1.0
104533;109426;1;0.7640350908041;0.7640350908041;0.7640350908041;0.0
2577;2581;3;0.8437500037252904;0.991666667163372;0.9395833350718021;1.0
101021;103002;1;0.6404204964637756;0.6404204964637756;0.6404204964637756;0.0
103424;106511;1;0.7257435321807861;0.7257435321807861;0.7257435321807861;0.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;4;0.8534188121557236;0.9159340709447862;0.8929959423840046;1.0
7134;9695;3;0.9137931034482759;1.0;0.9712643678160919;1.0
7008;8831;3;1.0;1.0;1.0;1.0
100708;102514;1;0.8100559264421463;0.8100559264421463;0.8100559264421463;0.0
100717;108876;1;0.810343325138092;0.810343325138092;0.810343325138092;0.0
6922;9161;7;0.9000000059604645;0.9612068965517242;0.9302941686267336;1.0
100187;108876;1;0.7652322351932526;0.7652322351932526;0.7652322351932526;0.0
105066;108876;1;0.6386662125587463;0.6386662125587463;0.6386662125587463;0.0
100717;103056;1;0.7416666597127914;0.7416666597127914;0.7416666597127914;0.0
7363;8118;4;0.9137931034482759;1.0;0.9699255455413769;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
101555;104310;1;0.8181202709674835;0.8181202709674835;0.8181202709674835;0.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
104310;104533;1;0.7096057832241058;0.7096057832241058;0.7096057832241058;0.0
100521;104310;1;0.7695342004299164;0.7695342004299164;0.7695342004299164;0.0
1818;7075;2;0.8727430552244186;0.9186197910457851;0.8956814231351018;1.0
101462;109714;1;0.8040937669575214;0.8040937669575214;0.8040937669575214;0.0
109426;3710;1;0.6704678386449814;0.6704678386449814;0.6704678386449814;0.0
100054;101555;1;0.6848057508468628;0.6848057508468628;0.6848057508468628;0.0
5776;9008;2;0.8425000049173833;1.0;0.9212500024586916;1.0
109426;109749;1;0.7254803627729416;0.7254803627729416;0.7254803627729416;0.0
5238;8297;7;0.9167303144931794;0.9628496505320073;0.9408120376368363;1.0
100558;103056;1;0.7604405283927917;0.7604405283927917;0.7604405283927917;0.0
11531;3134;3;0.8692982469995818;1.0;0.9262244149835573;1.0
100558;107620;1;0.7203962206840515;0.7203962206840515;0.7203962206840515;0.0
102361;103634;5;0.9516128897666931;0.9758064448833467;0.9659979247547724;0.0
107620;109749;1;0.7310153692960739;0.7310153692960739;0.7310153692960739;0.0
3529;4114;4;0.9880952388048172;1.0;0.9955357145518064;1.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
100198;106489;2;1.0;1.0;1.0;0.0
104842;105066;1;0.7457377314567566;0.7457377314567566;0.7457377314567566;0.0
8609;9130;8;0.907586203566913;1.0;0.9785802958996536;1.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
106511;109749;1;0.7362960278987885;0.7362960278987885;0.7362960278987885;0.0
6358;9694;4;0.9698996692895889;0.9922360266957965;0.9835727852325709;1.0
104842;109426;1;0.7175438404083252;0.7175438404083252;0.7175438404083252;0.0
10785;10833;1;0.949999988079071;0.949999988079071;0.949999988079071;1.0
3475;8592;6;0.9100845555464426;0.9809027835726738;0.9540341575112609;1.0
103056;104842;1;0.6842836290597916;0.6842836290597916;0.6842836290597916;0.0
103424;104310;1;0.7492177039384842;0.7492177039384842;0.7492177039384842;0.0
101021;104310;1;0.8180164694786072;0.8180164694786072;0.8180164694786072;0.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100558;104117;1;0.6683989018201828;0.6683989018201828;0.6683989018201828;0.0
104500;105148;1;0.7701389044523239;0.7701389044523239;0.7701389044523239;0.0
7604;9790;4;0.8842925156156223;0.9789915978908539;0.9282721562000613;1.0
100054;100558;1;0.7788929343223572;0.7788929343223572;0.7788929343223572;0.0
4709;4710;4;0.913541667163372;1.0;0.956833692652912;1.0
100521;104533;1;0.7057306170463562;0.7057306170463562;0.7057306170463562;0.0
6919;8060;5;0.9510732293128967;1.0;0.9762563092013201;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;8;0.9347826242446899;0.9680706560611726;0.9472174973583404;1.0
101555;106511;1;0.6802382171154022;0.6802382171154022;0.6802382171154022;0.0
101555;103002;1;0.7734771966934204;0.7734771966934204;0.7734771966934204;0.0
100187;109749;1;0.6932102888822556;0.6932102888822556;0.6932102888822556;0.0
100856;105076;1;0.8819399369614466;0.8819399369614466;0.8819399369614466;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;7;0.9427083283662796;0.9921875;0.9784190739397289;1.0
104099;104842;1;0.7724519670009613;0.7724519670009613;0.7724519670009613;0.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
100521;101021;1;0.6960852444171906;0.6960852444171906;0.6960852444171906;0.0
4179;4911;6;0.8461538441479207;0.9611111134290696;0.9166429280820821;1.0
106803;107918;1;1.0;1.0;1.0;0.0
104500;105156;1;0.7715277671813965;0.7715277671813965;0.7715277671813965;0.0
6802;7794;6;0.8666381147401085;0.9476190488785508;0.9127540447752768;1.0
10061;3517;4;0.9632812514901161;1.0;0.9856119770556688;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
102670;104343;2;0.9421568661928177;0.9435107303517205;0.9428337982722691;0.0
4481;6716;1;1.0;1.0;1.0;1.0
100558;109749;1;0.7672989219427109;0.7672989219427109;0.7672989219427109;0.0
2440;5443;1;1.0;1.0;1.0;1.0
103424;3710;1;0.7325892597436905;0.7325892597436905;0.7325892597436905;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
105148;105760;1;0.7460698932409286;0.7460698932409286;0.7460698932409286;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
104533;109749;1;0.8078569918870926;0.8078569918870926;0.8078569918870926;0.0
100500;105518;1;0.8227083832025528;0.8227083832025528;0.8227083832025528;0.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
101021;104533;1;0.6526803076267242;0.6526803076267242;0.6526803076267242;0.0
100521;3710;1;0.7140143513679504;0.7140143513679504;0.7140143513679504;0.0
10230;7852;7;0.9333333373069763;0.9781250059604646;0.9593198530021169;1.0
10361;7869;6;0.9064814870556197;1.0;0.9643739006585547;1.0
100054;3710;1;0.6526785492897034;0.6526785492897034;0.6526785492897034;0.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
100717;107620;1;0.7426747381687164;0.7426747381687164;0.7426747381687164;0.0
2807;7064;4;0.9807692319154739;1.0;0.9917582422494888;1.0
100717;104117;1;0.7655511051416397;0.7655511051416397;0.7655511051416397;0.0
100521;104117;1;0.7658450305461884;0.7658450305461884;0.7658450305461884;0.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
100054;103424;1;0.6979166716337204;0.6979166716337204;0.6979166716337204;0.0
105066;107620;1;0.6958574801683426;0.6958574801683426;0.6958574801683426;0.0
104310;106511;1;0.6097848117351532;0.6097848117351532;0.6097848117351532;0.0
101555;103424;1;0.8315476179122925;0.8315476179122925;0.8315476179122925;0.0
100521;107620;1;0.6971844583749771;0.6971844583749771;0.6971844583749771;0.0
104117;3710;1;0.7253117114305496;0.7253117114305496;0.7253117114305496;0.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
100717;3710;1;0.7868055403232574;0.7868055403232574;0.7868055403232574;0.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
107620;109426;1;0.7291955649852753;0.7291955649852753;0.7291955649852753;0.0
104099;104310;1;0.6566754579544067;0.6566754579544067;0.6566754579544067;0.0
100717;103002;1;0.6665517836809158;0.6665517836809158;0.6665517836809158;0.0
100054;104842;1;0.6496084034442902;0.6496084034442902;0.6496084034442902;0.0
100558;108876;1;0.6786063611507416;0.6786063611507416;0.6786063611507416;0.0
10301;6246;7;0.9285714328289032;1.0;0.9698316848703793;1.0
108408;108563;1;1.0;1.0;1.0;0.0
104099;104533;1;0.7786172479391098;0.7786172479391098;0.7786172479391098;0.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;6;0.960317462682724;1.0;0.9768738999134965;1.0
5477;8368;4;0.9666666686534882;1.0;0.9875000007450581;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
104533;108876;1;0.7251101583242416;0.7251101583242416;0.7251101583242416;0.0
106511;109426;1;0.6262736320495605;0.6262736320495605;0.6262736320495605;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
5780;5782;4;0.899999996026357;1.0;0.9355603422669844;1.0
103424;107620;1;0.775897666811943;0.775897666811943;0.775897666811943;0.0
103424;104117;1;0.7844358682632446;0.7844358682632446;0.7844358682632446;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
100187;100717;1;0.761059120297432;0.761059120297432;0.761059120297432;0.0
100717;106511;1;0.5975372493267059;0.5975372493267059;0.5975372493267059;0.0
106511;3710;1;0.6112114638090134;0.6112114638090134;0.6112114638090134;0.0
100187;105066;1;0.6970152705907822;0.6970152705907822;0.6970152705907822;0.0
100187;104099;1;0.6832611709833145;0.6832611709833145;0.6832611709833145;0.0
100187;109426;1;0.6666454523801804;0.6666454523801804;0.6666454523801804;0.0
105066;106511;1;0.80464968085289;0.80464968085289;0.80464968085289;0.0
101021;3710;1;0.842361107468605;0.842361107468605;0.842361107468605;0.0
8370;9876;3;0.9206871427595616;0.9666666686534882;0.942312382782499;1.0
101555;104533;1;0.7861025184392929;0.7861025184392929;0.7861025184392929;0.0
104310;107620;1;0.7630008608102798;0.7630008608102798;0.7630008608102798;0.0
10230;6858;7;0.9440559446811676;1.0;0.9606855790935406;1.0
100521;106511;1;0.6848549842834473;0.6848549842834473;0.6848549842834473;0.0
105098;105349;1;0.7903409004211426;0.7903409004211426;0.7903409004211426;0.0
10361;6761;2;0.881365733842055;0.9138888828456402;0.8976273083438475;1.0
101021;103424;1;0.6783234179019928;0.6783234179019928;0.6783234179019928;0.0
100521;103002;1;0.7221466451883316;0.7221466451883316;0.7221466451883316;0.0
8265;9149;2;0.9765625;1.0;0.98828125;1.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
5477;9076;4;0.9833333343267441;1.0;0.993750000372529;1.0
100521;101555;1;0.8126750588417053;0.8126750588417053;0.8126750588417053;0.0
6663;6665;5;0.9056261377087955;1.0;0.9723333598981643;1.0
6756;8537;5;0.9480952123800913;0.9723214153200389;0.9601875878313834;1.0
107056;107779;1;0.8690476162093026;0.8690476162093026;0.8690476162093026;0.0
104099;104117;1;0.7400761544704437;0.7400761544704437;0.7400761544704437;0.0
101555;103056;1;0.7460526376962662;0.7460526376962662;0.7460526376962662;0.0
100054;100187;1;0.632830411195755;0.632830411195755;0.632830411195755;0.0
4179;4732;6;0.8461538441479207;0.9611111134290696;0.9166429280820821;1.0
10383;8029;1;1.0;1.0;1.0;1.0
7344;8291;6;0.9046875014901161;0.9580592066049577;0.9266971945905366;1.0
100558;3710;1;0.6741596609354019;0.6741596609354019;0.6741596609354019;0.0
103663;103676;1;0.922360245670591;0.922360245670591;0.922360245670591;0.0
100558;104533;1;0.7058816999197006;0.7058816999197006;0.7058816999197006;0.0
103663;103672;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
100558;101021;1;0.6717065572738647;0.6717065572738647;0.6717065572738647;0.0
11530;5099;2;0.8318965509533882;1.0;0.9159482754766941;1.0
103398;105349;1;0.8041458576917648;0.8041458576917648;0.8041458576917648;0.0
101555;108876;1;0.8698321729898453;0.8698321729898453;0.8698321729898453;0.0
100054;104310;2;0.7447487264871597;0.8668109689440047;0.8057798477155822;0.0
2619;6174;7;0.9375;1.0;0.9769345238095238;1.0
100187;104310;1;0.7787931561470032;0.7787931561470032;0.7787931561470032;0.0
5664;8717;6;0.9134199108396258;1.0;0.9855699851399377;1.0
7515;7769;3;0.9071759258707365;1.0;0.9505401245421834;1.0
101021;109749;1;0.6226990967988968;0.6226990967988968;0.6226990967988968;0.0
104117;104533;1;0.72513347864151;0.72513347864151;0.72513347864151;0.0
108771;108962;1;0.9175824224948883;0.9175824224948883;0.9175824224948883;0.0
100187;3710;1;0.7612267732620239;0.7612267732620239;0.7612267732620239;0.0
103056;107620;1;0.8122599869966507;0.8122599869966507;0.8122599869966507;0.0
103424;104842;1;0.8616045266389847;0.8616045266389847;0.8616045266389847;0.0
108876;3710;1;0.773665264248848;0.773665264248848;0.773665264248848;0.0
102987;105156;1;0.9560335384947913;0.9560335384947913;0.9560335384947913;0.0
7540;8823;5;0.8667763099074365;0.9372909665107727;0.893629420867988;1.0
103114;108843;1;0.8538961048637117;0.8538961048637117;0.8538961048637117;0.0
104099;107620;1;0.7054531425237656;0.7054531425237656;0.7054531425237656;0.0
100856;104842;1;0.7252923995256424;0.7252923995256424;0.7252923995256424;0.0
5835;9278;5;0.9583333283662796;1.0;0.9916666656732559;1.0
100708;105760;1;0.7250180393457413;0.7250180393457413;0.7250180393457413;0.0
100717;104099;1;0.6339285522699356;0.6339285522699356;0.6339285522699356;0.0
101613;108771;1;0.8511029444634916;0.8511029444634916;0.8511029444634916;0.0
103002;105066;1;0.8047599643468857;0.8047599643468857;0.8047599643468857;0.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
103002;109426;1;0.7373851388692856;0.7373851388692856;0.7373851388692856;0.0
103002;104099;1;0.800912544131279;0.800912544131279;0.800912544131279;0.0
101021;108876;1;0.7283263057470322;0.7283263057470322;0.7283263057470322;0.0
100717;100856;1;0.7604166716337204;0.7604166716337204;0.7604166716337204;0.0
100717;105066;1;0.6187190860509872;0.6187190860509872;0.6187190860509872;0.0
100558;103424;1;0.7077643573284149;0.7077643573284149;0.7077643573284149;0.0
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0
8368;9076;5;0.948275860013633;1.0;0.9846551723007497;1.0
5025;9863;6;0.887499988079071;0.9821428528853825;0.9306051548393;1.0
100717;109426;1;0.7040518075227737;0.7040518075227737;0.7040518075227737;0.0
100054;101021;1;0.6375165283679962;0.6375165283679962;0.6375165283679962;0.0
100054;104533;1;0.7006346136331558;0.7006346136331558;0.7006346136331558;0.0
7653;7852;4;0.9059829115867615;0.951098904013634;0.9320689328014851;1.0
105066;109426;1;0.6643387377262115;0.6643387377262115;0.6643387377262115;0.0
4266;6690;1;1.0;1.0;1.0;1.0
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0
101555;109749;1;0.6962776333093643;0.6962776333093643;0.6962776333093643;0.0
104310;108876;1;0.8600743412971497;0.8600743412971497;0.8600743412971497;0.0
4441;8151;5;0.9029720276594162;0.9514860138297082;0.9205201052129268;1.0
100187;106511;1;0.7045711874961853;0.7045711874961853;0.7045711874961853;0.0
10000;8664;5;0.8965277820825577;0.9565972238779069;0.9320430780450504;1.0
100187;103002;1;0.7790689021348953;0.7790689021348953;0.7790689021348953;0.0
