elemento1;elemento2;qtdAlg;min;max;med;duplicata
7542;8823;3;0.8907987864121147;0.9749721966940782;0.9451763513705124;1.0
7653;8029;4;0.9059829115867615;0.9444444477558136;0.915853776037693;1.0
4266;6690;1;1.0;1.0;1.0;1.0
109053;109245;2;0.8559006206367327;1.0;0.9279503103183664;0.0
2004;3710;1;1.0;1.0;1.0;1.0
10383;6858;8;0.9247086197137833;0.9666666686534882;0.9366712931989004;1.0
3192;7923;8;0.9749999940395355;1.0;0.9801177488828915;1.0
4441;8151;5;0.9029720276594162;0.9353146851062775;0.916723358469165;1.0
10000;8664;5;0.8965277820825577;0.9517663046717644;0.9286463390441909;1.0
6858;7852;9;0.9199909845302845;0.9666666686534882;0.9372689058151212;1.0
6858;8029;9;0.9199909845302845;0.9666666686534882;0.9372689058151212;1.0
4588;4774;3;0.8115941959878674;0.9605911353538776;0.9081887621870046;1.0
5394;5418;1;0.984375;0.984375;0.984375;1.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;6;0.9375;1.0;0.9806547624369463;1.0
10652;9640;1;1.0;1.0;1.0;1.0
6102;9115;6;0.9444444477558136;1.0;0.9907407412926356;1.0
104424;108771;1;0.7345045022666454;0.7345045022666454;0.7345045022666454;0.0
11423;11538;4;0.8250612753132979;0.989999994635582;0.9202127150678332;1.0
100170;100358;8;0.8500000089406967;0.9666666686534882;0.9414855107341124;0.0
5426;7869;1;1.0;1.0;1.0;1.0
7525;8995;4;0.8812499940395355;0.9695616774260998;0.9123632414266467;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;1;0.964880958199501;0.964880958199501;0.964880958199501;1.0
3792;8891;5;0.8940972288449606;0.918115944966026;0.9036503655323085;1.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
4124;6737;4;0.8913043478260869;1.0;0.937855849393468;1.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;5;0.915178582072258;1.0;0.9781142164831576;1.0
10383;7653;4;0.9059829115867615;0.9444444477558136;0.915853776037693;1.0
10119;7664;4;0.9449404776096344;0.9609127044677734;0.9540536393802884;1.0
3722;8453;1;1.0;1.0;1.0;1.0
2571;9019;1;1.0;1.0;1.0;1.0
7123;9038;9;0.9137931034482759;1.0;0.9625165498520136;1.0
3670;7515;6;0.936141312122345;0.9604166634380817;0.9469741176957814;1.0
4306;8636;1;1.0;1.0;1.0;1.0
105016;107434;2;0.8230676320583924;1.0;0.9115338160291961;0.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;2;0.8357315063476562;0.8519736900925636;0.8438525982201099;1.0
7622;8349;7;0.9380252063274384;0.9903017241379312;0.9583184520084395;1.0
4124;7722;4;0.8913043478260869;1.0;0.937855849393468;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4184;6950;4;0.8784722238779068;0.9317632913589479;0.9175256059194604;1.0
4145;4886;5;0.9904761910438538;1.0;0.9946773045222977;1.0
7731;9868;4;0.7749559283256531;0.9142857193946838;0.8332581035792828;1.0
3670;7769;3;0.867592600484689;0.936141312122345;0.8940052653928309;1.0
11006;11008;3;0.8405797131683516;1.0;0.8959339794293406;1.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
4843;8794;8;0.9666666686534882;1.0;0.9734903397443502;1.0
9588;9811;9;0.9687499962747097;0.9791666666666666;0.9715628289397864;1.0
11150;8901;9;0.9233716469386528;1.0;0.9801221030882036;1.0
6798;9068;1;0.8619791679084301;0.8619791679084301;0.8619791679084301;1.0
4895;9209;8;0.9642857164144516;1.0;0.9715967925832323;1.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;5;0.8513986021280289;0.9009324014186859;0.8731478642510332;1.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
7794;9063;7;0.8952381014823914;0.9528450112918327;0.9216230361970218;1.0
11531;6210;3;0.8434782611287158;1.0;0.8978260871256895;1.0
7794;8890;6;0.9299242496490479;0.9821428582072258;0.9460750153639178;1.0
1858;9637;1;1.0;1.0;1.0;1.0
4441;7769;3;0.9227053186167842;1.0;0.949543749652623;1.0
4419;7644;1;0.984375;0.984375;0.984375;1.0
2187;2418;1;1.0;1.0;1.0;1.0
2823;4684;5;0.9041537642478943;0.9479166641831399;0.929137031863565;1.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;0.0
10314;2427;2;0.8941337764263153;0.9399671107530594;0.9170504435896873;1.0
5426;6761;2;0.8608695579611737;0.8628472164273262;0.86185838719425;1.0
101462;109608;2;0.8248471803963185;0.8517694576926854;0.838308319044502;0.0
7288;7483;6;0.9137931034482759;1.0;0.985632183908046;1.0
2188;8063;5;0.9416666626930237;1.0;0.9778491010700447;1.0
6382;8494;7;0.9531746208667755;1.0;0.983314929559147;1.0
7201;8536;1;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;4;0.9267361089587212;1.0;0.9547506167708353;1.0
6858;7653;4;0.8306915313005447;0.9111111164093018;0.8587252206128577;1.0
2026;4601;3;0.9077381007373333;1.0;0.9402605280604052;1.0
5830;8888;2;0.8101175764332648;0.8963815718889236;0.8532495741610941;1.0
9327;9412;6;0.9060344809088214;1.0;0.9827765797789412;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
100054;103056;1;0.8361111134290695;0.8361111134290695;0.8361111134290695;0.0
5542;6695;5;0.9305555721124014;0.9791666716337204;0.9516240894794464;1.0
100558;105349;1;0.7376623451709747;0.7376623451709747;0.7376623451709747;0.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;2;0.8357817021509012;0.8552075987276825;0.8454946504392918;1.0
2577;2581;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
1838;7934;3;0.9137931034482759;1.0;0.9436591244649435;1.0
4975;5889;9;0.9037819802761079;0.9879032261669637;0.9585098396092894;1.0
10230;7653;4;0.8534188121557236;0.9111111164093018;0.8736296999065772;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
10314;8640;2;0.9333333373069763;1.0;0.9666666686534882;1.0
109608;109714;2;0.8110367940819783;0.926209680736065;0.8686232374090217;0.0
3134;6210;3;0.8882797372837863;1.0;0.9273331834606214;1.0
1884;9542;3;0.9450483114823053;0.9527972005307674;0.9483944923945383;1.0
6922;9161;6;0.9045454561710358;0.9612068965517242;0.9322305475694427;1.0
7980;9790;1;0.9577643573284149;0.9577643573284149;0.9577643573284149;1.0
7920;8494;6;0.9089285731315613;0.9923371754843613;0.953314159751837;1.0
10064;2819;1;1.0;1.0;1.0;1.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
1818;7075;2;0.8727430552244186;0.8867753614550052;0.8797592083397119;1.0
3757;6377;3;0.8761603931585947;0.9364434455831846;0.9028326392821645;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;2;0.8472222089767456;0.8608695579611737;0.8540458834689597;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;2;0.7845298310984736;0.8040937669575214;0.7943117990279975;0.0
5776;9008;2;0.8425000049173833;0.8469565225684125;0.8447282637428979;1.0
4586;7633;1;0.9625668376684189;0.9625668376684189;0.9625668376684189;1.0
3383;6969;6;0.929707795381546;0.9861111119389534;0.9449339452681046;1.0
5238;8297;8;0.9270833333333334;0.9711538404226303;0.947514516800858;1.0
6944;7731;4;0.9144841382900875;0.9455486587856127;0.933956613197275;1.0
11531;3134;3;0.8692982469995818;1.0;0.9144037625423952;1.0
2139;3296;2;0.845728451791017;0.8841911802689234;0.8649598160299702;1.0
10230;10383;8;0.9474359005689621;0.9695652256841246;0.9559987917596449;1.0
2317;4988;4;0.9272727221250534;0.9875000007450582;0.9539237454992489;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;9;0.907586203566913;1.0;0.9722318009426996;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
6358;9694;1;0.9698996692895889;0.9698996692895889;0.9698996692895889;1.0
10785;10833;2;0.8173912990352382;0.9749999940395355;0.8961956465373868;1.0
10312;9807;3;0.8675231536229452;1.0;0.9149795383358924;1.0
3475;8592;8;0.9100845555464426;0.9734299597532853;0.9572130431407604;1.0
8630;8805;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;9;0.9749999940395355;1.0;0.9809585245401355;1.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;1;0.903623953461647;0.903623953461647;0.903623953461647;1.0
5185;7072;2;0.8260869565217391;1.0;0.9130434782608696;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;1;0.9653679579496384;0.9653679579496384;0.9653679579496384;1.0
4709;4710;3;0.8797101456186046;1.0;0.9311677496889601;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;5;0.9510732293128967;1.0;0.9750334828228191;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;7;0.936141312122345;0.9574275414148966;0.9449741219555302;1.0
5577;8990;8;0.9427083283662796;0.9895833333333334;0.969604843593054;1.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
4179;4911;5;0.8461538441479207;0.9481481512387594;0.9169280344269415;1.0
6547;6741;7;0.9321428537368774;0.9547619024912516;0.9431876376552631;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
9348;9485;9;0.96875;1.0;0.9895833333333334;1.0
6802;7794;7;0.8666381147401085;0.9430210553109646;0.9093077652610612;1.0
10061;3517;1;0.9861111044883728;0.9861111044883728;0.9861111044883728;1.0
3096;3123;2;0.9444444328546524;0.9761904776096344;0.9603174552321434;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
102670;104343;1;0.9421568661928177;0.9421568661928177;0.9421568661928177;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
7161;8131;8;0.8050072975456715;1.0;0.9571577131383768;1.0
103398;107056;2;0.8640872985124588;0.8849206268787384;0.8745039626955986;0.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
10293;7599;2;0.8459004733873451;0.8911210236450037;0.8685107485161744;1.0
109296;109299;3;0.8984327713648478;0.9250301122665405;0.9125553415593318;0.0
4395;8725;8;0.9555555582046509;0.9843750037252904;0.9627006617914615;1.0
10230;8029;8;0.9474359005689621;0.9709967399636904;0.9587561445364703;1.0
10230;7852;8;0.9474359005689621;0.9709967399636904;0.9587561445364703;1.0
10361;7869;5;0.9064814870556197;1.0;0.964098231796769;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
7037;7237;8;0.9260471562544504;0.9604993015527725;0.9407416695755894;1.0
6314;8464;6;0.9193363785743713;0.9482758651519644;0.935759842468079;1.0
8890;9063;1;0.964880958199501;0.964880958199501;0.964880958199501;1.0
109532;109725;2;0.812146307333656;0.9472222179174423;0.8796842626255492;0.0
8344;9229;9;0.9583333283662796;1.0;0.9745650506826666;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
11455;5289;4;0.8642534017562866;0.9055675838304602;0.8746644307899734;1.0
6506;6952;2;0.859375;0.9251345758852753;0.8922547879426377;1.0
10301;6246;8;0.9642857164144516;0.9761904776096344;0.9682649916604809;1.0
6811;7429;5;0.9227053225040436;0.97826087474823;0.9426502547402313;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
10361;5426;5;0.9629629701375961;1.0;0.9790982309026994;1.0
5477;8368;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
4108;7977;6;0.9168608151376247;1.0;0.960990924253196;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;4;0.8956521697666334;1.0;0.9282233854537008;1.0
5010;5205;6;0.9396929889917374;0.9597953259944916;0.9493167884806092;1.0
10320;7581;3;0.9134048869212469;0.9466666728258133;0.9256921347212677;1.0
103350;104042;2;0.8421052746150806;0.9396929889917374;0.890899131803409;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;5;0.8954326957464219;0.9353146851062775;0.9138387432564861;1.0
4348;7170;8;0.9126811524232229;0.9635416641831398;0.9379050845982155;1.0
7094;9189;7;0.9279586784541607;1.0;0.9550001634435255;1.0
5360;8430;8;0.9001748263835907;0.9501748234033585;0.9128401480493662;1.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
8370;9876;3;0.9159420339957528;0.9833333343267441;0.9399875036940194;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;8;0.938811182975769;1.0;0.9538157788726191;1.0
10240;7367;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
10361;6761;2;0.8801932283069777;0.881365733842055;0.8807794810745163;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;1;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;1;0.8820346295833588;0.8820346295833588;0.8820346295833588;0.0
2890;2891;3;0.9057971005854399;1.0;0.9385064406599399;1.0
