elemento1;elemento2;qtdAlg;min;max;med;duplicata
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
101457;108188;1;0.7465277910232544;0.7465277910232544;0.7465277910232544;0.0
105618;106271;1;0.7652173936367035;0.7652173936367035;0.7652173936367035;0.0
1818;7075;2;0.8867753614550052;0.9072916656732559;0.8970335135641305;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
103853;107581;1;0.7391666769981384;0.7391666769981384;0.7391666769981384;0.0
104389;108239;1;0.7741776406764984;0.7741776406764984;0.7741776406764984;0.0
5776;9008;3;0.8469565225684125;1.0;0.9489855075228042;1.0
5238;8297;3;0.9167303144931794;0.9484265595674515;0.9378231437741847;1.0
11531;3134;2;0.8739130406276039;1.0;0.9369565203138019;1.0
102361;103634;3;0.9516128897666931;0.9688940005643027;0.9622820973026087;0.0
103155;106396;1;0.7416666746139526;0.7416666746139526;0.7416666746139526;0.0
3529;4114;2;0.9880952388048172;0.9917184269946554;0.9899068328997362;1.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;3;0.9500000029802322;1.0;0.9761853892178762;1.0
6358;9694;3;0.9698996692895889;0.9922360266957965;0.9792960675174899;1.0
104734;105358;1;0.7238235175609589;0.7238235175609589;0.7238235175609589;0.0
10785;10833;2;0.8173912990352382;0.949999988079071;0.8836956435571546;1.0
8630;8805;2;0.8828868347665539;0.9074074029922485;0.8951471188794012;1.0
3475;8592;2;0.9565972238779068;0.9734299597532853;0.965013591815596;1.0
7199;8683;1;0.8597560971975327;0.8597560971975327;0.8597560971975327;1.0
101830;108369;1;0.7423780560493469;0.7423780560493469;0.7423780560493469;0.0
7604;9790;3;0.903623953461647;0.9789915978908539;0.9359121091555859;1.0
4709;4710;3;0.84375;1.0;0.9078200485395348;1.0
105799;107472;1;0.9086538702249527;0.9086538702249527;0.9086538702249527;0.0
102617;109429;1;0.6963768154382706;0.6963768154382706;0.6963768154382706;0.0
6919;8060;6;0.9510732293128967;1.0;0.972607867513302;1.0
3670;4441;7;0.9347826242446899;0.967391312122345;0.9484637698472093;1.0
104389;104862;1;0.745592936873436;0.745592936873436;0.745592936873436;0.0
100856;105076;1;0.8819399369614466;0.8819399369614466;0.8819399369614466;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;3;0.9427083283662796;0.9900793603488377;0.9739727078325754;1.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
102118;108875;1;0.7125000059604645;0.7125000059604645;0.7125000059604645;0.0
4179;4911;6;0.9000000059604645;0.9722222238779068;0.9351180929708597;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
6802;7794;5;0.888293668627739;0.961904764175415;0.9188768176496893;1.0
10061;3517;3;0.9861111044883728;1.0;0.9921497547108195;1.0
100701;104862;1;0.7338827848434448;0.7338827848434448;0.7338827848434448;0.0
102617;109420;1;0.7170026749372482;0.7170026749372482;0.7170026749372482;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102446;104112;1;0.7776767760515213;0.7776767760515213;0.7776767760515213;0.0
102670;104343;2;0.9421568661928177;0.9435107303517205;0.9428337982722691;0.0
4178;8683;1;0.8597560971975327;0.8597560971975327;0.8597560971975327;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
10230;7852;3;0.9474359005689621;0.9695652256841246;0.9606120977280798;1.0
10361;7869;6;0.960317462682724;1.0;0.9753508189522125;1.0
101377;101414;1;0.8061224520206451;0.8061224520206451;0.8061224520206451;0.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
2807;7064;3;0.9807692319154739;1.0;0.9890109896659851;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
104719;106516;1;0.758055567741394;0.758055567741394;0.758055567741394;0.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
10301;6246;3;0.9642857164144516;1.0;0.9798136657994726;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4520;6174;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
10361;5426;6;0.960317462682724;1.0;0.9753508189522125;1.0
5477;8368;3;0.9666666686534882;1.0;0.9811594214128411;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
101830;107477;1;0.6334603577852249;0.6334603577852249;0.6334603577852249;0.0
5780;5782;2;0.8956521697666334;1.0;0.9478260848833167;1.0
106582;108239;1;0.7627083361148834;0.7627083361148834;0.7627083361148834;0.0
100240;100452;1;0.7381395399570465;0.7381395399570465;0.7381395399570465;0.0
8274;8630;2;0.8828868347665539;0.9074074029922485;0.8951471188794012;1.0
102394;109139;1;0.7216748744249344;0.7216748744249344;0.7216748744249344;0.0
8370;9876;2;0.9159420339957528;0.9666666686534882;0.9413043513246204;1.0
108908;109258;1;0.7333333343267441;0.7333333343267441;0.7333333343267441;0.0
10230;6858;3;0.938811182975769;0.9637681245803833;0.9547614270732515;1.0
10361;6761;2;0.8801932283069777;0.9138888865709305;0.897041057438954;1.0
101164;102760;1;0.7338068187236786;0.7338068187236786;0.7338068187236786;0.0
100701;107811;1;0.6941017210483551;0.6941017210483551;0.6941017210483551;0.0
8265;9149;1;1.0;1.0;1.0;1.0
103548;104072;1;0.7415616363286972;0.7415616363286972;0.7415616363286972;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
101723;106128;1;0.78125;0.78125;0.78125;0.0
5477;9076;3;0.9833333343267441;1.0;0.9905797107064206;1.0
100785;103170;1;0.7458333373069763;0.7458333373069763;0.7458333373069763;0.0
6663;6665;3;0.9772727191448212;1.0;0.9871541456035947;1.0
6756;8537;4;0.9480952123800913;0.9699999839067459;0.9609678906483062;1.0
107056;107779;1;0.8690476162093026;0.8690476162093026;0.8690476162093026;0.0
106028;106211;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
4179;4732;6;0.9000000059604645;0.9722222238779068;0.9351180929708597;1.0
102390;109139;1;0.7302955687046051;0.7302955687046051;0.7302955687046051;0.0
109199;109365;1;0.7455882430076599;0.7455882430076599;0.7455882430076599;0.0
101243;101298;1;0.7443589717149734;0.7443589717149734;0.7443589717149734;0.0
7344;8291;5;0.9161184132099152;0.9473684132099152;0.9330663547135781;1.0
103663;103676;1;0.922360245670591;0.922360245670591;0.922360245670591;0.0
103663;103672;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
11530;5099;1;1.0;1.0;1.0;1.0
100785;103181;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
100054;104310;1;0.8668109689440047;0.8668109689440047;0.8668109689440047;0.0
10102;8140;1;0.8983239233493805;0.8983239233493805;0.8983239233493805;1.0
2619;6174;3;0.96875;1.0;0.9823369565217392;1.0
107811;108239;1;0.7526315748691559;0.7526315748691559;0.7526315748691559;0.0
5664;8717;6;0.9134199108396258;1.0;0.9855699851399377;1.0
7515;7769;3;0.9111111164093018;1.0;0.9446054783420287;1.0
108771;108962;2;0.7517857104539871;0.9175824224948883;0.8346840664744377;0.0
4490;7121;2;0.8333333283662796;0.884057967559151;0.8586956479627152;1.0
100893;101107;1;0.7526190429925919;0.7526190429925919;0.7526190429925919;0.0
100785;106212;1;0.7603174597024918;0.7603174597024918;0.7603174597024918;0.0
102987;105156;1;0.9560335384947913;0.9560335384947913;0.9560335384947913;0.0
7540;8823;5;0.8745819330215454;0.9615384638309479;0.907674188162229;1.0
103114;108843;1;0.8538961048637117;0.8538961048637117;0.8538961048637117;0.0
5835;9278;2;0.9583333283662796;1.0;0.9791666641831398;1.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
103691;107477;1;0.7358172982931137;0.7358172982931137;0.7358172982931137;0.0
103356;108369;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0
8368;9076;3;0.9833333343267441;1.0;0.9905797107064206;1.0
5025;9863;6;0.8791666626930237;0.9821428528853825;0.9125992025462737;1.0
7653;7852;5;0.8819444477558136;0.951098904013634;0.9155310064554214;1.0
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0
104862;106582;1;0.6912879049777985;0.6912879049777985;0.6912879049777985;0.0
4441;8151;5;0.9029720276594162;0.9711538404226303;0.9289829721917278;1.0
10000;8664;5;0.8965277820825577;0.96875;0.9320430781098381;1.0
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0
105779;107049;1;0.8017241358757019;0.8017241358757019;0.8017241358757019;0.0
6858;8029;3;0.9247086197137833;0.9478260900663293;0.9350396020195252;1.0
4588;4774;2;0.8115941959878674;0.9166666567325592;0.8641304263602133;1.0
5394;5418;3;0.9627614234175;1.0;0.9823788078058334;1.0
10449;6162;7;0.9375;1.0;0.9868197273843142;1.0
6102;9115;7;0.9443241889987674;1.0;0.9841098052506545;1.0
101624;109637;1;0.7173309326171875;0.7173309326171875;0.7173309326171875;0.0
104495;106383;1;0.718141034245491;0.718141034245491;0.718141034245491;0.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
100331;100785;1;0.7430555522441864;0.7430555522441864;0.7430555522441864;0.0
102838;103772;1;0.7422222197055817;0.7422222197055817;0.7422222197055817;0.0
7540;7542;3;0.8357315063476562;0.9615384638309479;0.900910713842937;1.0
107597;107618;1;0.7325302958488464;0.7325302958488464;0.7325302958488464;0.0
103731;104112;1;0.7947222292423248;0.7947222292423248;0.7947222292423248;0.0
7622;8349;7;0.9117647111415863;1.0;0.9550755064988481;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4184;6950;4;0.888888880610466;0.9317632913589479;0.9208459171156088;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;4;0.7749559283256531;0.9000000059604645;0.8324754759669304;1.0
102542;103492;1;0.7663547247648239;0.7663547247648239;0.7663547247648239;0.0
101925;104169;1;0.8071428537368774;0.8071428537368774;0.8071428537368774;0.0
102193;105236;1;0.7645833343267441;0.7645833343267441;0.7645833343267441;0.0
4843;8794;2;0.9666666686534882;0.9768115955850353;0.9717391321192617;1.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
103691;108369;1;0.6927884668111801;0.6927884668111801;0.6927884668111801;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;5;0.8513986021280289;0.9423076957464218;0.8885324831890025;1.0
108380;108482;1;0.752083346247673;0.752083346247673;0.752083346247673;0.0
7794;9063;5;0.888293668627739;0.961904764175415;0.9188768176496893;1.0
103356;107477;1;0.7277777791023254;0.7277777791023254;0.7277777791023254;0.0
4613;6116;2;0.97826087474823;0.9815689973209217;0.9799149360345758;1.0
2406;7291;3;0.9874999970197678;1.0;0.9927527123973482;1.0
104389;107811;1;0.7237689346075058;0.7237689346075058;0.7237689346075058;0.0
101564;108252;1;0.9325396865606308;0.9325396865606308;0.9325396865606308;0.0
10314;2427;2;0.8941337764263153;0.9312319734266828;0.912682874926499;1.0
101556;105525;1;0.6497946828603745;0.6497946828603745;0.6497946828603745;0.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;6;0.9768518550055367;1.0;0.9961419758342561;1.0
6382;8494;7;0.9336734733411244;1.0;0.9755768844694189;1.0
7201;8536;1;1.0;1.0;1.0;1.0
102116;104281;1;0.7192810475826263;0.7192810475826263;0.7192810475826263;0.0
6562;8870;2;0.9528985438139542;1.0;0.9764492719069771;1.0
5830;8888;2;0.8101175764332648;0.8166666626930237;0.8133921195631442;1.0
2026;4601;2;0.9130434834438822;1.0;0.9565217417219412;1.0
9327;9412;6;0.9654377890484673;1.0;0.9942396315080778;1.0
104321;109639;1;0.7833333313465118;0.7833333313465118;0.7833333313465118;0.0
104310;105076;1;0.9080782341105599;0.9080782341105599;0.9080782341105599;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
104862;108239;1;0.7035839259624481;0.7035839259624481;0.7035839259624481;0.0
103170;103181;1;0.7958333343267441;0.7958333343267441;0.7958333343267441;0.0
107477;108369;1;0.6303864791989326;0.6303864791989326;0.6303864791989326;0.0
7769;8151;2;0.8552075987276825;0.8822649568319321;0.8687362777798073;1.0
1838;7934;2;0.9171842699465544;1.0;0.9585921349732772;1.0
102611;106749;1;0.7708333283662796;0.7708333283662796;0.7708333283662796;0.0
4975;5889;3;0.9583333283662796;0.9866071364709311;0.9719849847118308;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;2;0.9333333373069763;0.9624819734266826;0.9479076553668295;1.0
109608;109714;1;0.8110367940819783;0.8110367940819783;0.8110367940819783;0.0
3134;6210;2;0.8937198130980781;1.0;0.9468599065490391;1.0
100331;103170;1;0.7496212124824524;0.7496212124824524;0.7496212124824524;0.0
1884;9542;2;0.9450483114823053;0.9473379651705424;0.9461931383264238;1.0
103278;107044;1;0.7322751432657242;0.7322751432657242;0.7322751432657242;0.0
108841;109058;1;0.8152173906564713;0.8152173906564713;0.8152173906564713;0.0
7980;9790;3;0.9577643573284149;0.9767080882321234;0.9679596529305599;1.0
7920;8494;5;0.9152778089046478;0.9888889044523239;0.9456437285765851;1.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
105617;107999;1;0.7529304027557373;0.7529304027557373;0.7529304027557373;0.0
3757;6377;5;0.8761603931585947;0.9519230744668415;0.9051669380741336;1.0
6761;7869;2;0.8608695579611737;0.8916666656732559;0.8762681118172149;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
100893;101624;1;0.7368181794881821;0.7368181794881821;0.7368181794881821;0.0
103170;106212;1;0.7477904111146927;0.7477904111146927;0.7477904111146927;0.0
100331;103181;1;0.7527777701616287;0.7527777701616287;0.7527777701616287;0.0
100331;106212;1;0.7710497826337814;0.7710497826337814;0.7710497826337814;0.0
4601;8410;1;0.8029040396213531;0.8029040396213531;0.8029040396213531;0.0
4586;7633;4;0.9480996962104525;0.9625668376684189;0.9569156385541703;1.0
3383;6969;7;0.894173875451088;0.9918831139802933;0.9331576658825449;1.0
6944;7731;4;0.9000000059604645;0.9455486587856127;0.932716536079196;1.0
103181;106212;1;0.7180555462837219;0.7180555462837219;0.7180555462837219;0.0
2139;3296;3;0.845728451791017;0.9436090247971671;0.902001377773581;1.0
10230;10383;3;0.9434065967798234;0.9695652256841246;0.95346924101097;1.0
2317;4988;5;0.9000000059604645;0.9515151480833689;0.9323462079832519;1.0
4676;5746;2;0.875;0.9196428571428573;0.8973214285714286;1.0
101515;101521;2;0.8108695641807888;0.9034749077899116;0.8571722359853502;0.0
100732;103846;1;0.7205555438995361;0.7205555438995361;0.7205555438995361;0.0
10312;9807;2;0.8774154613847318;1.0;0.9387077306923659;1.0
102424;107480;1;0.8095833361148834;0.8095833361148834;0.8095833361148834;0.0
103114;104051;1;0.901785712156977;0.901785712156977;0.901785712156977;0.0
104512;109129;1;0.7064516246318817;0.7064516246318817;0.7064516246318817;0.0
9421;9489;2;0.9749999940395355;0.9826086915057639;0.9788043427726497;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
10983;11174;1;0.9232323318719864;0.9232323318719864;0.9232323318719864;1.0
103645;105876;1;0.7769230753183365;0.7769230753183365;0.7769230753183365;0.0
100856;104310;1;0.9412840115172523;0.9412840115172523;0.9412840115172523;0.0
5185;7072;2;0.8260869565217391;1.0;0.9130434782608696;1.0
2813;3155;3;0.9653679579496384;0.9837662279605865;0.9754532867151758;1.0
4358;6398;2;0.8095238001450249;0.869047611951828;0.8392857060484264;1.0
105538;105923;1;0.714880958199501;0.714880958199501;0.714880958199501;0.0
103719;107550;1;0.7678571492433548;0.7678571492433548;0.7678571492433548;0.0
105358;105700;1;0.7128787785768509;0.7128787785768509;0.7128787785768509;0.0
103804;104425;1;0.7410714328289032;0.7410714328289032;0.7410714328289032;0.0
7859;9798;3;0.9807692319154739;1.0;0.9891304354304853;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
101693;102395;1;0.7394047677516937;0.7394047677516937;0.7394047677516937;0.0
6547;6741;7;0.9000000059604645;1.0;0.9505693564812342;1.0
9348;9485;3;0.9672618997948511;1.0;0.9786706332649504;1.0
100001;100010;1;0.8355769217014313;0.8355769217014313;0.8355769217014313;0.0
3096;3123;2;0.9444444328546524;0.9591503185885293;0.9517973757215908;1.0
105525;106101;1;0.7928125113248825;0.7928125113248825;0.7928125113248825;0.0
103398;107056;1;0.8640872985124588;0.8640872985124588;0.8640872985124588;0.0
108059;108956;1;0.8081395328044891;0.8081395328044891;0.8081395328044891;0.0
7161;8131;2;0.9722222238779068;0.9818840493326602;0.9770531366052835;1.0
10293;7599;3;0.8459004733873451;0.948979594877788;0.881879212446588;1.0
2252;4733;5;1.0;1.0;1.0;1.0
102960;105032;1;0.7483108043670654;0.7483108043670654;0.7483108043670654;0.0
109296;109299;4;0.8984327713648478;0.9245283007621765;0.9151844714862714;0.0
4395;8725;3;0.9555555582046509;0.9690821274467137;0.9625165887315822;1.0
10230;8029;3;0.9434065967798234;0.9695652256841246;0.95346924101097;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
9333;9450;4;0.984375;1.0;0.9933035714285714;1.0
