elemento1;elemento2;qtdAlg;min;max;med;duplicata
3678;6690;1;1.0;1.0;1.0;1.0
104533;109426;1;0.7640350908041;0.7640350908041;0.7640350908041;0.0
2577;2581;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
101021;103002;1;0.6404204964637756;0.6404204964637756;0.6404204964637756;0.0
103424;106511;1;0.7257435321807861;0.7257435321807861;0.7257435321807861;0.0
10230;7653;5;0.8534188121557236;0.9112847298383714;0.8772077139305032;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
100708;102514;1;0.8100559264421463;0.8100559264421463;0.8100559264421463;0.0
100717;108876;1;0.810343325138092;0.810343325138092;0.810343325138092;0.0
6922;9161;7;0.9045454561710358;0.9612068965517242;0.9281537813818871;1.0
100187;108876;1;0.7652322351932526;0.7652322351932526;0.7652322351932526;0.0
105066;108876;1;0.6386662125587463;0.6386662125587463;0.6386662125587463;0.0
100717;103056;1;0.7416666597127914;0.7416666597127914;0.7416666597127914;0.0
101555;104310;1;0.8181202709674835;0.8181202709674835;0.8181202709674835;0.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
104310;104533;1;0.7096057832241058;0.7096057832241058;0.7096057832241058;0.0
100521;104310;1;0.7695342004299164;0.7695342004299164;0.7695342004299164;0.0
1818;7075;2;0.8867753614550052;0.9186197910457851;0.9026975762503952;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
109426;3710;1;0.6704678386449814;0.6704678386449814;0.6704678386449814;0.0
100054;101555;1;0.6848057508468628;0.6848057508468628;0.6848057508468628;0.0
5776;9008;1;0.8469565225684125;0.8469565225684125;0.8469565225684125;1.0
109426;109749;1;0.7254803627729416;0.7254803627729416;0.7254803627729416;0.0
5238;8297;8;0.9322843849658966;0.9628496505320073;0.9491444037943755;1.0
100558;103056;1;0.7604405283927917;0.7604405283927917;0.7604405283927917;0.0
11531;3134;2;0.8739130406276039;0.9093749979510903;0.8916440192893471;1.0
100558;107620;1;0.7203962206840515;0.7203962206840515;0.7203962206840515;0.0
107620;109749;1;0.7310153692960739;0.7310153692960739;0.7310153692960739;0.0
100198;106489;1;1.0;1.0;1.0;0.0
104842;105066;1;0.7457377314567566;0.7457377314567566;0.7457377314567566;0.0
8609;9130;9;0.907586203566913;1.0;0.9730651347230678;1.0
106511;109749;1;0.7362960278987885;0.7362960278987885;0.7362960278987885;0.0
6358;9694;1;0.9698996692895889;0.9698996692895889;0.9698996692895889;1.0
104842;109426;1;0.7175438404083252;0.7175438404083252;0.7175438404083252;0.0
10785;10833;1;0.8173912990352382;0.8173912990352382;0.8173912990352382;1.0
3475;8592;8;0.951388880610466;0.9809027835726738;0.9641121947813941;1.0
8630;8805;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
103056;104842;1;0.6842836290597916;0.6842836290597916;0.6842836290597916;0.0
103424;104310;1;0.7492177039384842;0.7492177039384842;0.7492177039384842;0.0
101021;104310;1;0.8180164694786072;0.8180164694786072;0.8180164694786072;0.0
100558;104117;1;0.6683989018201828;0.6683989018201828;0.6683989018201828;0.0
104500;105148;1;0.7701389044523239;0.7701389044523239;0.7701389044523239;0.0
7604;9790;1;0.903623953461647;0.903623953461647;0.903623953461647;1.0
100054;100558;1;0.7788929343223572;0.7788929343223572;0.7788929343223572;0.0
4709;4710;3;0.8797101456186046;0.9137931034482759;0.9023483054100842;1.0
100521;104533;1;0.7057306170463562;0.7057306170463562;0.7057306170463562;0.0
6919;8060;6;0.9510732293128967;0.9843749962747097;0.966015906104647;1.0
3670;4441;7;0.936141312122345;0.9680706560611726;0.9487461199437542;1.0
101555;106511;1;0.6802382171154022;0.6802382171154022;0.6802382171154022;0.0
101555;103002;1;0.7734771966934204;0.7734771966934204;0.7734771966934204;0.0
100187;109749;1;0.6932102888822556;0.6932102888822556;0.6932102888822556;0.0
5577;8990;8;0.9427083283662796;0.9921875;0.9709720316518475;1.0
104099;104842;1;0.7724519670009613;0.7724519670009613;0.7724519670009613;0.0
100521;101021;1;0.6960852444171906;0.6960852444171906;0.6960852444171906;0.0
4179;4911;6;0.922222226858139;0.9611111134290696;0.9369699447123324;1.0
106803;107918;1;0.8902173923409503;0.8902173923409503;0.8902173923409503;0.0
104500;105156;1;0.7715277671813965;0.7715277671813965;0.7715277671813965;0.0
6802;7794;7;0.8666381147401085;0.9476190488785508;0.9079804956835069;1.0
10061;3517;1;0.9861111044883728;0.9861111044883728;0.9861111044883728;1.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102670;104343;2;0.9421568661928177;0.9421568661928177;0.9421568661928177;0.0
4481;6716;1;1.0;1.0;1.0;1.0
100558;109749;1;0.7672989219427109;0.7672989219427109;0.7672989219427109;0.0
2440;5443;1;1.0;1.0;1.0;1.0
103424;3710;1;0.7325892597436905;0.7325892597436905;0.7325892597436905;0.0
105148;105760;1;0.7460698932409286;0.7460698932409286;0.7460698932409286;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
104533;109749;1;0.8078569918870926;0.8078569918870926;0.8078569918870926;0.0
100500;105518;1;0.8227083832025528;0.8227083832025528;0.8227083832025528;0.0
101021;104533;1;0.6526803076267242;0.6526803076267242;0.6526803076267242;0.0
100521;3710;1;0.7140143513679504;0.7140143513679504;0.7140143513679504;0.0
10230;7852;8;0.9410256147384644;0.9781250059604646;0.9572433261875658;1.0
10361;7869;5;0.9629629701375961;0.9861111119389534;0.9726167508009551;1.0
100054;3710;1;0.6526785492897034;0.6526785492897034;0.6526785492897034;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
100717;107620;1;0.7426747381687164;0.7426747381687164;0.7426747381687164;0.0
2807;7064;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
100717;104117;1;0.7655511051416397;0.7655511051416397;0.7655511051416397;0.0
100521;104117;1;0.7658450305461884;0.7658450305461884;0.7658450305461884;0.0
100054;103424;1;0.6979166716337204;0.6979166716337204;0.6979166716337204;0.0
105066;107620;1;0.6958574801683426;0.6958574801683426;0.6958574801683426;0.0
104310;106511;1;0.6097848117351532;0.6097848117351532;0.6097848117351532;0.0
101555;103424;1;0.8315476179122925;0.8315476179122925;0.8315476179122925;0.0
100521;107620;1;0.6971844583749771;0.6971844583749771;0.6971844583749771;0.0
104117;3710;1;0.7253117114305496;0.7253117114305496;0.7253117114305496;0.0
100717;3710;1;0.7868055403232574;0.7868055403232574;0.7868055403232574;0.0
107620;109426;1;0.7291955649852753;0.7291955649852753;0.7291955649852753;0.0
104099;104310;1;0.6566754579544067;0.6566754579544067;0.6566754579544067;0.0
100717;103002;1;0.6665517836809158;0.6665517836809158;0.6665517836809158;0.0
100054;104842;1;0.6496084034442902;0.6496084034442902;0.6496084034442902;0.0
100558;108876;1;0.6786063611507416;0.6786063611507416;0.6786063611507416;0.0
10301;6246;8;0.9642857164144516;0.9821428582072258;0.9693646498591355;1.0
108408;108563;1;1.0;1.0;1.0;0.0
104099;104533;1;0.7786172479391098;0.7786172479391098;0.7786172479391098;0.0
10361;5426;5;0.9629629701375961;0.9861111119389534;0.9726167508009551;1.0
5477;8368;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
104533;108876;1;0.7251101583242416;0.7251101583242416;0.7251101583242416;0.0
106511;109426;1;0.6262736320495605;0.6262736320495605;0.6262736320495605;0.0
5780;5782;3;0.8956521697666334;0.9249999970197678;0.9126311809360712;1.0
103424;107620;1;0.775897666811943;0.775897666811943;0.775897666811943;0.0
103424;104117;1;0.7844358682632446;0.7844358682632446;0.7844358682632446;0.0
100187;100717;1;0.761059120297432;0.761059120297432;0.761059120297432;0.0
100717;106511;1;0.5975372493267059;0.5975372493267059;0.5975372493267059;0.0
106511;3710;1;0.6112114638090134;0.6112114638090134;0.6112114638090134;0.0
100187;105066;1;0.6970152705907822;0.6970152705907822;0.6970152705907822;0.0
8274;8630;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
100187;104099;1;0.6832611709833145;0.6832611709833145;0.6832611709833145;0.0
100187;109426;1;0.6666454523801804;0.6666454523801804;0.6666454523801804;0.0
105066;106511;1;0.80464968085289;0.80464968085289;0.80464968085289;0.0
101021;3710;1;0.842361107468605;0.842361107468605;0.842361107468605;0.0
8370;9876;2;0.9159420339957528;0.9395833369344473;0.9277626854651;1.0
101555;104533;1;0.7861025184392929;0.7861025184392929;0.7861025184392929;0.0
104310;107620;1;0.7630008608102798;0.7630008608102798;0.7630008608102798;0.0
10230;6858;8;0.9335664510726929;0.9739583395421505;0.948630926044037;1.0
100521;106511;1;0.6848549842834473;0.6848549842834473;0.6848549842834473;0.0
105098;105349;1;0.7903409004211426;0.7903409004211426;0.7903409004211426;0.0
10361;6761;2;0.8801932283069777;0.9138888828456402;0.8970410555763089;1.0
101021;103424;1;0.6783234179019928;0.6783234179019928;0.6783234179019928;0.0
100521;103002;1;0.7221466451883316;0.7221466451883316;0.7221466451883316;0.0
8265;9149;1;1.0;1.0;1.0;1.0
5477;9076;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
100521;101555;1;0.8126750588417053;0.8126750588417053;0.8126750588417053;0.0
6756;8537;4;0.9480952123800913;0.9723214153200389;0.960994061984835;1.0
104099;104117;1;0.7400761544704437;0.7400761544704437;0.7400761544704437;0.0
101555;103056;1;0.7460526376962662;0.7460526376962662;0.7460526376962662;0.0
100054;100187;1;0.632830411195755;0.632830411195755;0.632830411195755;0.0
4179;4732;6;0.922222226858139;0.9611111134290696;0.9369699447123324;1.0
10383;8029;1;1.0;1.0;1.0;1.0
7344;8291;7;0.9161184132099152;0.9580592066049577;0.9304659530087457;1.0
100558;3710;1;0.6741596609354019;0.6741596609354019;0.6741596609354019;0.0
100558;104533;1;0.7058816999197006;0.7058816999197006;0.7058816999197006;0.0
100558;101021;1;0.6717065572738647;0.6717065572738647;0.6717065572738647;0.0
11530;5099;1;1.0;1.0;1.0;1.0
103398;105349;1;0.8041458576917648;0.8041458576917648;0.8041458576917648;0.0
101555;108876;1;0.8698321729898453;0.8698321729898453;0.8698321729898453;0.0
100054;104310;1;0.7447487264871597;0.7447487264871597;0.7447487264871597;0.0
2619;6174;8;0.96875;0.9843750000000001;0.9731940670289856;1.0
100187;104310;1;0.7787931561470032;0.7787931561470032;0.7787931561470032;0.0
5664;8717;5;1.0;1.0;1.0;1.0
7515;7769;2;0.9227053186167842;0.9444444477558136;0.9335748831862989;1.0
101021;109749;1;0.6226990967988968;0.6226990967988968;0.6226990967988968;0.0
104117;104533;1;0.72513347864151;0.72513347864151;0.72513347864151;0.0
4490;7121;1;0.884057967559151;0.884057967559151;0.884057967559151;1.0
100187;3710;1;0.7612267732620239;0.7612267732620239;0.7612267732620239;0.0
103056;107620;1;0.8122599869966507;0.8122599869966507;0.8122599869966507;0.0
103424;104842;1;0.8616045266389847;0.8616045266389847;0.8616045266389847;0.0
108876;3710;1;0.773665264248848;0.773665264248848;0.773665264248848;0.0
7540;8823;5;0.8745819330215454;0.9372909665107727;0.8947578829267752;1.0
104099;107620;1;0.7054531425237656;0.7054531425237656;0.7054531425237656;0.0
100856;104842;1;0.7252923995256424;0.7252923995256424;0.7252923995256424;0.0
5835;9278;8;0.9583333283662796;1.0;0.9843749981373549;1.0
100708;105760;1;0.7250180393457413;0.7250180393457413;0.7250180393457413;0.0
100717;104099;1;0.6339285522699356;0.6339285522699356;0.6339285522699356;0.0
103002;105066;1;0.8047599643468857;0.8047599643468857;0.8047599643468857;0.0
103002;109426;1;0.7373851388692856;0.7373851388692856;0.7373851388692856;0.0
103002;104099;1;0.800912544131279;0.800912544131279;0.800912544131279;0.0
101021;108876;1;0.7283263057470322;0.7283263057470322;0.7283263057470322;0.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
100717;100856;1;0.7604166716337204;0.7604166716337204;0.7604166716337204;0.0
100717;105066;1;0.6187190860509872;0.6187190860509872;0.6187190860509872;0.0
100558;103424;1;0.7077643573284149;0.7077643573284149;0.7077643573284149;0.0
5025;9863;6;0.887499988079071;0.9383928552269936;0.9045138830400031;1.0
100717;109426;1;0.7040518075227737;0.7040518075227737;0.7040518075227737;0.0
100054;101021;1;0.6375165283679962;0.6375165283679962;0.6375165283679962;0.0
100054;104533;1;0.7006346136331558;0.7006346136331558;0.7006346136331558;0.0
7653;7852;5;0.9059829115867615;0.9380341917276382;0.9180329144001007;1.0
105066;109426;1;0.6643387377262115;0.6643387377262115;0.6643387377262115;0.0
4266;6690;1;1.0;1.0;1.0;1.0
101555;109749;1;0.6962776333093643;0.6962776333093643;0.6962776333093643;0.0
104310;108876;1;0.8600743412971497;0.8600743412971497;0.8600743412971497;0.0
4441;8151;6;0.9029720276594162;0.9514860138297082;0.9213698436708554;1.0
100187;106511;1;0.7045711874961853;0.7045711874961853;0.7045711874961853;0.0
10000;8664;6;0.8965277820825577;0.9565972238779069;0.9240983994182758;1.0
100187;103002;1;0.7790689021348953;0.7790689021348953;0.7790689021348953;0.0
6858;8029;9;0.9199909845302845;0.9625000022351743;0.9330219357973701;1.0
103056;106511;1;0.6576013714075089;0.6576013714075089;0.6576013714075089;0.0
4588;4774;3;0.8115941959878674;0.9605911353538776;0.8789228865693417;1.0
102514;104500;1;0.8627365678548813;0.8627365678548813;0.8627365678548813;0.0
5394;5418;1;0.984375;0.984375;0.984375;1.0
10449;6162;7;0.9375;1.0;0.9821428571428571;1.0
104099;106511;1;0.8012969046831131;0.8012969046831131;0.8012969046831131;0.0
10652;9640;1;1.0;1.0;1.0;1.0
6102;9115;7;0.9444444477558136;1.0;0.9841269850730896;1.0
104310;3710;1;0.7897456735372543;0.7897456735372543;0.7897456735372543;0.0
100856;101555;1;0.7727521806955338;0.7727521806955338;0.7727521806955338;0.0
100558;106511;1;0.7626894563436508;0.7626894563436508;0.7626894563436508;0.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
104117;104842;1;0.8341177403926849;0.8341177403926849;0.8341177403926849;0.0
104310;109749;1;0.6793153882026672;0.6793153882026672;0.6793153882026672;0.0
100856;101021;1;0.7104828059673309;0.7104828059673309;0.7104828059673309;0.0
100856;104533;1;0.8110267668962479;0.8110267668962479;0.8110267668962479;0.0
103424;104533;1;0.8108134865760803;0.8108134865760803;0.8108134865760803;0.0
100558;103002;1;0.7028950303792953;0.7028950303792953;0.7028950303792953;0.0
105066;109749;1;0.8235362023115158;0.8235362023115158;0.8235362023115158;0.0
100708;104500;1;0.7963925004005432;0.7963925004005432;0.7963925004005432;0.0
100521;103424;1;0.7858893573284149;0.7858893573284149;0.7858893573284149;0.0
100054;104117;1;0.6236249506473541;0.6236249506473541;0.6236249506473541;0.0
100054;107620;1;0.7362279146909714;0.7362279146909714;0.7362279146909714;0.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;2;0.8357315063476562;0.8819320201873779;0.8588317632675171;1.0
101555;107620;1;0.7635491639375687;0.7635491639375687;0.7635491639375687;0.0
100187;104117;1;0.7762504369020462;0.7762504369020462;0.7762504369020462;0.0
7622;8349;7;0.9380252063274384;0.9903017241379312;0.955565788174685;1.0
101555;104117;1;0.7786253839731216;0.7786253839731216;0.7786253839731216;0.0
100187;107620;1;0.7527672052383423;0.7527672052383423;0.7527672052383423;0.0
4184;6950;5;0.863591268658638;0.9509548656642438;0.9112526280184587;1.0
101021;103056;1;0.712797611951828;0.712797611951828;0.712797611951828;0.0
104099;108876;1;0.635072723031044;0.635072723031044;0.635072723031044;0.0
103056;104310;1;0.7532702684402466;0.7532702684402466;0.7532702684402466;0.0
7731;9868;3;0.7749559283256531;0.8784391637891532;0.8280889907230934;1.0
4843;8794;8;0.9666666686534882;0.9833333343267442;0.9714070065351932;1.0
100521;104842;1;0.8140639662742615;0.8140639662742615;0.8140639662742615;0.0
100717;109749;1;0.6345086097717285;0.6345086097717285;0.6345086097717285;0.0
101021;107620;1;0.7219448685646057;0.7219448685646057;0.7219448685646057;0.0
103002;109749;1;0.8270669430494308;0.8270669430494308;0.8270669430494308;0.0
103056;103424;1;0.7552083283662796;0.7552083283662796;0.7552083283662796;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;6;0.8513986021280289;0.9256993010640144;0.8795754372317722;1.0
7794;9063;7;0.8952381014823914;0.9528450112918327;0.9202957666194675;1.0
