elemento1;elemento2;qtdAlg;min;max;med;duplicata
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;2;0.8500749650208848;1.0;0.9250374825104424;0.0
9588;9811;5;0.96875;1.0;0.9819293478260871;1.0
11150;8901;5;0.9703557335812113;1.0;0.9908243944370969;1.0
2619;4520;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
105374;107336;1;0.7905302941799164;0.7905302941799164;0.7905302941799164;0.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
4895;9209;5;0.9642857164144516;1.0;0.979347827317922;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
4384;5657;2;1.0;1.0;1.0;1.0
102446;103731;1;0.7852525264024734;0.7852525264024734;0.7852525264024734;0.0
109241;109438;1;0.8623670190572739;0.8623670190572739;0.8623670190572739;0.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
11531;6210;3;0.8434782611287158;1.0;0.9103260871049934;1.0
7794;8890;7;0.9299242496490479;0.9924242496490479;0.9532887158186539;1.0
1858;9637;3;1.0;1.0;1.0;1.0
4441;7769;4;0.9111111164093018;1.0;0.9445652206954749;1.0
4419;7644;5;0.984375;1.0;0.9909646739130435;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
2187;2418;3;1.0;1.0;1.0;1.0
2823;4684;6;0.9090557247400284;0.960526317358017;0.939408653618201;1.0
109476;109545;1;0.7324275523424149;0.7324275523424149;0.7324275523424149;0.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;4;0.744927509971287;0.8999999947845936;0.8493659320975776;1.0
2188;8063;7;0.9202898403872615;1.0;0.9783825004284364;1.0
102835;105958;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
101983;108733;2;0.7619047611951828;0.9054621798651559;0.8336834705301693;0.0
6858;7653;7;0.8180669597957446;0.9111111164093018;0.8701548205048982;1.0
100701;104389;1;0.6679653525352478;0.6679653525352478;0.6679653525352478;0.0
10628;109189;1;0.7727704644203186;0.7727704644203186;0.7727704644203186;0.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
5542;6695;5;0.8939740554146145;0.9791666716337204;0.9433026697864568;1.0
10578;109189;1;0.7969907373189926;0.7969907373189926;0.7969907373189926;0.0
108797;108932;1;0.7104166597127914;0.7104166597127914;0.7104166597127914;0.0
100558;105349;1;0.6610289967578391;0.6610289967578391;0.6610289967578391;0.0
4384;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0
100960;103952;1;0.7953571379184723;0.7953571379184723;0.7953571379184723;0.0
102024;105032;1;0.7347972989082336;0.7347972989082336;0.7347972989082336;0.0
106206;107125;1;0.7368908375501633;0.7368908375501633;0.7368908375501633;0.0
2577;2581;4;0.9833333343267441;0.991666667163372;0.9879528992687878;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;7;0.8378298127132914;0.9159340709447862;0.8854174439951501;1.0
6620;8349;1;0.8814285844564438;0.8814285844564438;0.8814285844564438;1.0
7898;8422;2;0.8288474989973981;0.9888889044523239;0.908868201724861;1.0
7134;9695;1;1.0;1.0;1.0;1.0
7008;8831;1;1.0;1.0;1.0;1.0
6922;9161;6;0.9045454561710358;0.9545454531908035;0.9358201588409534;1.0
108752;109347;1;0.7687499821186066;0.7687499821186066;0.7687499821186066;0.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
104862;107811;1;0.67441725730896;0.67441725730896;0.67441725730896;0.0
7363;8118;4;0.9772727191448212;0.9886363595724107;0.9835721285122893;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
101457;108188;1;0.7465277910232544;0.7465277910232544;0.7465277910232544;0.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
105618;106271;1;0.7652173936367035;0.7652173936367035;0.7652173936367035;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;3;0.8867753614550052;0.9186197910457851;0.9042289393913486;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
103853;107581;1;0.7391666769981384;0.7391666769981384;0.7391666769981384;0.0
104389;108239;1;0.7741776406764984;0.7741776406764984;0.7741776406764984;0.0
5776;9008;4;0.8469565225684125;1.0;0.9234782612842063;1.0
5238;8297;5;0.9167303144931794;0.9628496505320073;0.9433452964800857;1.0
11531;3134;3;0.8739130406276039;1.0;0.9277626795262314;1.0
102361;103634;5;0.9516128897666931;0.9758064448833467;0.9657984276736006;0.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
103155;106396;1;0.7416666746139526;0.7416666746139526;0.7416666746139526;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
3529;4114;4;0.9880952388048172;0.9940476194024086;0.9913949280491341;1.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;5;0.956521741721941;1.0;0.9870155812790676;1.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
6358;9694;5;0.9677184872005297;0.9922360266957965;0.9776357607696182;1.0
104734;105358;1;0.7238235175609589;0.7238235175609589;0.7238235175609589;0.0
10785;10833;2;0.8173912990352382;0.9749999940395355;0.8961956465373868;1.0
8630;8805;3;0.8828868347665539;0.9074074029922485;0.8910603575084521;1.0
3475;8592;4;0.9535024166107178;0.9809027835726738;0.9661080959536459;1.0
7199;8683;1;0.8597560971975327;0.8597560971975327;0.8597560971975327;1.0
101830;108369;1;0.7423780560493469;0.7423780560493469;0.7423780560493469;0.0
7604;9790;5;0.9022652584573497;0.9789915978908539;0.9312364287512459;1.0
4709;4710;5;0.84375;1.0;0.9033423916801162;1.0
105799;107472;1;0.9086538702249527;0.9086538702249527;0.9086538702249527;0.0
102617;109429;1;0.6963768154382706;0.6963768154382706;0.6963768154382706;0.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;7;0.9003623102022253;1.0;0.9670444688919785;1.0
3670;4441;8;0.936141312122345;0.9680706560611726;0.9535138732127029;1.0
104389;104862;1;0.745592936873436;0.745592936873436;0.745592936873436;0.0
100856;105076;2;0.8065240745959076;0.8819399369614466;0.8442320057786771;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;5;0.9528985464054606;0.9921875;0.9817341683073815;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
102118;108875;1;0.7125000059604645;0.7125000059604645;0.7125000059604645;0.0
4179;4911;6;0.922222226858139;0.9722222238779068;0.9492485269112289;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
6802;7794;7;0.888293668627739;0.961904764175415;0.9240313568277821;1.0
10061;3517;5;0.9861111044883728;1.0;0.991968595204146;1.0
100701;104862;1;0.7338827848434448;0.7338827848434448;0.7338827848434448;0.0
102617;109420;1;0.7170026749372482;0.7170026749372482;0.7170026749372482;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102446;104112;1;0.7776767760515213;0.7776767760515213;0.7776767760515213;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
102670;104343;2;0.843137238336646;0.9435107303517205;0.8933239843441833;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
4178;8683;1;0.8597560971975327;0.8597560971975327;0.8597560971975327;1.0
105349;107734;1;0.8142292188561482;0.8142292188561482;0.8142292188561482;0.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
10230;7852;5;0.94336678152499;0.9781250059604646;0.9606656161339387;1.0
10361;7869;7;0.9033816482709801;1.0;0.9683763862550876;1.0
101377;101414;1;0.8061224520206451;0.8061224520206451;0.8061224520206451;0.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;5;0.9665551859399547;1.0;0.986717630987582;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
104719;106516;1;0.758055567741394;0.758055567741394;0.758055567741394;0.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
10301;6246;5;0.9642857164144516;1.0;0.979347827317922;1.0
108408;108563;2;0.8260869539302328;1.0;0.9130434769651163;0.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4520;6174;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
10361;5426;7;0.9033816482709801;1.0;0.9683763862550876;1.0
5477;8368;5;0.9666666686534882;1.0;0.9807246388300606;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
101830;107477;1;0.6334603577852249;0.6334603577852249;0.6334603577852249;0.0
5780;5782;3;0.8956521697666334;1.0;0.9402173889288004;1.0
106582;108239;1;0.7627083361148834;0.7627083361148834;0.7627083361148834;0.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
100240;100452;1;0.7381395399570465;0.7381395399570465;0.7381395399570465;0.0
8274;8630;3;0.8828868347665539;0.9074074029922485;0.8910603575084521;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
102394;109139;1;0.7216748744249344;0.7216748744249344;0.7216748744249344;0.0
8370;9876;3;0.9159420339957528;0.9833333343267441;0.946286235085648;1.0
108908;109258;1;0.7333333343267441;0.7333333343267441;0.7333333343267441;0.0
10230;6858;5;0.9133475189623625;0.9739583395421505;0.9518331839755085;1.0
10361;6761;4;0.8415458876153697;0.9138888865709305;0.8873792213347295;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
100701;107811;1;0.6941017210483551;0.6941017210483551;0.6941017210483551;0.0
101164;102760;1;0.7338068187236786;0.7338068187236786;0.7338068187236786;0.0
8265;9149;1;1.0;1.0;1.0;1.0
103548;104072;1;0.7415616363286972;0.7415616363286972;0.7415616363286972;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
101723;106128;1;0.78125;0.78125;0.78125;0.0
5477;9076;5;0.9833333343267441;1.0;0.9903623194150303;1.0
100785;103170;1;0.7458333373069763;0.7458333373069763;0.7458333373069763;0.0
6663;6665;5;0.9772727191448212;1.0;0.9868577028098315;1.0
102477;107734;1;0.7297430789988975;0.7297430789988975;0.7297430789988975;0.0
6756;8537;5;0.9480952123800913;0.9821428507566452;0.9668100254313238;1.0
107056;107779;1;0.8690476162093026;0.8690476162093026;0.8690476162093026;0.0
106028;106211;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
4179;4732;6;0.922222226858139;0.9722222238779068;0.9492485269112289;1.0
102390;109139;1;0.7302955687046051;0.7302955687046051;0.7302955687046051;0.0
104872;107056;1;0.7688060636105745;0.7688060636105745;0.7688060636105745;0.0
109199;109365;1;0.7455882430076599;0.7455882430076599;0.7455882430076599;0.0
104310;105349;1;0.6611592484557111;0.6611592484557111;0.6611592484557111;0.0
101243;101298;1;0.7443589717149734;0.7443589717149734;0.7443589717149734;0.0
7344;8291;6;0.9161184132099152;0.9580592066049577;0.9414866931268558;1.0
103663;103676;1;0.922360245670591;0.922360245670591;0.922360245670591;0.0
100558;102477;1;0.7000822036162666;0.7000822036162666;0.7000822036162666;0.0
103663;103672;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
11530;5099;1;1.0;1.0;1.0;1.0
100785;103181;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
103398;105349;1;0.7705859438232754;0.7705859438232754;0.7705859438232754;0.0
101555;108876;1;0.8224919464277185;0.8224919464277185;0.8224919464277185;0.0
100054;104310;1;0.8668109689440047;0.8668109689440047;0.8668109689440047;0.0
10102;8140;1;0.8983239233493805;0.8983239233493805;0.8983239233493805;1.0
2619;6174;5;0.96875;1.0;0.9819293478260871;1.0
107811;108239;1;0.7526315748691559;0.7526315748691559;0.7526315748691559;0.0
7515;7769;4;0.9111111164093018;1.0;0.9445652206954749;1.0
5664;8717;5;0.8418972284897513;1.0;0.9510634278658754;1.0
108771;108962;2;0.7517857104539871;0.9175824224948883;0.8346840664744377;0.0
4490;7121;3;0.8333333283662796;0.884057967559151;0.8671497544948604;1.0
100893;101107;1;0.7526190429925919;0.7526190429925919;0.7526190429925919;0.0
103424;104842;1;0.801550971425098;0.801550971425098;0.801550971425098;0.0
100717;105076;1;0.7244306336278501;0.7244306336278501;0.7244306336278501;0.0
100785;106212;1;0.7603174597024918;0.7603174597024918;0.7603174597024918;0.0
102987;105156;1;0.9560335384947913;0.9560335384947913;0.9560335384947913;0.0
7540;8823;6;0.8745819330215454;0.9615384638309479;0.9189721038931399;1.0
103114;108843;1;0.8538961048637117;0.8538961048637117;0.8538961048637117;0.0
5835;9278;4;0.9637681116228518;1.0;0.990942027905713;1.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
103691;107477;1;0.7358172982931137;0.7358172982931137;0.7358172982931137;0.0
103356;108369;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
100717;100856;1;0.8278985541799794;0.8278985541799794;0.8278985541799794;0.0
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0
8368;9076;5;0.9833333343267441;1.0;0.9903623194150303;1.0
105518;109651;1;0.8205840717191282;0.8205840717191282;0.8205840717191282;0.0
5025;9863;7;0.8791666626930237;0.9821428528853825;0.9174486059751675;1.0
100558;104872;1;0.7472902121751205;0.7472902121751205;0.7472902121751205;0.0
102477;104310;1;0.6041722971460094;0.6041722971460094;0.6041722971460094;0.0
7653;7852;7;0.8819444477558136;0.951098904013634;0.9205341890731954;1.0
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0
104862;106582;1;0.6912879049777985;0.6912879049777985;0.6912879049777985;0.0
4441;8151;6;0.9029720276594162;0.9711538404226303;0.9376551878733048;1.0
10000;8664;6;0.9131944477558136;0.96875;0.9409009347431326;1.0
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0
105779;107049;1;0.8017241358757019;0.8017241358757019;0.8017241358757019;0.0
6858;8029;5;0.9236039286074432;0.9625000022351743;0.9397597034108935;1.0
4588;4774;3;0.8115941959878674;0.9166666567325592;0.8642813936955688;1.0
102514;104500;1;0.8320393406826518;0.8320393406826518;0.8320393406826518;0.0
5394;5418;5;0.9627614234175;1.0;0.9898348933791521;1.0
10449;6162;5;0.9456521739130435;1.0;0.9831780531206487;1.0
100500;103069;1;0.8014032633408257;0.8014032633408257;0.8014032633408257;0.0
6102;9115;5;0.9443241889987674;1.0;0.9792030026268514;1.0
101624;109637;1;0.7173309326171875;0.7173309326171875;0.7173309326171875;0.0
103830;104396;1;0.8171683290730353;0.8171683290730353;0.8171683290730353;0.0
104495;106383;1;0.718141034245491;0.718141034245491;0.718141034245491;0.0
103997;2004;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
101502;104396;1;0.8327759296997733;0.8327759296997733;0.8327759296997733;0.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
100331;100785;1;0.7430555522441864;0.7430555522441864;0.7430555522441864;0.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102838;103772;1;0.7422222197055817;0.7422222197055817;0.7422222197055817;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
7540;7542;5;0.8357315063476562;0.9615384638309479;0.884079133612769;1.0
100558;107734;1;0.7422193910764612;0.7422193910764612;0.7422193910764612;0.0
107597;107618;1;0.7325302958488464;0.7325302958488464;0.7325302958488464;0.0
103731;104112;1;0.7947222292423248;0.7947222292423248;0.7947222292423248;0.0
7622;8349;8;0.9380252063274384;1.0;0.9624579421959926;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4184;6950;6;0.8789682569711106;0.9509548656642438;0.918884465182965;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;5;0.7749559283256531;0.9142857193946838;0.8445253562182188;1.0
102542;103492;1;0.7663547247648239;0.7663547247648239;0.7663547247648239;0.0
101925;104169;1;0.8071428537368774;0.8071428537368774;0.8071428537368774;0.0
102193;105236;1;0.7645833343267441;0.7645833343267441;0.7645833343267441;0.0
4843;8794;4;0.9666666686534882;0.9833333343267442;0.9759057985375756;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
103691;108369;1;0.6927884668111801;0.6927884668111801;0.6927884668111801;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;6;0.8513986021280289;0.9423076957464218;0.9022647049008072;1.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
108380;108482;1;0.752083346247673;0.752083346247673;0.752083346247673;0.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;7;0.888293668627739;0.961904764175415;0.9240313568277821;1.0
103356;107477;1;0.7277777791023254;0.7277777791023254;0.7277777791023254;0.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4613;6116;4;0.973534977954367;0.9867527168244125;0.9800293917119828;1.0
2406;7291;5;0.9891304321911024;1.0;0.9959777144726759;1.0
104389;107811;1;0.7237689346075058;0.7237689346075058;0.7237689346075058;0.0
101564;108252;3;0.8680124153261599;0.9821428507566452;0.9275649842144786;0.0
10314;2427;3;0.8948321964429773;0.9399671107530594;0.9220104268742398;1.0
101556;105525;1;0.6497946828603745;0.6497946828603745;0.6497946828603745;0.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;5;0.9154589357583419;1.0;0.9784621581527757;1.0
6382;8494;5;0.9336734733411244;0.9930555652827024;0.9656908770502539;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;1;1.0;1.0;1.0;1.0
102116;104281;1;0.7192810475826263;0.7192810475826263;0.7192810475826263;0.0
6562;8870;4;0.8478260895480281;1.0;0.9417176154320654;1.0
5830;8888;3;0.8101175764332648;0.8166666626930237;0.8123006051865177;1.0
2026;4601;3;0.9130434834438822;1.0;0.9501811623897242;1.0
104321;109639;1;0.7833333313465118;0.7833333313465118;0.7833333313465118;0.0
9327;9412;5;0.8737727947857069;1.0;0.9678421167668348;1.0
100054;103056;1;0.8132505183634552;0.8132505183634552;0.8132505183634552;0.0
104310;105076;2;0.7891799470652705;0.9080782341105599;0.8486290905879152;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
