elemento1;elemento2;qtdAlg;min;max;med;duplicata
8368;9076;3;0.9833333343267441;1.0;0.9905797107064206;1.0
5025;9863;5;0.8791666626930237;0.9761904776096344;0.9121428533740665;1.0
7653;7852;3;0.9059829115867615;0.9316239356994629;0.91487056016922;1.0
7542;8823;3;0.8907987864121147;0.9697580710053444;0.9186352314652453;1.0
7653;8029;3;0.9059829115867615;0.9316239356994629;0.91487056016922;1.0
109053;109245;2;0.8559006206367327;1.0;0.9279503103183664;0.0
2004;3710;2;1.0;1.0;1.0;1.0
4441;8151;5;0.9029720276594162;0.9353146851062775;0.916723358469165;1.0
10383;6858;3;0.9247086197137833;0.9478260900663293;0.9372229001120381;1.0
3192;7923;3;0.9749999940395355;1.0;0.9858695618484331;1.0
10000;8664;5;0.9131944477558136;0.9517663046717644;0.9319796721788421;1.0
6858;7852;3;0.9247086197137833;0.9611928127706051;0.9445758408502393;1.0
6858;8029;3;0.9247086197137833;0.9611928127706051;0.9445758408502393;1.0
4588;4774;2;0.8115941959878674;0.9523809552192688;0.8819875756035681;1.0
5394;5418;3;0.9687499962747098;1.0;0.9843749987582365;1.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;8;0.9464285746216774;1.0;0.9933035718277097;1.0
6102;9115;8;1.0;1.0;1.0;1.0
104424;108771;1;0.7345045022666454;0.7345045022666454;0.7345045022666454;0.0
3539;4190;3;0.984375;1.0;0.9911684782608696;1.0
11423;11538;3;0.8250612753132979;0.9799999892711639;0.9127740452003076;1.0
100170;100358;3;0.8500000089406967;0.965217393377553;0.9217391350994939;0.0
7525;8995;5;0.8812499940395355;0.9695616774260998;0.9140572590132553;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;3;0.9608781971037388;0.9755693596342336;0.9671095049791578;1.0
3792;8891;6;0.8938405811786652;0.918115944966026;0.9024381076800073;1.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
4124;6737;3;0.8913043478260869;1.0;0.9290458937198068;1.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;4;0.9791666567325592;1.0;0.9912439571774524;1.0
10383;7653;3;0.9059829115867615;0.9316239356994629;0.91487056016922;1.0
10119;7664;4;0.9375;0.9609127044677734;0.9521935199778798;1.0
7123;9038;3;0.960526317358017;1.0;0.9776887880719226;1.0
3670;7515;6;0.9347826242446899;0.9604166634380817;0.9467476697161722;1.0
105016;107434;2;0.8230676320583924;1.0;0.9115338160291961;0.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;3;0.8357315063476562;0.8519736900925636;0.8434270744522413;1.0
7622;8349;6;0.9117647111415863;0.9882812500000001;0.9486111574558821;1.0
4124;7722;3;0.8913043478260869;1.0;0.9290458937198068;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4184;6950;5;0.8784722238779068;0.9317632913589479;0.9117982608576616;1.0
4145;4886;4;0.9904761910438538;1.0;0.9945781576730635;1.0
7731;9868;4;0.7749559283256531;0.9000000059604645;0.8296866752207279;1.0
3670;7769;3;0.867592600484689;0.9347826242446899;0.8935523694336126;1.0
11006;11008;3;0.8405797131683516;1.0;0.8959339794293406;1.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
11150;8901;3;0.9659090936183929;1.0;0.9886363645394644;1.0
9588;9811;3;0.9687499962747097;0.9782608695652175;0.9719202886133091;1.0
4843;8794;3;0.9666666686534882;1.0;0.9811594214128411;1.0
6798;9068;1;0.8619791679084301;0.8619791679084301;0.8619791679084301;1.0
4895;9209;3;0.9642857164144516;1.0;0.9798136657994726;1.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;5;0.8513986021280289;0.9009324014186859;0.8731478642510332;1.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
7794;9063;5;0.888293668627739;0.9430210553109646;0.9151000758767992;1.0
11531;6210;3;0.8434782611287158;1.0;0.8978260871256895;1.0
7794;8890;5;0.9299242496490479;0.9821428582072258;0.9493051685068918;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;3;0.9227053186167842;1.0;0.949543749652623;1.0
4419;7644;3;0.984375;1.0;0.9911684782608696;1.0
4613;6116;3;0.97826087474823;0.9895833308498064;0.9831377343063193;1.0
2406;7291;3;0.9874999970197678;1.0;0.9958333323399226;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9479166641831399;0.927875629423753;1.0
101564;108252;2;0.9821428507566452;0.9821428507566452;0.9821428507566452;0.0
10314;2427;2;0.9399671107530594;0.9399671107530594;0.9399671107530594;1.0
5426;6761;3;0.8499999940395355;0.8628472164273262;0.8579055894760118;1.0
101462;109608;2;0.8248471803963185;0.8517694576926854;0.838308319044502;0.0
7288;7483;8;1.0;1.0;1.0;1.0
2188;8063;6;0.9666666686534882;1.0;0.9801520299940294;1.0
6382;8494;8;0.9714285731315613;1.0;0.9830846126879687;1.0
7201;8536;1;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;3;0.9267361089587212;1.0;0.9598782175908918;1.0
6858;7653;3;0.8382673114538193;0.8576923310756683;0.8502635219390843;1.0
2026;4601;3;0.9077381007373333;1.0;0.9402605280604052;1.0
5830;8888;2;0.8101175764332648;0.8963815718889236;0.8532495741610941;1.0
9327;9412;8;0.9906249977648259;1.0;0.9988281247206032;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
100054;103056;1;0.8361111134290695;0.8361111134290695;0.8361111134290695;0.0
5542;6695;4;0.9305555721124014;0.9652777860562006;0.9508605189621449;1.0
100558;105349;1;0.7376623451709747;0.7376623451709747;0.7376623451709747;0.0
7769;8151;2;0.8357817021509012;0.8552075987276825;0.8454946504392918;1.0
2577;2581;3;0.8437500037252904;0.9884057977925177;0.9384963786148507;1.0
1838;7934;3;0.9171842699465544;1.0;0.9459397317706676;1.0
10230;7653;3;0.8534188121557236;0.8765700589055601;0.8671900226154189;1.0
4975;5889;3;0.9583333283662796;0.9879032261669637;0.9724170146105083;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
10314;8640;2;1.0;1.0;1.0;1.0
109608;109714;2;0.8110367940819783;0.926209680736065;0.8686232374090217;0.0
3134;6210;3;0.8882797372837863;1.0;0.9273331834606214;1.0
1884;9542;3;0.9450483114823053;0.9527972005307674;0.9483944923945383;1.0
6922;9161;6;0.9000000059604645;0.9531250000000001;0.922029399137566;1.0
7980;9790;3;0.9245184784134229;0.9767080882321234;0.952996974657987;1.0
7920;8494;5;0.9089285731315613;0.9907407537102699;0.9410651183862617;1.0
7363;8118;3;0.9772727191448212;1.0;0.9871541456035947;1.0
102666;105709;2;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
1818;7075;3;0.8727430552244186;0.8867753614550052;0.878635768081255;1.0
3757;6377;4;0.8761603931585947;0.9364434455831846;0.9021244809517394;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
6761;7869;3;0.8472222089767456;0.8608695579611737;0.8526972536591516;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;2;0.7845298310984736;0.8040937669575214;0.7943117990279975;0.0
4586;7633;3;0.9479166579743226;0.9625668376684189;0.9576446925636363;1.0
5776;9008;2;0.8425000049173833;0.8469565225684125;0.8447282637428979;1.0
3383;6969;6;0.894173875451088;0.9861111119389534;0.9321663869715832;1.0
6944;7731;4;0.9000000059604645;0.9455486587856127;0.9259209012531717;1.0
5238;8297;3;0.9270833333333334;0.9484265595674515;0.9412741500542361;1.0
11531;3134;3;0.8692982469995818;1.0;0.9144037625423952;1.0
102361;103634;3;0.9516128897666931;0.9663394015768302;0.9605539862228477;0.0
2139;3296;3;0.845728451791017;0.9166666567325592;0.8821954295974997;1.0
10230;10383;3;0.9474359005689621;0.9695652256841246;0.9553130146673912;1.0
2317;4988;4;0.9000000059604645;0.9875000007450582;0.9471055664581016;1.0
3529;4114;3;0.9880952388048172;1.0;0.9932712219331575;1.0
8609;9130;3;0.9500000029802322;1.0;0.9808333329856396;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
6358;9694;3;0.9698996692895889;0.9895833308498064;0.9784118355688265;1.0
10785;10833;2;0.8173912990352382;0.949999988079071;0.8836956435571546;1.0
10312;9807;3;0.8675231536229452;1.0;0.9149795383358924;1.0
8630;8805;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
3475;8592;3;0.9100845555464426;0.9734299597532853;0.9467039130592115;1.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;3;0.9749999940395355;1.0;0.9858695618484331;1.0
7604;9790;3;0.8842925156156223;0.9251207761142566;0.9043457483971752;1.0
5185;7072;2;0.8260869565217391;1.0;0.9130434782608696;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;3;0.9653679579496384;0.9772256742353025;0.972762690830058;1.0
4709;4710;3;0.8797101456186046;1.0;0.9214774561677003;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;6;0.9646464586257935;1.0;0.9755645170087975;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;6;0.9347826242446899;0.9574275414148966;0.9436226708337593;1.0
5577;8990;3;0.9427083283662796;0.9891304347826088;0.9710295862261801;1.0
7859;9798;3;0.9669117666780949;0.9866220743759818;0.9781010243231836;1.0
4179;4911;6;0.8461538441479207;0.9481481512387594;0.9141066963491952;1.0
6547;6741;6;0.9000000059604645;0.9547619024912516;0.9360351299660072;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
9348;9485;3;0.96875;1.0;0.9895833333333334;1.0
6802;7794;5;0.888293668627739;0.9430210553109646;0.9151000758767992;1.0
10061;3517;3;0.9632812514901161;0.9903381596440856;0.9799101718741915;1.0
3096;3123;2;0.9761904776096344;0.9761904776096344;0.9761904776096344;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
103398;107056;1;0.8849206268787384;0.8849206268787384;0.8849206268787384;0.0
7161;8131;3;0.8050072975456715;0.9818840493326602;0.9197045235854128;1.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
10293;7599;2;0.8459004733873451;0.8911210236450037;0.8685107485161744;1.0
109296;109299;3;0.8984327713648478;0.9245283007621765;0.9123880710578772;0.0
4395;8725;3;0.9555555582046509;0.9843750037252904;0.969670896458885;1.0
10230;8029;3;0.9474359005689621;0.9709967399636904;0.9626659554055923;1.0
10230;7852;3;0.9474359005689621;0.9709967399636904;0.9626659554055923;1.0
10361;7869;4;0.9064814870556197;1.0;0.9643820472115624;1.0
104097;109733;2;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;3;0.9807692319154739;1.0;0.9935897439718246;1.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
7037;7237;3;0.9327215254306793;0.958270013332367;0.9441522977490356;1.0
9333;9450;3;0.984375;1.0;0.9947916666666666;1.0
7604;7980;3;0.9458595961332321;0.9484127008396647;0.946899396047932;1.0
6314;8464;5;0.9193363785743713;0.9462242523829142;0.933256637931302;1.0
8890;9063;3;0.9608781971037388;0.9755693596342336;0.9671095049791578;1.0
109532;109725;2;0.812146307333656;0.9444444477558136;0.8782953775447349;0.0
8344;9229;3;0.9583333283662796;0.9927536300990892;0.9720058417046703;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
11455;5289;5;0.8642534017562866;0.9095022678375244;0.8816319981994836;1.0
6506;6952;3;0.859375;0.928253968556722;0.904254514813999;1.0
6811;7429;4;0.9299517075220743;0.95652174949646;0.9422017064863356;1.0
10301;6246;3;0.9642857164144516;0.9751552809839663;0.9709288633388021;1.0
108408;108563;2;1.0;1.0;1.0;0.0
6740;9193;3;0.9546130970120431;0.9945652225743169;0.9766491838339446;1.0
10361;5426;4;0.970370372136434;1.0;0.9831320460939753;1.0
5477;8368;3;0.9666666686534882;1.0;0.9811594214128411;1.0
4108;7977;6;0.9168608151376247;1.0;0.9624446144840424;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;3;0.8956521697666334;1.0;0.9318840552643302;1.0
5010;5205;6;0.9210526347160339;0.9597953259944916;0.9438062806654236;1.0
10320;7581;3;0.9134048869212469;0.9333333373069763;0.921247689548322;1.0
103350;104042;2;0.8421052746150806;0.9210526347160339;0.8815789546655572;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
8274;8630;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;5;0.8954326957464219;0.9353146851062775;0.9138387432564861;1.0
4348;7170;3;0.9317107693008755;0.9635416641831398;0.9426548818963161;1.0
5360;8430;5;0.9001748263835907;0.9244487441104392;0.9150197619005389;1.0
7094;9189;4;0.9279586784541607;1.0;0.9547098823620573;1.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
8370;9876;3;0.9159420339957528;0.9666666686534882;0.9344319484696008;1.0
10230;6858;3;0.938811182975769;0.9637681245803833;0.9522758941683503;1.0
10240;7367;3;0.9812499955296516;0.9884057977925177;0.9843297092163045;1.0
10361;6761;3;0.8796296219031016;0.881365733842055;0.8803961946840447;1.0
3086;3215;2;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;1;0.8820346295833588;0.8820346295833588;0.8820346295833588;0.0
2890;2891;3;0.9057971005854399;1.0;0.9385064406599399;1.0
