elemento1;elemento2;qtdAlg;min;max;med;duplicata
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
2427;8640;6;0.9528032074803892;0.9895833308498064;0.9670455402525175;1.0
100832;109238;1;0.8374999966472387;0.8374999966472387;0.8374999966472387;0.0
7192;7778;6;1.0;1.0;1.0;1.0
6944;9868;6;0.9415584398167475;0.9910714253783227;0.974531936294489;1.0
6354;8424;5;0.8172619069616;0.9833333343267441;0.9179662746687731;1.0
3159;9969;4;0.9947916716337204;0.9973958358168602;0.9959836743214137;1.0
100717;100856;1;0.8278985541799794;0.8278985541799794;0.8278985541799794;0.0
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0
8368;9076;6;0.9833333343267441;1.0;0.9914318308918085;1.0
105518;109651;1;0.8205840717191282;0.8205840717191282;0.8205840717191282;0.0
3356;6955;2;0.9625000022351742;1.0;0.9812500011175871;1.0
5025;9863;7;0.8791666626930237;0.9821428528853825;0.9232309175375931;1.0
100558;104872;1;0.7472902121751205;0.7472902121751205;0.7472902121751205;0.0
102762;103690;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
100717;102477;1;0.6107142852700276;0.6107142852700276;0.6107142852700276;0.0
101465;108771;1;0.8830049272094455;0.8830049272094455;0.8830049272094455;0.0
102477;104310;1;0.6041722971460094;0.6041722971460094;0.6041722971460094;0.0
10107;7341;2;0.9910714291036129;1.0;0.9955357145518064;1.0
7653;7852;6;0.8944630311883014;0.951098904013634;0.9267954923536467;1.0
7542;8823;4;0.8907987864121147;0.9697580710053444;0.933612356899503;1.0
7653;8029;6;0.8944630311883014;0.9725274741649628;0.9303669207122015;1.0
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0
109053;109245;2;1.0;1.0;1.0;0.0
2004;3710;4;1.0;1.0;1.0;1.0
4441;8151;7;0.9029720276594162;0.9514860138297082;0.9212651028072242;1.0
10383;6858;6;0.9236039286074432;0.9625000022351743;0.9347427612886584;1.0
3192;7923;6;0.9749999940395355;1.0;0.9871477425074424;1.0
100558;100717;1;0.7387041890102884;0.7387041890102884;0.7387041890102884;0.0
10000;8664;7;0.9131944477558136;0.9565972238779069;0.9321203344470061;1.0
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0
6858;7852;6;0.9236039286074432;0.9625000022351743;0.9419906600163138;1.0
6858;8029;6;0.9236039286074432;0.9625000022351743;0.938419231657759;1.0
4588;4774;2;0.8645833283662797;0.9523809552192688;0.9084821417927742;1.0
102514;104500;1;0.8320393406826518;0.8320393406826518;0.8320393406826518;0.0
108843;108932;1;0.9242424219846725;0.9242424219846725;0.9242424219846725;0.0
5394;5418;6;0.9627614234175;1.0;0.9837165771950783;1.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;13;0.9375;1.0;0.9846014492480708;1.0
100500;103069;1;0.8014032633408257;0.8014032633408257;0.8014032633408257;0.0
6102;9115;13;0.9443241889987674;1.0;0.9877276508376978;1.0
104424;108771;1;0.7345045022666454;0.7345045022666454;0.7345045022666454;0.0
3539;4190;5;0.984375;1.0;0.990360809178744;1.0
103830;104396;1;0.8171683290730353;0.8171683290730353;0.8171683290730353;0.0
104872;105349;1;0.720703933549964;0.720703933549964;0.720703933549964;0.0
11423;11538;5;0.8250612753132979;0.989999994635582;0.9359242459138235;1.0
103997;2004;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100170;100358;5;0.8500000089406967;0.9750000014901162;0.9391545929986499;0.0
100717;104872;1;0.7387163664983667;0.7387163664983667;0.7387163664983667;0.0
7525;8995;6;0.8812499940395355;0.9695616774260998;0.9216350175972496;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;6;0.95383023697397;0.9851190511669431;0.9687047146403426;1.0
101502;104396;1;0.8327759296997733;0.8327759296997733;0.8327759296997733;0.0
3792;8891;7;0.8938405811786652;0.9411458354443312;0.9078552617226759;1.0
4124;6737;7;0.8136645814646846;1.0;0.9313040018407807;1.0
2771;5458;7;0.915178582072258;1.0;0.9803595028462864;1.0
10383;7653;6;0.8944630311883014;0.9725274741649628;0.9303669207122015;1.0
10119;7664;6;0.9375;0.9713541697710754;0.9522668417474186;1.0
2571;9019;2;1.0;1.0;1.0;1.0
7123;9038;5;0.960526317358017;1.0;0.9756483609981583;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0
3670;7515;9;0.9347826242446899;0.9680706560611726;0.9475483009296755;1.0
105016;107434;2;1.0;1.0;1.0;0.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
100558;107734;2;0.7422193910764612;0.7694804966449738;0.7558499438607175;0.0
7540;7542;4;0.8357315063476562;0.9054621713502068;0.8687748469944512;1.0
7622;8349;10;0.9117647111415863;1.0;0.9543616048739727;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4124;7722;7;0.8136645814646846;1.0;0.9313040018407807;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4184;6950;7;0.8784722238779068;0.9509548656642438;0.9097958425814486;1.0
4145;4886;8;0.8588368167047915;1.0;0.9735501998072339;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;6;0.7559083104133606;0.9142857193946838;0.8394180024042726;1.0
3670;7769;4;0.867592600484689;0.936141312122345;0.9127579101671774;1.0
11006;11008;4;0.8472222251196703;1.0;0.9331597234898558;1.0
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
11150;8901;6;0.9659090936183929;1.0;0.9866718443006463;1.0
9588;9811;6;0.9687499962747097;1.0;0.9787263480103583;1.0
4843;8794;5;0.9666666686534882;1.0;0.9794363941403403;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
6798;9068;2;0.8159362534061074;0.8619791679084301;0.8389577106572688;1.0
4895;9209;6;0.9642857164144516;1.0;0.9816396376253037;1.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
3670;8151;7;0.8513986021280289;0.9256993010640144;0.879906927268204;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;3;1.0;1.0;1.0;1.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;8;0.888293668627739;0.9476190488785508;0.915078292635679;1.0
11531;6210;4;0.8500000002483526;1.0;0.9343750001086543;1.0
7794;8890;8;0.9299242496490479;0.9821428582072258;0.9473903326425648;1.0
1858;9637;3;1.0;1.0;1.0;1.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4441;7769;4;0.9259259303410848;1.0;0.9675925945242246;1.0
4419;7644;6;0.984375;1.0;0.9919673409822867;1.0
4613;6116;5;0.973534977954367;0.9895833308498064;0.9803606792582551;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
2406;7291;6;0.9874999970197678;1.0;0.9945647615638579;1.0
2187;2418;3;1.0;1.0;1.0;1.0
2823;4684;8;0.9041537642478943;0.9594298228621484;0.9286229242503211;1.0
101564;108252;4;0.8680124153261599;0.9821428507566452;0.9412094508500203;0.0
10314;2427;5;0.8941337764263153;0.9399671107530594;0.9200264335604189;1.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;3;0.744927509971287;0.8999999947845936;0.8359249070610689;1.0
101462;109608;1;0.8248471803963185;0.8248471803963185;0.8248471803963185;0.0
7288;7483;12;0.9154589357583419;1.0;0.9910258992303231;1.0
2188;8063;10;0.9202898403872615;1.0;0.9731980996044433;1.0
6382;8494;13;0.9336734733411244;1.0;0.9753373988351851;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;2;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;6;0.8478260895480281;1.0;0.9447476323424042;1.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
6858;7653;6;0.8180669597957446;0.9111111164093018;0.8709848358818402;1.0
2026;4601;4;0.9077381007373333;1.0;0.9613095261156559;1.0
5830;8888;2;0.8101175764332648;0.8963815718889236;0.8532495741610941;1.0
9327;9412;12;0.8737727947857069;1.0;0.9858196317999167;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
100054;103056;2;0.8132505183634552;0.8361111134290695;0.8246808158962624;0.0
5542;6695;8;0.8939740554146145;0.9791666716337204;0.9438275113265404;1.0
104310;105076;2;0.7891799470652705;0.9080782341105599;0.8486290905879152;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
100558;105349;2;0.6610289967578391;0.7376623451709747;0.6993456709644069;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
7769;8151;2;0.8357817021509012;0.8959304615855218;0.8658560818682115;1.0
2577;2581;5;0.8437500037252904;0.991666667163372;0.9584681978152283;1.0
1838;7934;2;0.940476194024086;1.0;0.970238097012043;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;6;0.8378298127132914;0.9159340709447862;0.8835266231410746;1.0
4975;5889;6;0.9583333283662796;0.9879032261669637;0.9743313005055666;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;5;0.9333333373069763;1.0;0.9675688599392493;1.0
109608;109714;2;0.8641826957464218;0.926209680736065;0.8951961882412434;0.0
7134;9695;2;1.0;1.0;1.0;1.0
7008;8831;2;1.0;1.0;1.0;1.0
3134;6210;4;0.8882797372837863;1.0;0.9529727132370075;1.0
1884;9542;4;0.9297839535607232;0.9605034738779069;0.947605648284985;1.0
6922;9161;8;0.9000000059604645;0.9531250000000001;0.9249500799384238;1.0
7980;9790;6;0.9245184784134229;0.9832589384168386;0.9599002696964088;1.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;9;0.8964803348416869;0.9907407537102699;0.9352838554291816;1.0
7363;8118;5;0.9772727191448212;1.0;0.9859793537912738;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
102666;105709;2;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;2;0.8727430552244186;0.9186197910457851;0.8956814231351018;1.0
3757;6377;6;0.8207005780676138;0.9519230744668415;0.9017335610988687;1.0
6761;7869;3;0.744927509971287;0.8999999947845936;0.8307165712442087;1.0
101462;109714;1;0.8040937669575214;0.8040937669575214;0.8040937669575214;0.0
4586;7633;6;0.9464646312925551;0.9730113558471204;0.9561122417688193;1.0
5776;9008;3;0.8425000049173833;1.0;0.8964855091619319;1.0
3383;6969;10;0.894173875451088;0.9918831139802933;0.9406198656474405;1.0
6944;7731;6;0.9000000059604645;0.9608630985021591;0.9299520557677305;1.0
5238;8297;6;0.9167303144931794;0.9628496505320073;0.9368952309589792;1.0
11531;3134;4;0.8692982469995818;1.0;0.944668311237668;1.0
102361;103634;6;0.9516128897666931;0.9758064448833467;0.9638919399107273;0.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
2139;3296;5;0.8062547704447871;0.9436090247971671;0.8879677913936461;1.0
104310;105098;1;0.5781460948612379;0.5781460948612379;0.5781460948612379;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
10230;10383;6;0.94336678152499;0.9781250059604646;0.9534219123675053;1.0
2317;4988;8;0.8096555600995604;0.9875000007450582;0.923217762587817;1.0
4676;5746;1;0.9196428571428573;0.9196428571428573;0.9196428571428573;1.0
3529;4114;5;0.9880952388048172;1.0;0.9926558550501217;1.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
100198;106489;2;1.0;1.0;1.0;0.0
8609;9130;6;0.9500000029802322;1.0;0.9795963175587095;1.0
101515;101521;1;0.9034749077899116;0.9034749077899116;0.9034749077899116;0.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
104099;109749;1;0.8032036682833796;0.8032036682833796;0.8032036682833796;0.0
6358;9694;6;0.966239313284556;0.9922360266957965;0.978041490235895;1.0
10785;10833;2;0.949999988079071;0.9749999940395355;0.9624999910593033;1.0
10312;9807;4;0.8675231536229452;1.0;0.9448538791233053;1.0
3475;8592;5;0.9100845555464426;0.9809027835726738;0.953056904508008;1.0
8630;8805;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
103114;104051;1;0.901785712156977;0.901785712156977;0.901785712156977;0.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;5;0.9749999940395355;1.0;0.9845772910089309;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
7604;9790;6;0.8842925156156223;0.9789915978908539;0.9187406391376292;1.0
100856;104310;2;0.8210122533466505;0.9412840115172523;0.8811481324319514;0.0
5185;7072;2;0.875;1.0;0.9375;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;6;0.9521927211595618;0.9837662279605865;0.9713080116471158;1.0
4709;4710;4;0.8797101456186046;1.0;0.9483129531954941;1.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;10;0.9003623102022253;1.0;0.9677603432179793;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;10;0.9347826242446899;0.9680706560611726;0.946097043702177;1.0
100856;105076;2;0.8065240745959076;0.8819399369614466;0.8442320057786771;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;6;0.9427083283662796;0.9921875;0.9742058069602235;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
7859;9798;6;0.9669117666780949;1.0;0.9845989454753589;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
105098;107056;1;0.8309178766996965;0.8309178766996965;0.8309178766996965;0.0
4179;4911;8;0.8461538441479207;0.9611111134290696;0.92207693664699;1.0
6547;6741;10;0.9000000059604645;1.0;0.9454107597056363;1.0
106803;107918;2;1.0;1.0;1.0;0.0
9348;9485;6;0.9672618997948511;1.0;0.9848063311252288;1.0
6802;7794;8;0.888293668627739;0.9476190488785508;0.915078292635679;1.0
10061;3517;6;0.9632812514901161;1.0;0.9867400638279227;1.0
3096;3123;5;0.9378882024599158;0.9761904776096344;0.9587727818244731;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
105076;107056;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
102670;104343;3;0.843137238336646;0.9435107303517205;0.9096016116270613;0.0
105349;107056;1;0.7218238374461299;0.7218238374461299;0.7218238374461299;0.0
104310;107056;1;0.6181474250295889;0.6181474250295889;0.6181474250295889;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
103398;107056;2;0.8813837041025577;0.8849206268787384;0.883152165490648;0.0
7161;8131;5;0.8050072975456715;0.9869791604578495;0.9376243429987327;1.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
105349;107734;2;0.8142292188561482;0.886363610625267;0.8502964147407076;0.0
10293;7599;3;0.8892409652471542;0.948979594877788;0.9097805279233153;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
109296;109299;3;0.8984327713648478;0.9250301122665405;0.9159970614645215;0.0
4395;8725;6;0.9555555582046509;0.9843750037252904;0.9683660630896013;1.0
10230;8029;6;0.94336678152499;0.9781250059604646;0.9570983827366059;1.0
10230;7852;6;0.94336678152499;0.9781250059604646;0.9606698110951607;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10361;7869;9;0.9033816482709801;1.0;0.9622217138176379;1.0
104872;105076;1;0.811547162740127;0.811547162740127;0.811547162740127;0.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;2;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;6;0.9665551859399547;1.0;0.9889313591563184;1.0
100856;105349;2;0.7227790200191996;0.8176406770944595;0.7702098485568296;0.0
7037;7237;6;0.9172692232661777;0.980158731341362;0.9450932990492662;1.0
9333;9450;6;0.9728260869565217;1.0;0.9910067287784678;1.0
7604;7980;6;0.9279100563791063;0.9694065132311415;0.9499192547281484;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
6314;8464;8;0.9193363785743713;0.9596681892871858;0.9356716032033263;1.0
8890;9063;6;0.95383023697397;0.9851190511669431;0.9687047146403426;1.0
109532;109725;2;0.9444444477558136;0.9472222179174423;0.945833332836628;0.0
8344;9229;5;0.9275362232457036;0.9947916716337204;0.9668961378759231;1.0
6272;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
4291;4905;2;1.0;1.0;1.0;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
100856;103398;1;0.7223075835601144;0.7223075835601144;0.7223075835601144;0.0
100717;107056;1;0.6302277368047964;0.6302277368047964;0.6302277368047964;0.0
102987;107779;1;0.9278950265475682;0.9278950265475682;0.9278950265475682;0.0
11455;5289;5;0.8642534017562866;0.9321267008781433;0.8861568848076073;1.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
6506;6952;3;0.859375;0.9461904764175416;0.9033013670532792;1.0
6811;7429;9;0.8882587785306185;0.97826087474823;0.9397681752540734;1.0
10301;6246;6;0.9642857164144516;1.0;0.9771972363949685;1.0
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0
108408;108563;3;0.8260869539302328;1.0;0.9420289846434109;0.0
6740;9193;5;0.9546130970120431;0.9960937537252903;0.9779395886413429;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;9;0.9033816482709801;1.0;0.9705550466542658;1.0
5477;8368;6;0.9666666686534882;1.0;0.982863661783617;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4108;7977;10;0.9168608151376247;1.0;0.9617754412491036;1.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
103398;105098;1;0.8502415470455005;0.8502415470455005;0.8502415470455005;0.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
104051;108843;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;4;0.899999996026357;1.0;0.9562499982615312;1.0
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0
5010;5205;10;0.8251970565837363;0.9698464944958687;0.9349545034385184;1.0
104872;105098;1;0.7192028968230538;0.7192028968230538;0.7192028968230538;0.0
10320;7581;5;0.8107246315997582;0.9466666728258133;0.9088953521156657;1.0
103350;104042;2;0.9210526347160339;0.9396929889917374;0.9303728118538857;0.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
8274;8630;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;7;0.8954326957464219;0.9514860138297082;0.9192046633695964;1.0
4348;7170;6;0.9030193156666226;0.982993198292596;0.9435883151514708;1.0
5360;8430;8;0.8783824910288272;0.9501748234033585;0.9187490029827408;1.0
7094;9189;7;0.9023809432983398;1.0;0.951439250908468;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
8370;9876;4;0.9206871427595616;0.9833333343267441;0.9525676206685603;1.0
7361;7750;2;0.8125;1.0;0.90625;1.0
10230;6858;6;0.9133475189623625;0.9739583395421505;0.9477524746304509;1.0
10240;7367;5;0.9812499955296516;0.991666667163372;0.9859681961761005;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
10361;6761;3;0.8415458876153697;0.9138888828456402;0.8789335014343549;1.0
102477;104872;1;0.8146135210990906;0.8146135210990906;0.8146135210990906;0.0
8265;9149;2;0.9765625;1.0;0.98828125;1.0
3086;3215;3;0.8829431378323099;1.0;0.9609810459441034;1.0
100856;107734;2;0.8427559759305872;0.8820346295833588;0.862395302756973;0.0
100717;105098;1;0.5836438821709675;0.5836438821709675;0.5836438821709675;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
2890;2891;4;0.90972222139438;1.0;0.9605034718600413;1.0
