elemento1;elemento2;qtdAlg;min;max;med;duplicata
102514;104500;1;0.8320393406826518;0.8320393406826518;0.8320393406826518;0.0
5394;5418;4;0.9687499962747098;1.0;0.9848845099382426;1.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;7;0.9375;1.0;0.9756543926478172;1.0
100500;103069;1;0.8014032633408257;0.8014032633408257;0.8014032633408257;0.0
6102;9115;7;0.9444444477558136;1.0;0.9851621816987576;1.0
104424;108771;1;0.7345045022666454;0.7345045022666454;0.7345045022666454;0.0
3539;4190;4;0.984375;1.0;0.98990413647343;1.0
103830;104396;1;0.8171683290730353;0.8171683290730353;0.8171683290730353;0.0
104872;105349;1;0.720703933549964;0.720703933549964;0.720703933549964;0.0
11423;11538;2;0.8250612753132979;0.9325287193059921;0.8787949973096449;1.0
103997;2004;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100170;100358;4;0.8500000089406967;0.965217393377553;0.9301932408757831;0.0
100717;104872;1;0.7387163664983667;0.7387163664983667;0.7387163664983667;0.0
7525;8995;5;0.8812499940395355;0.9695616774260998;0.9140572590132553;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;4;0.95383023697397;0.9650793671607971;0.9611671898595018;1.0
101502;104396;1;0.8327759296997733;0.8327759296997733;0.8327759296997733;0.0
3792;8891;6;0.8940972288449606;0.9173282955003822;0.9047625491008665;1.0
4124;6737;3;0.8136645814646846;0.9642857164144516;0.8912612104041565;1.0
2771;5458;5;0.915178582072258;1.0;0.9784060845772427;1.0
10383;7653;3;0.8944630311883014;0.9059829115867615;0.9021429514539414;1.0
10119;7664;4;0.9486772550476922;0.9609127044677734;0.9551797768928939;1.0
7123;9038;4;0.960526317358017;1.0;0.9744946615779457;1.0
3670;7515;7;0.936141312122345;0.9604166634380817;0.9494810939076812;1.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
100558;107734;2;0.7422193910764612;0.7694804966449738;0.7558499438607175;0.0
7540;7542;3;0.8357315063476562;0.8519736900925636;0.8434270744522413;1.0
7622;8349;7;0.9380252063274384;0.9882812500000001;0.9547852855702776;1.0
4124;7722;3;0.8136645814646846;0.9642857164144516;0.8912612104041565;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4184;6950;6;0.8784722238779068;0.9314814905325571;0.9100347737213311;1.0
4145;4886;5;0.8588368167047915;0.9940476194024086;0.9648626018477522;1.0
7731;9868;4;0.7559083104133606;0.8129188865423203;0.7796847634017467;1.0
3670;7769;1;0.867592600484689;0.867592600484689;0.867592600484689;1.0
11006;11008;1;0.8472222251196703;0.8472222251196703;0.8472222251196703;1.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
11150;8901;4;0.9659090936183929;1.0;0.9840662067999011;1.0
9588;9811;4;0.9687499962747097;0.9782608695652175;0.9719957720155373;1.0
4843;8794;4;0.9666666686534882;1.0;0.9784621590937393;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
6798;9068;1;0.8619791679084301;0.8619791679084301;0.8619791679084301;1.0
4895;9209;4;0.9642857164144516;1.0;0.9769237418861493;1.0
3670;8151;7;0.8513986021280289;0.9009324014186859;0.8763687987474428;1.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;7;0.8952381014823914;0.9430210553109646;0.9122436706020431;1.0
11531;6210;1;0.8500000002483526;0.8500000002483526;0.8500000002483526;1.0
7794;8890;7;0.9299242496490479;0.9821428582072258;0.9482170171094731;1.0
1858;9637;3;1.0;1.0;1.0;1.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4441;7769;1;0.9259259303410848;0.9259259303410848;0.9259259303410848;1.0
4419;7644;4;0.984375;1.0;0.98990413647343;1.0
4613;6116;4;0.973534977954367;0.9895833308498064;0.9787626698667157;1.0
2406;7291;4;0.9874999970197678;1.0;0.9941576073027175;1.0
2187;2418;3;1.0;1.0;1.0;1.0
2823;4684;7;0.9041537642478943;0.9479166641831399;0.9276987691997988;1.0
101564;108252;2;0.8680124153261599;0.9821428507566452;0.9250776330414026;0.0
10314;2427;3;0.8941337764263153;0.9399671107530594;0.9096443612074507;1.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;3;0.744927509971287;0.8628472164273262;0.8192582401460496;1.0
101462;109608;1;0.8248471803963185;0.8248471803963185;0.8248471803963185;0.0
7288;7483;6;0.9154589357583419;1.0;0.9859098226263904;1.0
2188;8063;6;0.9202898403872615;0.9866666595141093;0.9652607202673881;1.0
6382;8494;7;0.939958595711252;0.9907407537102699;0.9729797373184506;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;1;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;3;0.8478260895480281;0.9277777671813965;0.9007799885627152;1.0
6858;7653;3;0.8180669597957446;0.8382673114538193;0.8290086008500362;1.0
5830;8888;2;0.8101175764332648;0.8963815718889236;0.8532495741610941;1.0
2026;4601;1;0.9077381007373333;0.9077381007373333;0.9077381007373333;1.0
9327;9412;6;0.8737727947857069;1.0;0.9773996320917554;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
100054;103056;2;0.8132505183634552;0.8361111134290695;0.8246808158962624;0.0
5542;6695;6;0.8939740554146145;0.9652777860562006;0.9300223287440921;1.0
104310;105076;1;0.7891799470652705;0.7891799470652705;0.7891799470652705;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
100558;105349;2;0.6610289967578391;0.7376623451709747;0.6993456709644069;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
7769;8151;1;0.8357817021509012;0.8357817021509012;0.8357817021509012;1.0
2577;2581;4;0.8437500037252904;0.9884057977925177;0.9501685804781922;1.0
1838;7934;2;0.920634925365448;1.0;0.960317462682724;1.0
10230;7653;3;0.8378298127132914;0.8534188121557236;0.8482224790082462;1.0
4975;5889;4;0.9583333283662796;0.9879032261669637;0.9700535005948323;1.0
10314;8640;3;0.9333333373069763;1.0;0.9584541087565214;1.0
109608;109714;1;0.926209680736065;0.926209680736065;0.926209680736065;0.0
3134;6210;1;0.8882797372837863;0.8882797372837863;0.8882797372837863;1.0
1884;9542;4;0.9297839535607232;0.9527972005307674;0.9443142711081438;1.0
6922;9161;7;0.9045454561710358;0.9531250000000001;0.9262416489869665;1.0
7980;9790;4;0.9245184784134229;0.9691799150572883;0.9516840416326183;1.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;6;0.8964803348416869;0.9907407537102699;0.9354693984339875;1.0
7363;8118;4;0.9772727191448212;1.0;0.9853151023459895;1.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;2;0.8727430552244186;0.8763888875643412;0.8745659713943799;1.0
3757;6377;4;0.8207005780676138;0.9364434455831846;0.8773662024919969;1.0
6761;7869;3;0.744927509971287;0.8499999940395355;0.8140499043291894;1.0
101462;109714;1;0.8040937669575214;0.8040937669575214;0.8040937669575214;0.0
4586;7633;4;0.9464646312925551;0.9625668376684189;0.9538905996388356;1.0
5776;9008;2;0.8425000049173833;0.8469565225684125;0.8447282637428979;1.0
3383;6969;7;0.9253968331548903;0.9861111119389534;0.9410215769197053;1.0
6944;7731;4;0.9144841382900875;0.9436508019765218;0.9325892945958509;1.0
5238;8297;4;0.9258741272820367;0.9484265595674515;0.9354478551821721;1.0
11531;3134;1;0.8692982469995818;0.8692982469995818;0.8692982469995818;1.0
102361;103634;4;0.9516128897666931;0.9663394015768302;0.9596627985041787;0.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
104310;105098;1;0.5781460948612379;0.5781460948612379;0.5781460948612379;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
2139;3296;2;0.8062547704447871;0.8841911802689234;0.8452229753568552;1.0
10230;10383;4;0.94336678152499;0.9592592716217041;0.9497499678661857;1.0
2317;4988;5;0.8096555600995604;0.9875000007450582;0.9271078775578363;1.0
3529;4114;4;0.9880952388048172;1.0;0.9923079139620498;1.0
8609;9130;4;0.9500000029802322;1.0;0.974755435169715;1.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
104099;109749;1;0.8032036682833796;0.8032036682833796;0.8032036682833796;0.0
6358;9694;4;0.966239313284556;0.9895833308498064;0.9733602001561202;1.0
10312;9807;1;0.8675231536229452;0.8675231536229452;0.8675231536229452;1.0
8630;8805;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
3475;8592;4;0.9100845555464426;0.9641975429322984;0.9460954347418414;1.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;4;0.9749999940395355;1.0;0.9838466145062217;1.0
7604;9790;4;0.8842925156156223;0.903623953461647;0.8968179197756996;1.0
100856;104310;1;0.8210122533466505;0.8210122533466505;0.8210122533466505;0.0
5185;7072;1;1.0;1.0;1.0;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;4;0.9521927211595618;0.9756944403052331;0.9651127221413712;1.0
4709;4710;3;0.8797101456186046;1.0;0.9214774561677003;1.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;6;0.9003623102022253;0.979166661699613;0.9551003628954794;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;7;0.936141312122345;0.9574275414148966;0.9468025234370415;1.0
100856;105076;1;0.8065240745959076;0.8065240745959076;0.8065240745959076;0.0
5577;8990;4;0.9427083283662796;0.9861111111111112;0.9657419953531258;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
7859;9798;4;0.9669117666780949;0.9866220743759818;0.9793022642236041;1.0
105098;107056;1;0.8309178766996965;0.8309178766996965;0.8309178766996965;0.0
4179;4911;7;0.8461538441479207;0.9481481512387594;0.9233789321464494;1.0
6547;6741;7;0.9321428537368774;0.9547619024912516;0.9443793161402618;1.0
9348;9485;4;0.96875;1.0;0.9853940217391304;1.0
6802;7794;7;0.8952381014823914;0.9430210553109646;0.9122436706020431;1.0
10061;3517;4;0.9632812514901161;0.9903381596440856;0.9818462076808375;1.0
3096;3123;3;0.9378882024599158;0.9761904776096344;0.9528410376414008;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
105076;107056;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
102670;104343;2;0.843137238336646;0.9421568661928177;0.8926470522647318;0.0
105349;107056;1;0.7218238374461299;0.7218238374461299;0.7218238374461299;0.0
104310;107056;1;0.6181474250295889;0.6181474250295889;0.6181474250295889;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
103398;107056;3;0.8640872985124588;0.8849206268787384;0.8767972098312516;0.0
7161;8131;4;0.8050072975456715;0.9722222238779068;0.9252856386339535;1.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
105349;107734;2;0.8142292188561482;0.886363610625267;0.8502964147407076;0.0
10293;7599;1;0.8911210236450037;0.8911210236450037;0.8911210236450037;1.0
109296;109299;2;0.8984327713648478;0.8984327713648478;0.8984327713648478;0.0
4395;8725;4;0.9555555582046509;0.9843750037252904;0.9673766297229751;1.0
10230;8029;4;0.94336678152499;0.9709967399636904;0.9552646734198366;1.0
10230;7852;4;0.94336678152499;0.9709967399636904;0.9552646734198366;1.0
10361;7869;6;0.9033816482709801;0.970370372136434;0.9473228703122496;1.0
104872;105076;1;0.811547162740127;0.811547162740127;0.811547162740127;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;4;0.9665551859399547;1.0;0.9868311044638571;1.0
100856;105349;2;0.7227790200191996;0.8176406770944595;0.7702098485568296;0.0
7037;7237;4;0.9172692232661777;0.958270013332367;0.9331182098547042;1.0
9333;9450;4;0.9728260869565217;1.0;0.9893002717391304;1.0
7604;7980;4;0.9279100563791063;0.9469918427260026;0.9417968466023101;1.0
6314;8464;7;0.9193363785743713;0.9462242523829142;0.9344009207452346;1.0
8890;9063;4;0.95383023697397;0.9650793671607971;0.9611671898595018;1.0
8344;9229;4;0.9275362232457036;0.9888888994852701;0.9599222544364738;1.0
6272;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
100856;103398;1;0.7223075835601144;0.7223075835601144;0.7223075835601144;0.0
100717;107056;1;0.6302277368047964;0.6302277368047964;0.6302277368047964;0.0
11455;5289;5;0.8642534017562866;0.9095022678375244;0.8816319981994836;1.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
6506;6952;3;0.859375;0.928253968556722;0.8973225310996726;1.0
6811;7429;6;0.8882587785306185;0.9336881140867869;0.9216127368275094;1.0
10301;6246;4;0.9642857164144516;0.9751552809839663;0.9702601400406464;1.0
108408;108563;2;0.8260869539302328;1.0;0.9130434769651163;0.0
6740;9193;4;0.9546130970120431;0.9916666746139526;0.973401047370356;1.0
10361;5426;6;0.9033816482709801;0.9814814825852712;0.9598228695671915;1.0
5477;8368;4;0.9666666686534882;1.0;0.9784621590937393;1.0
4108;7977;7;0.9168608151376247;0.9740740656852722;0.9505229639757123;1.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
103398;105098;1;0.8502415470455005;0.8502415470455005;0.8502415470455005;0.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;1;0.899999996026357;0.899999996026357;0.899999996026357;1.0
5010;5205;6;0.8251970565837363;0.9597953259944916;0.9292384856942916;1.0
104872;105098;1;0.7192028968230538;0.7192028968230538;0.7192028968230538;0.0
10320;7581;2;0.8107246315997582;0.9134048869212469;0.8620647592605025;1.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
8274;8630;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;7;0.8954326957464219;0.9353146851062775;0.9168944735519634;1.0
4348;7170;4;0.9030193156666226;0.9635416641831398;0.9319048942953061;1.0
7094;9189;4;0.9023809432983398;0.9545454531908035;0.9264584222970449;1.0
5360;8430;3;0.8783824910288272;0.9233134997387729;0.9006236057170636;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
8370;9876;1;0.9206871427595616;0.9206871427595616;0.9206871427595616;1.0
10240;7367;4;0.9812499955296516;0.9884057977925177;0.9845435784292825;1.0
10230;6858;4;0.9133475189623625;0.9542483749488989;0.9377128836442379;1.0
10361;6761;3;0.8415458876153697;0.881365733842055;0.8675137477868421;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
102477;104872;1;0.8146135210990906;0.8146135210990906;0.8146135210990906;0.0
3086;3215;2;0.8829431378323099;1.0;0.941471568916155;1.0
100856;107734;2;0.8427559759305872;0.8820346295833588;0.862395302756973;0.0
100717;105098;1;0.5836438821709675;0.5836438821709675;0.5836438821709675;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
2890;2891;1;0.90972222139438;0.90972222139438;0.90972222139438;1.0
