elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
7460;8578;1;0.8582251012325287;0.8582251012325287;0.8582251012325287;1.0;1.0;0.7777778506278992;0.6428571343421936;0.6666666269302368;0.7916666865348816;0.8333333134651184;0.7058823108673096
6272;8578;1;0.8582251012325287;0.8582251012325287;0.8582251012325287;1.0;1.0;0.7777778506278992;0.6428571343421936;0.6666666269302368;0.7916666865348816;0.8333333134651184;0.7058823108673096
102406;103696;1;0.8048872292041779;0.8048872292041779;0.8048872292041779;0.0;0.8571428656578064;1.0;0.0;0.2631579041481018;0.1904761791229248;0.13636362552642822;0.0
4358;6398;2;0.8654761731624603;0.869047611951828;0.8672618925571441;1.0;1.0;1.0;0.476190447807312;0.4285714030265808;0.44117647409439087;0.36666667461395264;0.23728811740875244
100808;103424;1;0.7943783044815064;0.7943783044815064;0.7943783044815064;0.0;1.0;0.0;0.5925925970077515;0.476190447807312;0.3999999761581421;0.5714285373687744;0.4615384340286255
103424;106443;1;0.8192927241325378;0.8192927241325378;0.8192927241325378;0.0;1.0;0.0;0.75;0.523809552192688;0.3999999761581421;0.8125;0.6111111044883728
100808;106443;1;0.8271029651165008;0.8271029651165008;0.8271029651165008;0.0;1.0;0.0;0.4444444179534912;0.8181818127632141;0.800000011920929;0.5;0.692307710647583
107445;108557;1;0.8547618985176086;0.8547618985176086;0.8547618985176086;0.0;1.0;0.0;0.5;0.7142857313156128;0.0;0.0;0.6000000238418579
5776;9008;2;0.9120000004768372;1.0;0.9560000002384186;1.0;1.0;1.0;1.0;0.12000000476837158;0.11764705181121826;0.1600000262260437;1.0
103731;104112;2;0.7947222292423248;0.8067982435226441;0.8007602363824844;0.0;0.9288889169692993;1.0;0.25;0.19298243522644043;0.25;0.16417908668518066;0.21311473846435547
102446;103731;2;0.7852525264024734;0.8065191388130188;0.7958858326077461;0.0;0.9288889169692993;1.0;0.21212118864059448;0.2280701994895935;0.25;0.28358209133148193;0.26229506731033325
102446;104112;2;0.7776767760515213;0.8044913411140442;0.7910840585827827;0.0;0.9288889169692993;1.0;0.1818181872367859;0.238095223903656;0.1875;0.1458333134651184;0.27027028799057007
102424;107480;2;0.8095833361148834;0.8255158841609955;0.8175496101379395;0.0;0.9466666579246521;1.0;0.2916666865348816;0.17777776718139648;0.22727274894714355;0.12195122241973877;0.1538461446762085
10986;7087;1;0.8;0.8;0.8;1.0;1.0;1.0;0.0;0.0;0.1428571343421936;0.10000002384185791;0.0
11455;5289;6;0.8642534017562866;0.9457013607025146;0.9019607901573181;1.0;1.0;1.0;0.7647058963775635;0.692307710647583;0.4285714030265808;0.7777777910232544;0.5
102390;102394;2;0.8010714203119278;0.8257504820823669;0.8134109511971473;0.0;0.9542856812477112;1.0;0.25;0.1538461446762085;0.23333334922790527;0.3636363744735718;0.1904761791229248
101377;101414;2;0.8061224520206451;0.8443239808082581;0.8252232164144516;0.0;1.0;1.0;0.22448980808258057;0.21875;0.13953489065170288;0.20930230617523193;0.16129034757614136
10983;11174;2;0.8152272820472717;0.9232323318719864;0.869229806959629;1.0;0.965656578540802;1.0;0.7272727489471436;0.125;0.7272727489471436;0.19999998807907104;0.21739131212234497
101555;108876;1;0.8118459105491638;0.8118459105491638;0.8118459105491638;0.0;1.0;0.0;0.8999999761581421;0.7894736528396606;0.4583333134651184;0.18518519401550293;0.5208333730697632
4709;4710;3;0.84375;0.9308333337306977;0.8960416669646899;1.0;1.0;1.0;0.375;0.9333333373069763;0.3125;1.0;1.0
5574;7562;2;0.8975000023841858;0.9625000059604645;0.9300000041723251;1.0;1.0;1.0;0.8500000238418579;0.125;0.2777777910232544;0.11764705181121826;0.1666666865348816
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0;0.9833333492279053;0.5555555820465088;1.0;0.8461538553237915;0.95652174949646;0.8333333134651184;0.9444444179534912
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0;1.0;0.0;0.8999999761581421;0.800000011920929;0.2666666507720947;0.3529411554336548;0.6470588445663452
7201;8536;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.06666666269302368
4384;5657;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.14814811944961548;0.3333333134651184
7769;8151;2;0.8822649568319321;0.8959304615855218;0.8890977092087269;1.0;0.644444465637207;1.0;0.8846153616905212;0.7272727489471436;0.8333333134651184;0.75;0.7692307829856873
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0;0.3375000059604645;1.0;0.5909091234207153;0.7647058963775635;0.8181818127632141;1.0;1.0
2139;3296;1;0.8891173247247935;0.8891173247247935;0.8891173247247935;1.0;0.550000011920929;1.0;0.8333333134651184;0.8421052694320679;0.9230769276618958;1.0;0.8823529481887817
1838;7934;2;0.940476194024086;1.0;0.970238097012043;1.0;1.0;1.0;1.0;0.523809552192688;1.0;1.0;1.0
4588;4774;2;0.8645833283662797;0.9166666567325592;0.8906249925494194;1.0;1.0;1.0;0.6666666269302368;0.25;0.0;0.8571428656578064;0.8888888955116272
6506;6952;2;0.9461904764175416;0.9523809552192688;0.9492857158184052;1.0;1.0;1.0;0.8095238208770752;0.7599999904632568;0.800000011920929;0.4166666865348816;0.8333333134651184
1818;7075;2;0.9072916656732559;0.9186197910457851;0.9129557283595204;1.0;0.8791666626930237;1.0;0.75;0.75;0.7352941036224365;0.7333333492279053;0.7222222089767456
10293;7599;2;0.8507575690746307;0.8892409652471542;0.8699992671608925;1.0;0.7666666507720947;1.0;0.6363636255264282;0.7692307829856873;0.1764705777168274;0.75;0.9285714030265808
109608;109714;1;0.8641826957464218;0.8641826957464218;0.8641826957464218;0.0;1.0;1.0;0.20512819290161133;0.7083333730697632;0.7567567825317383;0.800000011920929;0.8064516186714172
5360;8430;2;0.9001748263835907;0.9145146608352661;0.9073447436094284;1.0;0.811904788017273;1.0;0.8461538553237915;0.9545454382896423;0.9090908765792847;0.800000011920929;1.0
4586;7633;1;0.9625668376684189;0.9625668376684189;0.9625668376684189;1.0;0.8999999761581421;1.0;1.0;0.9090908765792847;0.6000000238418579;0.875;0.9583333134651184
9333;9450;1;0.984375;0.984375;0.984375;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
2252;4733;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
102562;104023;1;0.7739845961332321;0.7739845961332321;0.7739845961332321;0.0;0.8214285969734192;1.0;0.2745097875595093;0.29729729890823364;0.22727274894714355;0.25531917810440063;0.15151512622833252
101556;105525;1;0.6497946828603745;0.6497946828603745;0.6497946828603745;0.0;0.5122222304344177;1.0;0.08695650100708008;0.1904761791229248;0.1071428656578064;0.22580647468566895;0.20408165454864502
101556;106101;1;0.7084375023841858;0.7084375023841858;0.7084375023841858;0.0;0.6150000095367432;1.0;0.21875;0.1666666865348816;0.18333333730697632;0.22580647468566895;0.15625
105525;106101;1;0.7928125113248825;0.7928125113248825;0.7928125113248825;0.0;0.89000004529953;1.0;0.28125;0.13636362552642822;0.18333333730697632;0.25;0.16326528787612915
10102;8140;1;0.8983239233493805;0.8983239233493805;0.8983239233493805;1.0;0.7511904239654541;1.0;0.8421052694320679;0.0;0.0;0.0;0.0
101693;102395;1;0.7394047677516937;0.7394047677516937;0.7394047677516937;0.0;0.7433333396911621;1.0;0.2142857313156128;0.2250000238418579;0.1111111044883728;0.1904761791229248;0.12903225421905518
101723;106128;1;0.78125;0.78125;0.78125;0.0;0.875;1.0;0.25;0.3333333134651184;0.2142857313156128;0.12244898080825806;0.1111111044883728
102024;105032;1;0.7347972989082336;0.7347972989082336;0.7347972989082336;0.0;0.75;1.0;0.18918919563293457;0.3243243098258972;0.14705884456634521;0.19999998807907104;0.22641509771347046
102960;105032;1;0.7483108043670654;0.7483108043670654;0.7483108043670654;0.0;0.75;1.0;0.24324321746826172;0.24324321746826172;0.2142857313156128;0.1111111044883728;0.1320754885673523
103878;109649;1;0.7043478339910507;0.7043478339910507;0.7043478339910507;0.0;0.6000000238418579;1.0;0.21739131212234497;0.13157892227172852;0.1666666865348816;0.125;0.1875
101624;109637;1;0.7173309326171875;0.7173309326171875;0.7173309326171875;0.0;0.7388889193534851;1.0;0.1304348111152649;0.17073172330856323;0.17073172330856323;0.12000000476837158;0.12195122241973877
100893;109637;1;0.750217393040657;0.750217393040657;0.750217393040657;0.0;0.7400000095367432;1.0;0.260869562625885;0.27272725105285645;0.1860465407371521;0.17073172330856323;0.0952380895614624
101107;109637;1;0.7064990997314453;0.7064990997314453;0.7064990997314453;0.0;0.6520833373069763;1.0;0.17391306161880493;0.1875;0.1666666865348816;0.1666666865348816;0.0625
100893;101624;1;0.7368181794881821;0.7368181794881821;0.7368181794881821;0.0;0.7199999690055847;1.0;0.22727274894714355;0.17073172330856323;0.20930230617523193;0.17073172330856323;0.24390244483947754
101107;101624;1;0.75108902156353;0.75108902156353;0.75108902156353;0.0;0.7770833373069763;1.0;0.22727274894714355;0.19512194395065308;0.19512194395065308;0.19999998807907104;0.09756100177764893
100893;101107;1;0.7526190429925919;0.7526190429925919;0.7526190429925919;0.0;0.8199999928474426;1.0;0.1904761791229248;0.27272725105285645;0.1627907156944275;0.12195122241973877;0.1428571343421936
4520;6174;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0;1.0;1.0;0.307692289352417;0.25;0.3809523582458496;0.25;0.19999998807907104
2619;4520;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0;1.0;1.0;0.307692289352417;0.25;0.3809523582458496;0.25;0.19999998807907104
105617;107999;1;0.7529304027557373;0.7529304027557373;0.7529304027557373;0.0;0.7809523940086365;1.0;0.23076921701431274;0.18333333730697632;0.11428570747375488;0.2448979616165161;0.0
4384;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0;1.0;1.0;0.48148149251937866;0.21739131212234497;0.125;0.09090906381607056;0.14814811944961548
5657;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0;1.0;1.0;0.48148149251937866;0.21739131212234497;0.125;0.14814811944961548;0.14814811944961548
107597;107618;1;0.7325302958488464;0.7325302958488464;0.7325302958488464;0.0;0.7179999947547913;1.0;0.21212118864059448;0.1875;0.1627907156944275;0.12121212482452393;0.1875
6620;7622;1;0.8933333307504654;0.8933333307504654;0.8933333307504654;1.0;0.9066666960716248;1.0;0.6666666269302368;0.11764705181121826;0.09090906381607056;0.0625;0.1875
6620;8349;1;0.8814285844564438;0.8814285844564438;0.8814285844564438;1.0;0.9066666960716248;1.0;0.6190476417541504;0.11764705181121826;0.09090906381607056;0.0625;0.1875
103170;103181;1;0.7958333343267441;0.7958333343267441;0.7958333343267441;0.0;0.9333333373069763;1.0;0.25;0.1818181872367859;0.20930230617523193;0.1666666865348816;0.2222222089767456
100331;103181;1;0.7527777701616287;0.7527777701616287;0.7527777701616287;0.0;0.8166666626930237;1.0;0.1944444179534912;0.09090906381607056;0.1627907156944275;0.2222222089767456;0.19999998807907104
100785;103181;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0;0.8166666626930237;1.0;0.25;0.21212118864059448;0.25581395626068115;0.045454561710357666;0.25
103181;106212;1;0.7180555462837219;0.7180555462837219;0.7180555462837219;0.0;0.7333332896232605;1.0;0.1388888955116272;0.238095223903656;0.1860465407371521;0.25;0.238095223903656
100331;103170;1;0.7496212124824524;0.7496212124824524;0.7496212124824524;0.0;0.8166666626930237;1.0;0.1818181872367859;0.11538463830947876;0.1538461446762085;0.1944444179534912;0.1111111044883728
100785;103170;1;0.7458333373069763;0.7458333373069763;0.7458333373069763;0.0;0.7333333492279053;1.0;0.25;0.1538461446762085;0.12820512056350708;0.3055555820465088;0.1944444179534912
103170;106212;1;0.7477904111146927;0.7477904111146927;0.7477904111146927;0.0;0.7638888955116272;1.0;0.22727274894714355;0.2142857313156128;0.23076921701431274;0.2222222089767456;0.2777777910232544
100331;100785;1;0.7430555522441864;0.7430555522441864;0.7430555522441864;0.0;0.75;1.0;0.2222222089767456;0.0952380895614624;0.1666666865348816;0.1388888955116272;0.2777777910232544
100331;106212;1;0.7710497826337814;0.7710497826337814;0.7710497826337814;0.0;0.9023809432983398;1.0;0.1818181872367859;0.07142859697341919;0.1818181872367859;0.2222222089767456;0.1904761791229248
100785;106212;1;0.7603174597024918;0.7603174597024918;0.7603174597024918;0.0;0.8190476298332214;1.0;0.2222222089767456;0.2142857313156128;0.1818181872367859;0.2142857313156128;0.3333333134651184
4601;8410;1;0.8029040396213531;0.8029040396213531;0.8029040396213531;0.0;0.9388889074325562;1.0;0.27272725105285645;0.08333331346511841;0.22727274894714355;0.0952380895614624;0.29411762952804565
103356;108369;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0;0.800000011920929;1.0;0.25925928354263306;0.22857141494750977;0.2142857313156128;0.25806450843811035;0.15625
101830;108369;1;0.7423780560493469;0.7423780560493469;0.7423780560493469;0.0;0.75;1.0;0.2195122241973877;0.2083333134651184;0.25;0.25;0.14814811944961548
103691;108369;1;0.6927884668111801;0.6927884668111801;0.6927884668111801;0.0;0.5916666984558105;1.0;0.1794871687889099;0.20454543828964233;0.15625;0.27272725105285645;0.18000000715255737
107477;108369;1;0.6303864791989326;0.6303864791989326;0.6303864791989326;0.0;0.3911111056804657;1.0;0.1304348111152649;0.1499999761581421;0.19999998807907104;0.1499999761581421;0.07407408952713013
101830;103356;1;0.6859756112098694;0.6859756112098694;0.6859756112098694;0.0;0.5;1.0;0.24390244483947754;0.17142856121063232;0.1499999761581421;0.19354838132858276;0.25
103356;103691;1;0.7573717832565308;0.7573717832565308;0.7573717832565308;0.0;0.8499999642372131;1.0;0.1794871687889099;0.20454543828964233;0.1875;0.06060606241226196;0.18000000715255737
103356;107477;1;0.7277777791023254;0.7277777791023254;0.7277777791023254;0.0;0.800000011920929;1.0;0.1111111044883728;0.19999998807907104;0.10000002384185791;0.19354838132858276;0.09375
101830;103691;1;0.7233231663703918;0.7233231663703918;0.7233231663703918;0.0;0.625;1.0;0.2682926654815674;0.1818181872367859;0.25;0.15151512622833252;0.18000000715255737
101830;107477;1;0.6334603577852249;0.6334603577852249;0.6334603577852249;0.0;0.38749998807907104;1.0;0.1463414430618286;0.19999998807907104;0.19999998807907104;0.1111111044883728;0.11538463830947876
103691;107477;1;0.7358172982931137;0.7358172982931137;0.7358172982931137;0.0;0.7124999761581421;1.0;0.23076921701431274;0.20454543828964233;0.125;0.1818181872367859;0.19999998807907104
101164;102760;1;0.7338068187236786;0.7338068187236786;0.7338068187236786;0.0;0.6625000238418579;1.0;0.27272725105285645;0.24444442987442017;0.22580647468566895;0.19565218687057495;0.238095223903656
101164;103339;1;0.6985197365283966;0.6985197365283966;0.6985197365283966;0.0;0.6625000238418579;1.0;0.13157892227172852;0.1428571343421936;0.24137932062149048;0.17391306161880493;0.1666666865348816
102838;103772;1;0.7422222197055817;0.7422222197055817;0.7422222197055817;0.0;0.746666669845581;1.0;0.2222222089767456;0.3142856955528259;0.21212118864059448;0.10810810327529907;0.2765957713127136
104719;106516;1;0.758055567741394;0.758055567741394;0.758055567741394;0.0;0.8100000619888306;1.0;0.2222222089767456;0.19999998807907104;0.2250000238418579;0.19354838132858276;0.1499999761581421
109081;109197;1;0.7822377979755402;0.7822377979755402;0.7822377979755402;0.0;0.6979166865348816;1.0;0.43103450536727905;0.3448275923728943;0.3333333134651184;0.32258063554763794;0.039215683937072754
102611;106749;1;0.7708333283662796;0.7708333283662796;0.7708333283662796;0.0;0.75;1.0;0.3333333134651184;0.21621620655059814;0.1388888955116272;0.1818181872367859;0.1794871687889099
105799;107472;1;0.9086538702249527;0.9086538702249527;0.9086538702249527;0.0;0.6346154808998108;1.0;1.0;0.1764705777168274;0.2142857313156128;0.12000000476837158;0.1428571343421936
103645;105876;1;0.7769230753183365;0.7769230753183365;0.7769230753183365;0.0;0.800000011920929;0.9444444179534912;0.307692289352417;0.125;0.04000002145767212;0.0;0.07142859697341919
108841;109058;1;0.8152173906564713;0.8152173906564713;0.8152173906564713;0.0;1.0;1.0;0.260869562625885;0.17391306161880493;0.14754098653793335;0.18571430444717407;0.14754098653793335
108746;109003;1;0.7516025602817535;0.7516025602817535;0.7516025602817535;0.0;0.75;1.0;0.25641024112701416;0.07999998331069946;0.2857142686843872;0.05882352590560913;0.22857141494750977
108752;109347;1;0.7687499821186066;0.7687499821186066;0.7687499821186066;0.0;0.8666666150093079;1.0;0.2083333134651184;0.1666666865348816;0.19354838132858276;0.34090906381607056;0.15094339847564697
102617;109429;1;0.6963768154382706;0.6963768154382706;0.6963768154382706;0.0;0.6333333253860474;1.0;0.1521739363670349;0.21739131212234497;0.2083333134651184;0.24444442987442017;0.17777776718139648
109420;109429;1;0.7395161241292953;0.7395161241292953;0.7395161241292953;0.0;0.699999988079071;1.0;0.25806450843811035;0.20512819290161133;0.17543858289718628;0.1818181872367859;0.21311473846435547
102617;109420;1;0.7170026749372482;0.7170026749372482;0.7170026749372482;0.0;0.6583333015441895;1.0;0.20967739820480347;0.21739131212234497;0.17543858289718628;0.1454545259475708;0.21311473846435547
109199;109365;1;0.7455882430076599;0.7455882430076599;0.7455882430076599;0.0;0.6000000238418579;0.9444444179534912;0.38235294818878174;0.022727251052856445;0.3030303120613098;0.3965517282485962;0.14705884456634521
104862;106582;1;0.6912879049777985;0.6912879049777985;0.6912879049777985;0.0;0.5984849333763123;1.0;0.1666666865348816;0.1836734414100647;0.15686273574829102;0.1818181872367859;0.13333332538604736
100701;106582;1;0.7056547701358795;0.7056547701358795;0.7056547701358795;0.0;0.6142857670783997;1.0;0.2083333134651184;0.1702127456665039;0.21568626165390015;0.27272725105285645;0.3333333134651184
106582;108239;1;0.7627083361148834;0.7627083361148834;0.7627083361148834;0.0;0.7800000309944153;1.0;0.2708333134651184;0.1521739363670349;0.13725489377975464;0.25;0.1666666865348816
106582;107811;1;0.7239583283662796;0.7239583283662796;0.7239583283662796;0.0;0.75;1.0;0.1458333134651184;0.1304348111152649;0.1764705777168274;0.3181818127632141;0.1666666865348816
104389;106582;1;0.7656249850988388;0.7656249850988388;0.7656249850988388;0.0;0.8541666269302368;1.0;0.2083333134651184;0.1521739363670349;0.15686273574829102;0.20454543828964233;0.1666666865348816
100701;104862;1;0.7338827848434448;0.7338827848434448;0.7338827848434448;0.0;0.7047619223594666;1.0;0.23076921701431274;0.1836734414100647;0.20689654350280762;0.14705884456634521;0.13793104887008667
104862;108239;1;0.7035839259624481;0.7035839259624481;0.7035839259624481;0.0;0.6348485350608826;1.0;0.1794871687889099;0.26530611515045166;0.1666666865348816;0.12121212482452393;0.24137932062149048
104862;107811;1;0.67441725730896;0.67441725730896;0.67441725730896;0.0;0.5181818604469299;1.0;0.1794871687889099;0.2448979616165161;0.1111111044883728;0.1818181872367859;0.10344827175140381
104389;104862;1;0.745592936873436;0.745592936873436;0.745592936873436;0.0;0.8541666269302368;1.0;0.12820512056350708;0.16326528787612915;0.04166668653488159;0.12121212482452393;0.13793104887008667
100701;108239;1;0.6960526406764984;0.6960526406764984;0.6960526406764984;0.0;0.6000000238418579;1.0;0.18421053886413574;0.21276593208312988;0.17241376638412476;0.1764705777168274;0.1428571343421936
100701;107811;1;0.6941017210483551;0.6941017210483551;0.6941017210483551;0.0;0.5642856955528259;1.0;0.21212118864059448;0.23404252529144287;0.20689654350280762;0.14705884456634521;0.18518519401550293
100701;104389;1;0.6679653525352478;0.6679653525352478;0.6679653525352478;0.0;0.5809523463249207;1.0;0.09090906381607056;0.21276593208312988;0.13793104887008667;0.20588237047195435;0.08333331346511841
107811;108239;1;0.7526315748691559;0.7526315748691559;0.7526315748691559;0.0;0.800000011920929;1.0;0.21052628755569458;0.13333332538604736;0.07407408952713013;0.13333332538604736;0.18518519401550293
104389;108239;1;0.7741776406764984;0.7741776406764984;0.7741776406764984;0.0;0.9125000238418579;1.0;0.18421053886413574;0.17500001192092896;0.08695650100708008;0.23333334922790527;0.1666666865348816
104389;107811;1;0.7237689346075058;0.7237689346075058;0.7237689346075058;0.0;0.8041666746139526;1.0;0.09090906381607056;0.17500001192092896;0.07407408952713013;0.06896549463272095;0.1111111044883728
108380;108482;1;0.752083346247673;0.752083346247673;0.752083346247673;0.0;0.7583333849906921;1.0;0.25;0.05555558204650879;0.03448277711868286;0.1538461446762085;0.10256409645080566
104512;109129;1;0.7064516246318817;0.7064516246318817;0.7064516246318817;0.0;0.6000000238418579;0.9444444179534912;0.22580647468566895;0.17391306161880493;0.0;0.17391306161880493;0.05882352590560913
103804;104425;1;0.7410714328289032;0.7410714328289032;0.7410714328289032;0.0;0.75;1.0;0.2142857313156128;0.1836734414100647;0.25;0.2666666507720947;0.1111111044883728
100655;107814;1;0.7217857092618942;0.7217857092618942;0.7217857092618942;0.0;0.6371428370475769;1.0;0.25;0.13333332538604736;0.20588237047195435;0.1875;0.1764705777168274
103155;106396;1;0.7416666746139526;0.7416666746139526;0.7416666746139526;0.0;0.7333333492279053;1.0;0.23333334922790527;0.16129034757614136;0.15686273574829102;0.19999998807907104;0.24137932062149048
102116;104281;1;0.7192810475826263;0.7192810475826263;0.7192810475826263;0.0;0.6222222447395325;1.0;0.2549019455909729;0.22727274894714355;0.20512819290161133;0.25;0.21052628755569458
102401;102567;1;0.7020833343267441;0.7020833343267441;0.7020833343267441;0.0;0.6000000238418579;1.0;0.2083333134651184;0.1428571343421936;0.1600000262260437;0.1071428656578064;0.10169494152069092
105618;106271;1;0.7652173936367035;0.7652173936367035;0.7652173936367035;0.0;0.800000011920929;1.0;0.260869562625885;0.15789473056793213;0.25;0.03846156597137451;0.2820512652397156
101243;101298;1;0.7443589717149734;0.7443589717149734;0.7443589717149734;0.0;0.746666669845581;1.0;0.23076921701431274;0.1666666865348816;0.1071428656578064;0.2222222089767456;0.125
100810;105094;1;0.8035714328289032;0.8035714328289032;0.8035714328289032;0.0;1.0;1.0;0.2142857313156128;1.0;1.0;1.0;0.1666666865348816
107340;107990;1;0.8076923042535782;0.8076923042535782;0.8076923042535782;0.0;1.0;0.9444444179534912;0.23076921701431274;0.1111111044883728;0.1428571343421936;0.2142857313156128;0.3333333134651184
100466;108786;1;0.7264705896377563;0.7264705896377563;0.7264705896377563;0.0;0.699999988079071;1.0;0.20588237047195435;0.1428571343421936;0.12820512056350708;0.2083333134651184;0.15151512622833252
106868;108869;1;0.7227011471986771;0.7227011471986771;0.7227011471986771;0.0;0.6666666865348816;1.0;0.22413790225982666;0.1944444179534912;0.22857141494750977;0.17307692766189575;0.1388888955116272
104620;108430;1;0.7178571373224258;0.7178571373224258;0.7178571373224258;0.0;0.663095235824585;1.0;0.2083333134651184;0.19607841968536377;0.10526317358016968;0.17391306161880493;0.19999998807907104
105179;107116;1;0.7444597035646439;0.7444597035646439;0.7444597035646439;0.0;0.7214285731315613;1.0;0.25641024112701416;0.1538461446762085;0.12903225421905518;0.18918919563293457;0.19999998807907104
102835;105958;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0;0.800000011920929;1.0;0.25925928354263306;0.2142857313156128;0.15625;0.20454543828964233;0.13333332538604736
108059;108956;1;0.8081395328044891;0.8081395328044891;0.8081395328044891;0.0;1.0;1.0;0.23255813121795654;0.292682945728302;0.25581395626068115;0.17500001192092896;0.32692307233810425
105779;107049;1;0.8017241358757019;0.8017241358757019;0.8017241358757019;0.0;1.0;1.0;0.20689654350280762;0.1600000262260437;0.18518519401550293;0.21212118864059448;0.12121212482452393
106206;107125;1;0.7368908375501633;0.7368908375501633;0.7368908375501633;0.0;0.7370370626449585;1.0;0.21052628755569458;0.07142859697341919;0.23333334922790527;0.1111111044883728;0.0
103853;107581;1;0.7391666769981384;0.7391666769981384;0.7391666769981384;0.0;0.7166666984558105;1.0;0.24000000953674316;0.23076921701431274;0.06451612710952759;0.192307710647583;0.18421053886413574
108771;108962;1;0.7517857104539871;0.7517857104539871;0.7517857104539871;0.0;0.75;1.0;0.2571428418159485;0.18421053886413574;0.2857142686843872;0.21621620655059814;0.0
108797;108932;1;0.7104166597127914;0.7104166597127914;0.7104166597127914;0.0;0.625;1.0;0.21666663885116577;0.1600000262260437;0.15094339847564697;0.09375;0.203125
7898;8422;1;0.9888889044523239;0.9888889044523239;0.9888889044523239;1.0;0.9555556178092957;1.0;1.0;0.07142859697341919;0.1428571343421936;0.1111111044883728;0.0
105590;109716;1;0.7592105269432068;0.7592105269432068;0.7592105269432068;0.0;0.800000011920929;1.0;0.2368420958518982;0.24324321746826172;0.18518519401550293;0.0952380895614624;0.125
104734;105358;1;0.7238235175609589;0.7238235175609589;0.7238235175609589;0.0;0.6599999666213989;1.0;0.23529410362243652;0.1702127456665039;0.17241376638412476;0.1428571343421936;0.17142856121063232
105358;105700;1;0.7128787785768509;0.7128787785768509;0.7128787785768509;0.0;0.699999988079071;1.0;0.15151512622833252;0.1702127456665039;0.20689654350280762;0.1785714030265808;0.1818181872367859
104734;105700;1;0.7338235229253769;0.7338235229253769;0.7338235229253769;0.0;0.699999988079071;1.0;0.23529410362243652;0.162162184715271;0.1785714030265808;0.22857141494750977;0.1428571343421936
104495;106383;1;0.718141034245491;0.718141034245491;0.718141034245491;0.0;0.6033333539962769;1.0;0.26923078298568726;0.16949152946472168;0.23076921701431274;0.25806450843811035;0.11627906560897827
105374;107336;1;0.7905302941799164;0.7905302941799164;0.7905302941799164;0.0;0.949999988079071;1.0;0.21212118864059448;0.20689654350280762;0.21568626165390015;0.19999998807907104;0.1521739363670349
109274;109278;1;0.7885168641805649;0.7885168641805649;0.7885168641805649;0.0;0.6874008178710938;1.0;0.46666663885116577;0.5;0.37142854928970337;0.5517241358757019;0.517241358757019
101457;108188;1;0.7465277910232544;0.7465277910232544;0.7465277910232544;0.0;0.7361111640930176;1.0;0.25;0.29032260179519653;0.17241376638412476;0.1875;0.2857142686843872
103719;107550;1;0.7678571492433548;0.7678571492433548;0.7678571492433548;0.0;0.8571428656578064;0.9444444179534912;0.2142857313156128;0.11764705181121826;0.1111111044883728;0.125;0.0
109476;109545;1;0.7324275523424149;0.7324275523424149;0.7324275523424149;0.0;0.6833333969116211;1.0;0.24637681245803833;0.23943662643432617;0.0701754093170166;0.2545454502105713;0.25806450843811035
106028;106211;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0;0.7666666507720947;1.0;0.30000001192092896;0.25;0.09090906381607056;0.05555558204650879;0.07575756311416626
102881;108491;1;0.7163663655519485;0.7163663655519485;0.7163663655519485;0.0;0.6222222447395325;1.0;0.24324321746826172;0.0;0.04166668653488159;0.15625;0.12000000476837158
101983;108733;1;0.7619047611951828;0.7619047611951828;0.7619047611951828;0.0;0.6333333253860474;1.0;0.41428571939468384;0.1086956262588501;0.1764705777168274;0.1525423526763916;0.0
100960;103952;1;0.7953571379184723;0.7953571379184723;0.7953571379184723;0.0;0.9314285516738892;1.0;0.25;0.11764705181121826;0.19999998807907104;0.1904761791229248;0.307692289352417
102542;103492;1;0.7663547247648239;0.7663547247648239;0.7663547247648239;0.0;0.7909091114997864;1.0;0.2745097875595093;0.26923078298568726;0.19178080558776855;0.08421051502227783;0.19999998807907104
105538;105923;1;0.714880958199501;0.714880958199501;0.714880958199501;0.0;0.7523809671401978;1.0;0.1071428656578064;0.1666666865348816;0.1666666865348816;0.239130437374115;0.12000000476837158
105701;105923;1;0.7350852340459824;0.7350852340459824;0.7350852340459824;0.0;0.6979166865348816;1.0;0.24242424964904785;0.19354838132858276;0.19999998807907104;0.21739131212234497;0.1538461446762085
105538;105701;1;0.7768398225307465;0.7768398225307465;0.7768398225307465;0.0;0.8952381014823914;1.0;0.21212118864059448;0.2142857313156128;0.1600000262260437;0.19999998807907104;0.1538461446762085
